,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
217,2025,14SB,14,SB,AM-Early,1,OP,AM,3.3,60,5849.679898345847,1,6,60,3600,1.6,6.3,0.2,0.05,2734.0,103.0,56.0,198.0,8.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.13,0.715,2734.0,103.0,56.0,198.0,8.0,3099.0,3829.0,1.0,0.6545657312091132,3829.0,1.2,0.0,1.0,2.5,1.6,0.0,2671.118,100.631,54.711999999999996,193.446,7.816,3027.723,0.5941292394590173,1.782387718377052,1.782387718377052,1.782387718377052,1.782387718377052,0.17565963867467135,0.17565963867467135,0.17582553620724645,0.17583518070071388,0.0500003065770729,0.5941292394590173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782387718377052,1.782387718377052,1.782387718377052,44.51768361557285,133.55305084671858,133.55305084671858,133.55305084671858,58.289348071186986,59.999027391294625,2.0815310728516536,3.3000534943459465,3.396847049278861,-0.09679355493291464,0.06779293449520288,0.030182273463190502,0.9267240093786253,0.0430937171581842,469.20762273741076,2264.792377262589,17.693499534071417,85.30650046592858,9.620294406497457,46.37970559350254,9.672359306108444,188.32764069389157,506.19377598408806,2592.8062240159115,2592.8062240159115,580.1660824774427,0.16115724513262297,580.1660824774427,1914.548072175561,3248.833917522557,3248.833917522557,10721.151927824438,3828.9999999999995,3828.9999999999995,12635.699999999999,0.6545657312091131,1.960626490214757,5.881879470644272,5.881879470644272,5.881879470644272,0.680951939150425,1137.4889900293938,0.0,0.0,1137.4889900293938,919.9408945496594,104.07103167330865,56.58541217113131,56.89165163529433,1137.4889900293938,919.9408945496594,104.07103167330865,56.58541217113131,56.89165163529433,469.20762273741076,17.693499534071417,9.620294406497457,9.672359306108444,506.19377598408806,2264.792377262589,85.30650046592858,46.37970559350254,188.32764069389157,8.0,1548.3851550334555,58.38854846243567,31.746971541441606,31.918785710157863,3099.0,7473.814844966543,281.5114515375643,153.05302845855837,621.4812142898421,26.4,-0.02849511724511222,1215.3452726725172
218,2025,14SB,14,SB,AM-Peak,3,Peak,AM,3.3,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,4460.0,246.0,77.0,371.0,15.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.13,0.715,4598.271807609825,253.62665127175268,79.38720385335348,382.50198220252133,15.465039711692237,5329.2526846491455,6791.214438727784,1.2,0.6791214438727784,6791.214438727784,1.2,0.0,1.0,2.5,1.6,0.0,4492.5115560347995,247.79323829250237,77.56129816472635,373.70443661186334,15.109343798323314,5206.679872902215,0.7180087827156377,2.154026348146913,2.154026348146913,2.154026348146913,2.154026348146913,0.17256706568742144,0.17256706568742144,0.173140020417129,0.17321805589443912,0.050000773035862485,0.7180087827156377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154026348146913,2.154026348146913,2.154026348146913,44.8395594037141,134.5186782111423,134.5186782111423,134.5186782111423,57.819559626770214,59.96992191471698,2.4850570575795805,3.3016551244067838,3.424446697244073,-0.12279157283728903,0.08711268807085115,0.032324281418530526,0.9221123288604646,0.04556338972100483,775.2595367917571,3823.0122708180684,42.90292633719037,210.7237249345623,13.435017280742827,65.95218657261066,18.68551071752464,363.81647148499667,850.2829911272149,4478.96969352193,13436.90908056579,1000.3298997981307,0.27786941661059184,3000.989699394392,9903.266008001494,5790.884538929654,17372.65361678896,57329.756935403566,6791.214438727785,20373.643316183352,67233.02294340506,0.6791214438727785,2.369428982961604,7.108286948884813,7.108286948884813,7.108286948884813,0.8447136555277176,2370.210657104768,0.0,0.0,7110.631971314304,1836.9224157917774,304.96631135161687,95.49995799474617,132.8219719666277,7110.631971314304,5510.767247375332,914.8989340548505,286.4998739842385,398.4659158998831,2325.7786103752715,128.70877901157112,40.30505184222848,56.05653215257392,2550.8489733816446,11469.036812454206,632.1711748036869,197.85655971783197,1091.44941445499,46.39511913507671,7675.069414238395,424.73897073818466,133.00667107935396,184.98655610349394,15987.758053947437,37847.82148109888,2086.164876852167,652.9266470688455,3601.7830677014663,153.10389314575315,-0.03585734680469965,1157.7809103079078
219,2025,14SB,14,SB,AM-Shoulder,1,OP,AM,3.3,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,4439.0,182.0,87.0,427.0,11.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.13,0.715,4439.0,182.0,87.0,427.0,11.0,5146.0,6560.0,1.02,0.656,6560.0,1.2,0.0,1.0,2.5,1.6,0.0,4336.903,177.814,84.999,417.179,10.747,5027.642,0.45964297435412993,1.3789289230623898,1.3789289230623898,1.3789289230623898,1.3789289230623898,0.17408604905355904,0.17408604905355904,0.1744499076107465,0.174476539621684,0.050000002141302596,0.45964297435412993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3789289230623898,1.3789289230623898,1.3789289230623898,44.684061404076466,134.0521842122294,134.0521842122294,134.0521842122294,58.19578233906072,59.97752132008568,1.5585318532658645,3.301236790752345,3.4023084155207477,-0.10107162476840248,0.07161589086452341,0.04136731147484648,0.900250933685677,0.05838175483947654,754.9943083985274,3684.005691601473,31.019635871897275,150.98036412810274,14.830331391303517,72.16966860869648,20.858950893306474,406.1410491066935,821.7032265550347,4324.296773444966,4324.296773444966,955.1210628680492,0.2653114063522359,955.1210628680492,3151.8995074645622,5604.878937131951,5604.878937131951,18496.100492535435,6560.0,6560.0,21647.999999999996,0.656,1.5168218153686286,4.550465446105886,4.550465446105886,4.550465446105886,0.5342740201295103,1448.7484644763285,0.0,0.0,1448.7484644763288,1145.1918374580366,141.1537811858552,67.4849105504261,94.91793528201062,1448.7484644763285,1145.1918374580366,141.1537811858552,67.4849105504261,94.91793528201062,754.9943083985274,31.019635871897275,14.830331391303517,20.858950893306474,821.7032265550347,3684.005691601473,150.98036412810274,72.16966860869648,406.1410491066935,11.0,2491.4812177151402,102.364798377261,48.940093591301604,68.83453794791136,5146.0,12157.21878228486,498.235201622739,238.1599064086984,1340.2654620520884,36.3,-0.029706779170086715,900.4437113844588
220,2025,14SB,14,SB,MD,5,OP,MD,3.3,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,4695.0,163.0,62.0,284.0,12.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.133,0.708,4695.0,163.0,62.0,284.0,12.0,5216.0,6258.0,1.02,0.6258,6258.0,1.2,0.0,1.0,2.5,1.6,0.0,4587.015,159.251,60.574,277.468,11.724,5096.032,0.39632636843480107,1.1889791053044032,1.1889791053044032,1.1889791053044032,1.1889791053044032,0.17566663334350816,0.17566663334350816,0.17604647590303057,0.17607382711612216,0.05000025554528248,0.39632636843480107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1889791053044032,1.1889791053044032,1.1889791053044032,44.331683529227966,132.9950505876839,132.9950505876839,132.9950505876839,58.70689339754414,59.976248817295506,1.3823444855265727,3.301306832362317,3.3726874058759653,-0.07138057351364813,0.05088118411317594,0.033816943366217656,0.9187416919322464,0.04744136470153591,805.7854821461722,3889.2145178538276,28.035577334033523,134.96442266596648,10.665496003731983,51.33450399626802,13.87347090563844,270.12652909436156,858.3600263895761,4357.639973610423,21788.199868052114,963.509114876384,0.26764142079899556,4817.54557438192,15897.900395460336,5294.490885123616,26472.45442561808,87359.09960453966,6258.0,31290.0,103257.0,0.6258,1.3078770158348434,3.9236310475045304,3.9236310475045304,3.9236310475045304,0.4448763417595051,1260.1514258941963,0.0,0.0,6300.757129470983,1053.868311792376,110.00126166252822,41.8474712572783,54.43438118201378,6300.757129470981,5269.34155896188,550.0063083126411,209.2373562863915,272.1719059100689,4028.927410730861,140.17788667016762,53.32748001865991,69.3673545281922,4291.800131947881,19446.072589269137,674.8221133298324,256.6725199813401,1350.6326454718078,60.0,13295.460455411841,462.5870260115531,175.9806840615777,228.91226994303423,26080.0,64172.03954458815,2226.912973988447,847.0193159384222,4457.0877300569655,198.0,-0.021164301615764162,1099.3554280575577
221,2025,14SB,14,SB,PM-Shoulder,1,OP,PM,3.3,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7669.0,133.0,60.0,232.0,6.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,7669.0,133.0,60.0,232.0,6.0,8100.0,8962.0,0.9,0.8962,8962.0,1.2,0.0,1.0,2.5,1.6,0.0,7492.613,129.941,58.62,226.664,5.862,7913.7,0.5530911494979782,1.6592734484939347,1.6592734484939347,1.6592734484939347,1.6592734484939347,0.20512857515241859,0.20512857515241859,0.20660252888260847,0.20664691215653708,0.05000005261450923,0.5530911494979782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6592734484939347,1.6592734484939347,1.6592734484939347,43.26076114327923,129.7822834298377,129.7822834298377,129.7822834298377,52.257984321428246,59.19852003508973,1.3652817329284224,3.3446782095673364,3.788894703288635,-0.44421649372129846,0.34222629230204454,0.15904744742545557,0.6345058212161534,0.20644673135839112,1536.9490288584884,6132.050971141512,26.846139205535028,106.15386079446498,12.113641990616204,47.8863580093838,11.33321192581512,220.6667880741849,1587.2420219804549,6512.757978019546,6512.757978019546,1687.8280082243875,0.4688411133956632,1687.8280082243875,5569.832427140478,7274.171991775613,7274.171991775613,24004.76757285952,8962.0,8962.0,29574.6,0.8962,1.825200793343328,5.475602380029984,5.475602380029984,5.475602380029984,0.588141392614418,3080.6250196382416,0.0,0.0,3080.625019638241,2805.240586800771,146.99878372844387,66.32948691464924,62.056162194377464,3080.6250196382416,2805.240586800771,146.99878372844387,66.32948691464924,62.056162194377464,1536.9490288584884,26.846139205535028,12.113641990616204,11.33321192581512,1587.2420219804549,6132.050971141512,106.15386079446498,47.8863580093838,220.6667880741849,6.0,5071.931795233011,88.59225937826558,39.97501856903347,37.39959935518989,8100.0,20235.768204766988,350.3077406217344,158.02498143096653,728.2004006448101,19.799999999999997,-0.1172417099202396,246.52854891360153
222,2025,14SB,14,SB,PM-Peak,3,Peak,PM,3.3,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6548.0,78.0,26.0,255.0,8.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,6305.345283735807,75.10948871890547,25.036496239635156,245.55025158103712,7.703537304503125,6658.7450575798875,7365.54460526805,1.2,0.736554460526805,7365.54460526805,1.2,0.0,1.0,2.5,1.6,0.0,6160.322342209884,73.38197047837065,24.460656826123547,239.90259579467326,7.526355946499553,6505.59392125555,0.5201035326461222,1.5603105979383667,1.5603105979383667,1.5603105979383667,1.5603105979383667,0.2076633580267278,0.2076633580267278,0.20887330697401796,0.2089031300774595,0.05000041357610089,0.5201035326461222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5603105979383667,1.5603105979383667,1.5603105979383667,43.06140610767555,129.18421832302667,129.18421832302667,129.18421832302667,57.353486498112744,59.7759358536274,1.7862606044753757,3.312369721568896,3.452274867483694,-0.13990514591479775,0.1065924072385858,0.05243732848325024,0.8787373932170434,0.06882527829970637,1279.2732241103815,5026.072059625426,15.327534846087035,59.781953872818434,5.109907774727785,19.926588464907372,11.995229007713824,233.5550225733233,1311.7058957389102,5347.039161840978,16041.117485522933,1376.5712389959674,0.38238089972110206,4129.713716987902,13628.055266060077,5988.973366272082,17966.920098816245,59290.8363260936,7365.544605268049,22096.633815804147,72918.89159215368,0.736554460526805,1.716341657732203,5.149024973196609,5.149024973196609,5.149024973196609,0.5458232418308508,2362.666562324812,0.0,0.0,7087.999686974434,2195.6699261620324,78.92185970004338,26.31104274280488,61.76373371993087,7087.9996869744355,6587.009778486097,236.76557910013014,78.93312822841463,185.2912011597926,3837.819672331145,45.98260453826111,15.329723324183355,35.98568702314147,3935.1176872167307,15078.216178876279,179.3458616184553,59.77976539472212,700.6650677199699,23.110611913509373,12664.804918692776,151.74259497626164,50.58808696980507,118.75276717636686,19976.235172739664,49758.11339029171,591.8413433409024,197.27322580258297,2312.1947234759004,76.26501931458093,-0.040525494430509325,736.0737075864766
223,2025,14SB,14,SB,PM-Late,3,OP,PM,3.3,60,5385.870622938807,1,6,60,3600,1.6,6.3,0.2,0.05,2456.0,10.0,1.0,143.0,2.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,2456.0,10.0,1.0,143.0,2.0,2612.0,2924.0,0.95,0.542902012452077,2924.0,1.2,0.0,1.0,2.5,1.6,0.0,2399.512,9.77,0.977,139.71099999999998,1.954,2551.924,0.3947295554371604,1.1841886663114811,1.1841886663114811,1.1841886663114811,1.1841886663114811,0.21661521366850642,0.21661521366850642,0.2167564704529211,0.21675804458541245,0.05000131915432307,0.3947295554371604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841886663114811,1.1841886663114811,1.1841886663114811,42.378771692839834,127.1363150785195,127.1363150785195,127.1363150785195,59.56064712923062,59.99932319733556,1.5262552171191563,3.300037224566439,3.3243426581714792,-0.02430543360504034,0.017039860720035747,0.010870027532931143,0.973625107912867,0.01550486455420183,519.7708045801452,1936.229195419855,2.117710716325039,7.882289283674961,0.21177260955994795,0.7882273904400521,6.9857343003696295,136.01426569963036,529.0860222063998,2082.9139777936,6248.741933380801,547.716457458909,0.15214346040525248,1643.149372376727,5422.392928843198,2376.283542541091,7128.850627623273,23525.207071156798,2924.0,8772.0,28947.599999999995,0.542902012452077,1.3026075329426292,3.9078225988278876,3.9078225988278876,3.9078225988278876,0.40862896520451,713.459583402626,0.0,0.0,2140.378750207878,677.0573654497483,8.275637795034982,0.8275697894511194,27.29901036839156,2140.378750207878,2031.1720963492448,24.826913385104945,2.4827093683533583,81.89703110517468,1559.3124137404357,6.353132148975117,0.6353178286798439,20.95720290110889,1587.2580666191998,5808.687586259564,23.646867851024883,2.3646821713201565,408.04279709889107,6.0,5145.730965343438,20.965336091617885,2.096548834643485,69.15876957365933,7836.0,19168.669034656563,78.03466390838211,7.803451165356516,1346.5412304263405,19.799999999999997,-0.007311350274104804,3215.5958723711087
480,2032,13NB,13,NB,Night,7,OP,NT,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.052029136316337155,1489.0,36.3,8.5,157.5,15.7,1.211530675334984,3.6,1.8,0.9,0.10405827263267431,0.10405827263267431,3.621873218950784,0.708,1489.0,36.3,8.5,157.5,15.7,1707.0,2143.0,0.93,0.2143,2143.0,1.2,0.0,1.0,2.5,1.6,0.0,1430.9289999999999,34.884299999999996,8.1685,151.3575,15.087699999999998,1640.427,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.06164756186063427,0.06164756186063427,0.06165002291875818,0.06165017735254757,0.05233630477593197,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,112.04330127726621,336.12990383179863,336.12990383179863,336.12990383179863,54.99622962104131,59.99999995267968,0.0,2.6000000020505474,2.83655808907153,-0.23655808702098247,0.00013611689552560924,0.0005750748994834844,0.0,0.9994249251005165,88.21328404567552,1400.7867159543246,2.1506178945048355,34.149382105495164,0.5035894737042848,7.9964105262957155,7.921492250123123,149.57850774987688,98.78898366400776,1608.2110163359923,11257.477114351947,119.94038290067226,0.03331677302796452,839.5826803047058,2182.9149687922354,2023.0596170993279,14161.417319695294,36819.685031207766,2143.0,15001.0,39002.6,0.2143,0.52,1.5600000000000003,1.5600000000000003,1.5600000000000003,0.24282137228702086,62.36899910834958,0.0,0.0,436.582993758447,45.87090770375127,3.354963915427544,0.7855995789786844,12.357527910192074,436.58299375844706,321.09635392625887,23.48474740799281,5.499197052850791,86.50269537134452,617.4929883197286,15.05432526153385,3.5251263159299935,55.45044575086186,691.5228856480544,9805.507011680273,239.04567473846615,55.974873684070005,1047.049554249138,109.89999999999999,1605.4817696312946,39.14124567998801,9.165328421417984,144.17115895224083,11949.0,25494.31823036871,621.518754320012,145.53467157858202,2722.328841047759,285.74,-0.08339617225974502,131.89149605032355
481,2032,13NB,13,NB,AM-Early,1,OP,AM,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8232.4,149.0,115.1,233.8,8.5,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,8232.4,149.0,115.1,233.8,8.5,8738.8,9751.599999999999,1.03,0.9751599999999998,9751.599999999999,1.2,0.0,1.0,2.5,1.6,0.0,7911.336399999999,143.189,110.6111,224.6818,8.1685,8397.986799999999,1.6535536025251225,4.960660807575367,4.960660807575367,4.960660807575367,4.960660807575367,0.16633079137231332,0.16633079137231332,0.16824708452624987,0.16827211771219697,0.05000001243303101,1.6535536025251225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960660807575367,4.960660807575367,4.960660807575367,62.60295757305346,187.80887271916038,187.80887271916038,187.80887271916038,41.640888866472736,59.65050129883084,1.734357823799817,2.6152336795710656,3.746317723914001,-1.1310840443429355,0.6369678612852553,0.18186560411059643,0.49518987148401444,0.3229445244053891,1315.8988442245882,6916.5011557754115,24.09113178622919,124.9088682137708,18.61276403947559,96.4872359605244,11.234092793475787,222.56590720652423,1369.836832843769,7368.963167156231,7368.963167156231,1477.7128100821299,0.4104757805783694,1477.7128100821299,3842.053306213538,8273.88718991787,8273.88718991787,21512.106693786463,9751.6,9751.6,25354.16,0.97516,4.299239366565319,12.897718099695956,12.897718099695956,12.897718099695956,1.7837725501483206,6353.041085582953,0.0,0.0,6353.041085582954,5657.364113508153,310.7206264814088,240.06218363731432,144.89416195607654,6353.041085582953,5657.364113508153,310.7206264814088,240.06218363731432,144.89416195607654,1315.8988442245882,24.09113178622919,18.61276403947559,11.234092793475787,1369.836832843769,6916.5011557754115,124.9088682137708,96.4872359605244,222.56590720652423,8.5,3421.3369949839293,62.6369426441959,48.39318650263653,29.208641263037048,8738.8,17982.90300501607,324.7630573558041,250.86681349736347,578.671358736963,22.1,-0.30191887813541474,228.059411927934
482,2032,13NB,13,NB,AM-Peak,3,Peak,AM,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8732.7,260.5,113.9,427.7,8.5,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,9580.935767451347,285.8032186404062,124.96348024238875,469.24390254319286,9.325632853909608,10470.272001731244,12248.944470291039,1.27,1.2248944470291039,12248.944470291039,1.2,0.0,1.0,2.5,1.6,0.0,9207.279272520744,274.6568931134304,120.08990451293559,450.9433903440083,8.961933172607134,10061.931393663725,3.712020744753216,11.136062234259647,11.136062234259647,11.136062234259647,11.136062234259647,0.19030661327454224,0.19030661327454224,0.19339860645031426,0.19356963843897781,0.056695173009034844,3.6,0.056010372376607886,0.056010372376607886,0.16803111712982366,0.16803111712982366,0.16803111712982366,0.16803111712982366,0.16803111712982366,0.16803111712982366,10.8,10.8,10.8,58.43564140212426,175.30692420637277,175.30692420637277,175.30692420637277,25.941208538783957,57.29460916284501,2.90828760566766,2.722769249662051,6.013598008233458,-3.2908287585714073,2.224064060308876,0.26404089052007185,0.3452719114494977,0.3906871980304304,1752.2061358263138,7828.729631625033,53.11826038011035,232.68495826029587,23.24575939674031,101.71772084564844,25.566313532834286,443.6775890103586,1854.1364691359988,8616.135532595246,25848.40659778574,2057.9971357553686,0.5716658710431579,6173.991407266106,16052.377658891875,10190.947334535671,30572.842003607013,79489.38920937823,12248.94447029104,36746.83341087312,95541.7668682701,1.224894447029104,9.651253936358362,28.953761809075083,28.953761809075083,28.953761809075083,4.120154146003313,19862.252957473236,899.099650204475,899.099650204475,57788.55957201075,16910.986365704986,1537.9734587581452,673.0521806442879,740.2409523658168,59586.75887241971,50732.95909711496,4613.9203762744355,2019.1565419328635,2220.7228570974503,5256.618407478942,159.35478114033106,69.73727819022093,76.69894059850286,5562.409407407998,23486.1888948751,698.0548747808876,305.15316253694533,1331.0327670310758,27.976898561728824,13667.207859445249,414.32243096486076,181.31692329457442,199.41724555610745,31410.81600519373,61064.09112667526,1814.942674430308,793.3982225960578,3460.685194280797,72.73993626049494,-0.5472312505867206,175.96638374853816
483,2032,13NB,13,NB,AM-Shoulder,1,OP,AM,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8073.6,300.5,130.8,550.0,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,7656.4337388571275,284.97304034465003,124.0415097406996,521.5812718454494,17.259598450158506,8604.289159238086,11072.1,1.05,1.10721,10500.0,1.2,572.1000000000004,0.9483295851735443,2.5,1.6,0.0,7357.832823041699,273.8590917712087,119.20389086081231,501.2396022434768,16.586474110602325,8268.7218820278,2.2758144820530886,6.827443446159266,6.827443446159266,6.827443446159266,6.827443446159266,0.1657561373848011,0.1657561373848011,0.1678475399100293,0.1679959902185947,0.05000000044175854,2.2758144820530886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827443446159266,6.827443446159266,6.827443446159266,62.64690241870938,187.94070725612815,187.94070725612815,187.94070725612815,35.85378785923299,59.6275955650235,2.0220306778811437,2.6162383125088957,4.351004714271137,-1.7347664017622413,1.0602487545352508,0.22010352216547593,0.41976571273914903,0.36013076509537506,1219.6059482704989,6436.827790586629,45.96657483579232,239.0064655088577,20.025775683071455,104.01573405762814,25.061980333600715,496.5192915118486,1310.6602791229634,7293.628880115122,7293.628880115122,1492.7689408278923,0.41465803911885896,1492.7689408278923,3881.19924615252,9007.231059172109,9007.231059172109,23418.800753847485,10500.000000000002,10500.000000000002,27300.000000000004,1.0500000000000003,5.91711765333803,17.751352960014092,17.751352960014092,17.751352960014092,2.592025735431968,8832.889452127434,0.0,0.0,8832.889452127434,7216.551886627437,815.9688942730513,355.4846124482687,444.884058778678,8832.889452127434,7216.551886627437,815.9688942730513,355.4846124482687,444.884058778678,1219.6059482704989,45.96657483579232,20.025775683071455,25.061980333600715,1310.6602791229634,6436.827790586629,239.0064655088577,104.01573405762814,496.5192915118486,17.259598450158506,3170.975465503297,119.51309457306004,52.067016775985785,65.16114886736186,8604.289159238086,16735.752255525236,621.4168103230301,270.4409085498332,1290.9501579308064,44.87495597041212,-0.3987047856032586,204.65410146267067
484,2032,13NB,13,NB,MD,5,OP,MD,2.6,55,8238.874051586745,1,6,60,3600,1.6,6.3,0.2,0.05,5464.0,181.7,82.4,398.6,15.7,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.4532345693769955,0.708,5464.0,181.7,82.4,398.6,15.7,6142.4,7499.200000000001,1.05,0.9102214638850695,7499.200000000001,1.2,0.0,1.0,2.5,1.6,0.0,5250.9039999999995,174.6137,79.1864,383.0546,15.087699999999998,5902.846399999999,1.4930483362104199,4.47914500863126,4.47914500863126,4.47914500863126,4.47914500863126,0.1743684204921672,0.1743684204921672,0.17523508997587725,0.17528756456700018,0.050000043922430924,1.4930483362104199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47914500863126,4.47914500863126,4.47914500863126,61.19190336315486,183.57571008946456,183.57571008946456,183.57571008946456,45.14765847764621,59.94324354650972,1.9492236275259838,2.602461775011561,3.4553286983252893,-0.8528669233137283,0.4332755433731571,0.13391855226156982,0.6024738996345975,0.26360754810383275,915.5918366360027,4548.408163363997,30.598447430520835,151.10155256947917,13.880391202828303,68.5196087971717,19.15274682468921,379.44725317531083,979.223422094041,5163.176577905959,25815.882889529792,1106.4865930101178,0.30735738694725495,5532.432965050589,14384.325709131532,6392.713406989883,31963.567034949414,83105.27429086847,7499.200000000001,37496.0,97489.6,0.9102214638850695,3.8819256741470918,11.645777022441276,11.645777022441276,11.645777022441276,1.6870899219302342,4295.29871350552,0.0,0.0,21476.4935675276,3554.2594576767883,356.3426960087368,161.64794093239388,223.04861888760072,21476.4935675276,17771.297288383943,1781.713480043684,808.2397046619694,1115.2430944380037,4577.9591831800135,152.99223715260416,69.40195601414152,95.76373412344606,4896.117110470205,22742.040816819987,755.5077628473958,342.5980439858585,1897.2362658765542,78.5,11902.693876268035,397.77981659677084,180.44508563676794,248.98570872095976,30712.0,59129.30612373196,1964.3201834032293,890.7549143632322,4932.814291279041,204.1,-0.24682656782467363,273.0971668403503
