,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
82,242,2032,6NB,6,NB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7752.7,337.9,87.6,538.9,24.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,7347.708208955225,320.24850746268663,83.02388059701494,510.74850746268663,23.409701492537316,8285.138805970151,10719.999999999998,1.27,1.3399999999999999,10160.0,1.2,559.9999999999982,0.9477611940298509,2.5,1.6,0.0,6906.845716417911,301.0335970149254,78.04244776119404,480.1035970149254,22.005119402985077,7788.030477611942,1.7999971377625423,5.399991413287627,5.399991413287627,14.399977102100339,5.399991413287627,0.27970977370962635,0.2815176703523013,0.28171913634391244,0.08301559993329494,1.7999971377625423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399991413287627,5.399991413287627,14.399977102100339,47.601498488248296,142.8044954647449,142.8044954647449,380.81198790598637,37.80962615422199,62.756874271643255,2.8326690605855362,3.4418540200878005,5.712830883832489,-2.2709768637446888,1.8389816186827428,0.2648826553476121,0.4080110942198423,0.3271062504325456,1931.912252386556,5415.795956568669,84.74627692941529,235.50223053327136,21.98605098144849,61.03782961556645,39.8560881363269,470.89241932635974,2078.500668433747,6206.638137536404,18619.914412609214,2371.677500528128,0.6587993057022578,7115.032501584384,25614.11700570378,7788.322499471874,23364.967498415623,84113.88299429625,10160.000000000002,30480.000000000007,109728.00000000003,1.2700000000000002,6.479989695945153,19.439969087835458,19.439969087835458,51.83991756756122,2.22646882234234,16659.780967747625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49979.342903242876,12518.771488935074,1647.4650038169764,427.40815144293305,2066.1363235526414,49979.342903242876,37556.31446680522,4942.395011450929,1282.224454328799,6198.408970657924,5795.736757159668,254.23883078824588,65.95815294434547,119.56826440898071,6235.50200530124,16247.387869706006,706.5066915998141,183.11348884669934,1412.6772579790793,70.22910447761194,20864.652325774805,915.2597908376852,237.4493505996437,430.44575187233056,24855.416417910455,58490.596330941626,2543.424089759331,659.2085598481176,5085.638128724686,252.824776119403,-0.39752215844015837,171.20358554230492
83,243,2032,6NB,6,NB,AM-Shoulder,1,OP,AM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6319.8,314.5,127.0,616.6,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5849.47091932458,291.0944340212634,117.54846779237027,570.711694809256,30.821763602251416,6859.647279549722,9595.342428605569,1.11,1.1994178035756957,8880.000000000004,1.2,715.3424286055651,0.9254489942461052,2.5,1.6,0.0,5498.502664165105,273.6287679799876,110.49555972482806,536.4689931207006,28.97245778611633,6448.068442776738,1.7999999984283908,5.399999995285173,5.399999995285173,14.399999987427126,5.399999995285173,0.21564849632436076,0.2168833558520244,0.21701254702326417,0.05586208001083055,1.7999999984283908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999995285173,5.399999995285173,14.399999987427126,55.095911748822175,165.28773524646653,165.28773524646653,440.7672939905774,43.65229289121428,69.50211620438763,2.854156964785666,3.107819039132567,4.9481936845400725,-1.8403746454075054,1.303735579178051,0.21735203484903728,0.47583024808283964,0.30681771706812305,1185.7438315626964,4663.727087761883,59.345525457154665,231.74890856410872,23.978922850646143,93.56954494172413,29.96827381703828,540.7434209922177,1299.0365536875356,5560.610725862186,5560.610725862186,1525.6219979372138,0.4237838883158927,1525.6219979372138,5492.239192573969,7354.378002062789,7354.378002062789,26475.760807426042,8880.000000000004,8880.000000000004,31968.00000000001,1.11,6.479999994342207,19.439999983026624,19.439999983026624,51.83999995473766,2.32159291395319,10857.00260882576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10857.00260882576,7683.62002181758,1153.6770138797929,466.1502598095577,1553.5553133188303,10857.00260882576,7683.62002181758,1153.6770138797929,466.1502598095577,1553.5553133188303,1185.7438315626964,59.345525457154665,23.978922850646143,29.96827381703828,1299.0365536875356,4663.727087761883,231.74890856410872,93.56954494172413,540.7434209922177,30.821763602251416,4268.677793625708,213.6438916457568,86.32412226232611,107.88578574133781,6859.647279549722,16789.41751594278,834.2960708307915,336.8503617902069,1946.6763155719837,110.9583489681051,-0.3719285789393197,211.261332376399
84,244,2032,6NB,6,NB,MD,5,OP,MD,3.6,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,5454.2,244.2,69.1,440.2,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5454.2,244.2,69.1,440.2,17.3,6225.0,7766.5999999999985,1.07,0.970825,7766.5999999999985,1.2,0.0,1.0,2.5,1.6,0.0,5126.947999999999,229.54799999999997,64.954,413.78799999999995,16.262,5851.5,1.3472946954073344,4.041884086222003,4.041884086222003,10.778357563258675,4.041884086222003,0.1949611569751362,0.1962344321458116,0.19637608059091893,0.05000001533422557,1.3472946954073344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041884086222003,4.041884086222003,10.778357563258675,57.8685812121384,173.6057436364152,173.6057436364152,462.9486496971072,54.00451751549514,69.86779425619808,2.7266920675016104,3.0915531583543343,3.99966539721468,-0.9081122388603458,0.6397657780502759,0.14966786493529813,0.6378868549716479,0.21244528009305388,999.5557138313604,4454.644286168639,45.04522143020676,199.15477856979322,12.755411938702547,56.34458806129744,20.689406345118527,419.51059365488146,1078.0457535453884,5146.954246454611,25734.771232273055,1235.0258329734438,0.34306273138151216,6175.1291648672195,22230.46499352199,6531.574167026554,32657.870835132773,117568.33500647798,7766.5999999999985,38832.99999999999,139798.79999999996,0.970825,4.8502609034664035,14.550782710399213,14.550782710399213,38.80208722773123,1.6727651721877932,6491.942606000415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32459.713030002076,4848.1059996327,655.4432291727567,185.60122750169273,802.7921496932651,32459.713030002076,24240.529998163503,3277.2161458637834,928.0061375084637,4013.960748466325,4997.778569156802,225.2261071510338,63.77705969351274,103.44703172559264,5390.228767726941,22273.221430843194,995.7738928489662,281.7229403064872,2097.5529682744072,86.5,17992.00284896449,810.8139857437217,229.59741489664586,372.4093142121335,31125.0,80183.5971510355,3584.786014256278,1014.202585103354,7551.190685787867,311.40000000000003,-0.22704705235911596,320.462209135294
85,245,2032,6NB,6,NB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5433.2,186.2,41.9,332.9,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5433.2,186.2,41.9,332.9,12.3,6006.499999999999,7153.0999999999985,1.11,0.8941374999999998,7153.0999999999985,1.2,0.0,1.0,2.5,1.6,0.0,5107.208,175.028,39.385999999999996,312.926,11.562,5646.109999999999,0.7818753343342274,2.3456260030026823,2.3456260030026823,6.255002674673819,2.3456260030026823,0.23942718013673414,0.2406195425031387,0.24072541336858883,0.050000011930641096,0.7818753343342274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3456260030026823,2.3456260030026823,6.255002674673819,56.55756476709185,169.67269430127556,169.67269430127556,452.4605181367348,61.684095029928805,69.67593452237817,1.8453167710756009,3.100066062703848,3.501713041185056,-0.401646978481208,0.2911991288295392,0.11472830656741413,0.7270285082132996,0.15824318521928643,1222.8044098117696,4210.39559018823,42.115157285239356,144.08484271476064,9.481211130935238,32.41878886906476,15.646303733407795,317.25369626659216,1290.047081961352,4716.452918038647,4716.452918038647,1424.5324262605166,0.3957034517390324,1424.5324262605166,5128.31673453786,5728.567573739482,5728.567573739482,20622.843265462136,7153.0999999999985,7153.0999999999985,25751.159999999996,0.8941374999999998,2.8147512036032185,8.444253610809657,8.444253610809657,22.518009628825748,0.910799364066044,4229.9066227163585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229.9066227163585,3441.890184289002,355.63106897569907,80.06175132724859,352.323618124409,4229.9066227163585,3441.890184289002,355.63106897569907,80.06175132724859,352.323618124409,1222.8044098117696,42.115157285239356,9.481211130935238,15.646303733407795,1290.047081961352,4210.39559018823,144.08484271476064,32.41878886906476,317.25369626659216,12.3,4402.09587532237,151.61456622686168,34.132360071366854,56.32669344026806,6006.499999999999,15157.42412467763,518.7054337731383,116.70763992863314,1142.1133065597319,44.28,-0.11470014069036391,420.48137111554246
86,246,2032,6NB,6,NB,PM-Peak,3,Peak,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5746.4,138.1,28.4,360.1,19.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5829.19605023385,140.08979091906144,28.809196684296488,365.28844105687205,19.9838441788958,6383.367323072976,7491.709868751227,1.11,0.9364637335939033,7491.709868751227,1.2,0.0,1.0,2.5,1.6,0.0,5479.444287219819,131.68440346391776,27.080644883238698,343.3711345934597,18.78481352816205,6000.365283688598,1.2968431230681543,3.890529369204463,3.890529369204463,10.374744984545234,3.890529369204463,0.2332714398310205,0.2353001817858119,0.23542538072746313,0.05000019335685359,1.2968431230681543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890529369204463,3.890529369204463,10.374744984545234,57.133620266623744,171.40086079987125,171.40086079987125,457.06896213298995,58.969677982627125,69.65052658740846,3.2016985064937002,3.101196941116147,3.6628994322070927,-0.5617024910909456,0.40402960254496534,0.09694932952990258,0.7682667844292654,0.134783886040832,1278.197858353627,4550.998191880222,30.98536407341605,109.10442684564539,6.375471131981697,22.43372555231479,17.168623122835182,348.11981793403686,1332.72731668186,5050.640006391116,15151.920019173347,1441.7862333383257,0.4004961759273127,4325.358700014977,15571.291320053919,6049.923635412901,18149.7709062387,65339.17526245932,7491.709868751226,22475.12960625368,80910.46658251324,0.9364637335939032,4.6686352430453555,14.005905729136067,14.005905729136067,37.349081944362844,1.4864973434464748,7131.944216830082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21395.832650490243,5967.439569094839,433.97808819522476,89.29424765336405,641.232311886654,21395.832650490247,17902.318707284518,1301.9342645856743,267.8827429600922,1923.696935659962,3834.593575060881,92.95609222024815,19.12641339594509,51.50586936850554,3998.18195004558,13652.994575640667,327.3132805369362,67.30117665694436,1044.3594538021107,59.9515325366874,13804.536870219172,334.6419319928934,68.85508822540233,185.42112972661997,19150.10196921893,49150.780472306404,1178.3278099329702,242.2842359649997,3759.6940336875987,215.82551713207465,-0.15334914361885438,498.6948055698888
87,247,2032,6NB,6,NB,PM-Late,3,OP,PM,3.6,70,4348.12355032089,1,6,70,3600,1.6,6.3,0.2,0.05,2741.3,34.5,8.6,286.1,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2741.3,34.5,8.6,286.1,33.3,3103.8,3828.8000000000006,0.98,0.880563754844877,3828.8000000000006,1.2,0.0,1.0,2.5,1.6,0.0,2576.822,32.43,8.084,268.934,31.301999999999996,2917.572,1.1209379981273193,3.362813994381958,3.362813994381958,8.967503985018555,3.362813994381958,0.24904358075473648,0.24949680877497757,0.24951017335307404,0.050000431830837744,1.1209379981273193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362813994381958,3.362813994381958,8.967503985018555,55.632593619451605,166.8977808583548,166.8977808583548,445.06074895561284,61.64408123266169,69.99586314180563,2.9884664583321254,3.0858966559552594,3.5039860385745176,-0.4180893826192582,0.2927902270021624,0.07914648200624605,0.8078364130948488,0.11301710489890515,641.7409778475816,2099.5590221524185,8.091181508572522,26.40881849142748,2.0170402413862503,6.582959758613749,13.446816133994519,272.6531838660055,665.2960157315348,2438.5039842684655,7315.5119528053965,712.4060914994413,0.19789058097206705,2137.218274498324,7693.985788193966,3116.393908500559,9349.181725501678,33657.05421180604,3828.8,11486.400000000001,41351.04000000001,0.8805637548448769,4.03537679325835,12.106130379775049,12.106130379775049,32.2830143460668,1.313593157311009,3146.141857864398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9438.425573593193,2589.6666492890517,97.95289826920391,24.418552143474884,434.10375816266753,9438.425573593195,7768.999947867155,293.85869480761176,73.25565643042465,1302.3112744880027,1925.2229335427446,24.273544525717565,6.051120724158751,40.34044840198356,1995.8880471946047,6298.677066457256,79.22645547428243,19.748879275841247,817.9595515980166,99.89999999999999,6930.802560753881,87.38476029258324,21.784034606971503,145.2256142471408,9311.400000000001,22675.23743924612,285.21523970741674,71.0959653930285,2944.6543857528595,359.64,-0.11931822159580985,579.1168531442833
88,248,2032,6SB,6,SB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1463.7,43.2,16.0,254.0,39.5,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1463.7,43.2,16.0,254.0,39.5,1816.4,2521.8,0.93,0.31522500000000003,2521.8,1.2,0.0,1.0,2.5,1.6,0.0,1375.878,40.608,15.04,238.76,37.129999999999995,1707.416,0.2,0.6000000000000001,0.6000000000000001,1.6,0.6000000000000001,0.057685785925916215,0.04485987945717334,0.04412669827497088,0.04882921492579669,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.6,9602.201530033737,28806.604590101215,28806.604590101215,76817.6122402699,69.94900717382338,69.99999993917388,0.0,3.0857142883956006,3.0879637714262294,-0.002249483030628774,0.0015746399983607026,0.4117649945945387,0.0,0.5882350054054614,79.36860376817775,1384.3313962318223,1.821669984996895,41.37833001500311,0.6636655420555619,15.336334457944439,11.658463355683217,242.3415366443168,93.51240265091343,1722.8875973490867,12060.213181443607,121.80000041638479,0.03383333344899578,852.6000029146935,3069.360010492897,2399.999999583615,16799.999997085306,60479.9999895071,2521.7999999999997,17652.6,63549.36,0.315225,0.7200000000000001,2.1600000000000006,2.1600000000000006,5.760000000000001,0.3851731152007605,129.66646838025662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.6652786617965,57.14539471308799,3.934807167593294,1.433517570840014,67.15274892873533,907.6652786617963,400.01776299161594,27.543650173153058,10.034622995880099,470.06924250114736,555.5802263772442,12.751689894978265,4.645658794388933,81.60924348978253,654.5868185563941,9690.319773622756,289.6483101050218,107.35434120561106,1696.3907565102174,276.5,2000.0888149580792,45.90608362192175,16.72437165980016,293.7932765632171,12714.800000000001,34885.15118504192,1042.7339163780784,386.4756283401998,6107.0067234367825,995.4,-0.0007284680770687317,19204.41248579891
89,249,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,7995.010480879875,1,6,70,3600,1.6,6.3,0.2,0.05,4144.6,219.5,67.8,298.4,25.9,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4144.6,219.5,67.8,298.4,25.9,4756.2,5979.4,1.03,0.7478914523376521,5979.4,1.2,0.0,1.0,2.5,1.6,0.0,3895.924,206.32999999999998,63.73199999999999,280.496,24.345999999999997,4470.8279999999995,0.7478071700709695,2.2434215102129085,2.2434215102129085,5.982457360567756,2.2434215102129085,0.1970359260390119,0.19755958696798998,0.19762794132935654,0.05000000699438368,0.7478071700709695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2434215102129085,2.2434215102129085,5.982457360567756,57.84044895719016,173.5213468715705,173.5213468715705,462.7235916575213,66.00524110933443,69.97113396822691,2.0575190127498733,3.0869872724670024,3.2724674036446078,-0.1854801311776053,0.13072718255122573,0.05507255874149253,0.8667886393635328,0.0781388018949746,767.6369931176114,3376.963006882389,40.76246957910537,178.73753042089464,12.595223956802549,55.20477604319745,14.024801961896644,284.37519803810335,835.019488615416,3921.1805113845844,3921.1805113845844,969.7844796110251,0.2693845776697292,969.7844796110251,3491.2241265996904,5009.615520388975,5009.615520388975,18034.61587340031,5979.4,5979.4,21525.84,0.7478914523376521,2.69210581225549,8.076317436766471,8.076317436766471,21.53684649804392,0.931296856191687,2799.543688582777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799.5436885827776,2066.560010874249,329.21064382739155,101.72302686230321,302.05000701883324,2799.543688582777,2066.560010874249,329.21064382739155,101.72302686230321,302.05000701883324,767.6369931176114,40.76246957910537,12.595223956802549,14.024801961896644,835.019488615416,3376.963006882389,178.73753042089464,55.20477604319745,284.37519803810335,25.9,2763.493175223401,146.74489048477935,45.342806244489175,50.48928706282792,4756.2,12157.0668247766,643.4551095152208,198.73719375551082,1023.7507129371721,93.24,-0.05667898508967045,870.8552647111344
90,250,2032,6SB,6,SB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4190.2,293.5,77.7,442.7,32.1,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4201.077855674928,294.26193275752746,77.90171098896043,443.8492593926999,32.18333233906859,5049.274091153185,6745.666562109698,1.11,0.8432083202637123,6745.666562109698,1.2,0.0,1.0,2.5,1.6,0.0,3949.0131843344325,276.60621679207577,73.2276083296228,417.2183038291379,30.252332398724473,4746.317645683993,1.4287443042985841,4.286232912895752,4.286232912895752,11.429954434388673,4.286232912895752,0.19492993432798472,0.19581482953524462,0.19598791337021634,0.05000002051160615,1.4287443042985841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286232912895752,4.286232912895752,11.429954434388673,58.08080264017122,174.24240792051364,174.24240792051364,464.64642112136977,61.842784502,69.9557368141714,3.826452480975235,3.0876667137932774,3.492727595294719,-0.4050608815014418,0.28490931670630376,0.0630829612160755,0.8472308180126841,0.08968622077124039,769.7808806826567,3431.2969749922713,54.163599189529236,240.09833356799822,14.351726157614245,63.54998483134619,20.860923749274423,422.98833564342544,859.1571297790747,4190.116961374109,12570.350884122328,1037.9096279719104,0.28830822999219735,3113.728883915731,11209.423982096632,5707.756934137787,17123.27080241336,61643.7748886881,6745.666562109697,20236.99968632909,72853.19887078473,0.8432083202637122,5.143479495474903,15.430438486424707,15.430438486424707,41.147835963799224,1.8994570873282306,5874.955557434799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17624.866672304393,3959.352175799858,835.768085497394,221.45342764907903,858.3818684884675,17624.866672304397,11878.056527399574,2507.304256492182,664.3602829472371,2575.1456054654027,2309.34264204797,162.4907975685877,43.055178472842734,62.582771247823274,2577.4713893372236,10293.890924976815,720.2950007039947,190.64995449403855,1268.9650069302763,96.54999701720578,8313.633511372693,584.9668712469157,154.99864250223385,225.2979764921638,15147.822273459555,37058.00732991654,2593.062002534381,686.3398361785388,4568.274024948995,347.57998926194085,-0.11597265187446215,761.882432548342
91,251,2032,6SB,6,SB,AM-Shoulder,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4102.7,251.6,69.1,543.8,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4103.483363808754,251.6480401526513,69.11319385750478,543.9038324126064,17.303303237841288,4985.451733469358,6749.388472790565,1.11,0.8436735590988207,6749.388472790565,1.2,0.0,1.0,2.5,1.6,0.0,3857.2743619802286,236.5491577434922,64.9664022260545,511.26960246785,16.26510504357081,4686.324629461196,1.0115437893737456,3.0346313681212367,3.0346313681212367,8.092350314989964,3.0346313681212367,0.197073786323099,0.19770066259190536,0.19780317242915577,0.05000015895866984,1.0115437893737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0346313681212367,3.0346313681212367,8.092350314989964,57.81316408883532,173.439492266506,173.439492266506,462.5053127106826,61.64478838065877,69.96137078237889,2.503117593658216,3.0874180649188157,3.5039458431780526,-0.4165277782592369,0.2927620902246369,0.09113479335196725,0.7792030192798435,0.12966218736818924,760.1676634024595,3343.315700406294,46.76592522144555,204.88211493120576,12.850560461622146,56.26263339588264,25.56356139412844,518.340271018478,845.3477104796557,4140.104022989703,4140.104022989703,1015.707804634048,0.2821410568427911,1015.707804634048,3656.548096682573,5733.680668156518,5733.680668156518,20641.250405363466,6749.388472790566,6749.388472790566,24297.79850204604,0.8436735590988208,3.641557641745484,10.924672925236452,10.924672925236452,29.132461133963872,1.3683437194763375,4164.214429470738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.214429470738,2768.1943636710353,510.9024370903587,140.3881699491975,744.729458760146,4164.214429470738,2768.1943636710353,510.9024370903587,140.3881699491975,744.729458760146,760.1676634024595,46.76592522144555,12.850560461622146,25.56356139412844,845.3477104796557,3343.315700406294,204.88211493120576,56.26263339588264,518.340271018478,17.303303237841288,2736.6035882488545,168.35733079720399,46.26201766183973,92.02882101886237,4985.451733469358,12035.93652146266,737.5756137523408,202.5454802251775,1866.024975666521,62.291891656228636,-0.11887392011785472,524.5591528561727
