,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay
2032,NB,8,1179.8930476090522,6055.495121128957,5099.289279322256,4654.756113554158,4860.139542255982,5149.959654063169,6353.555699520784,3031.4889700988238,155.8069523909477,659.4048788710423,620.2931259896094,544.7438864458419,548.2604577440185,645.6403459368313,1597.9943867100026,489.81102990117614,431.04397990193627,3498.9276260144848,4966.073338974025,2980.405620380401,3120.478709097026,3852.457774793851,12950.824550672545,2077.5387009167707,0.5000011871113914,1.2378632193126209,1.7999952083226876,1.1434807689275368,1.149582490027749,1.2761029476986223,1.7999999919566672,0.9287254403127086,0.14989789582518018,0.12320302640342087,0.13586812083869548,0.13142605106943583,0.127269724102041,0.1395785720855199,0.25195162552416295,0.17503628437248026,2586.2638794116174,3498.9276260144848,4966.073338974025,8941.216861141203,12481.914836388103,7704.915549587702,25901.64910134509,10387.693504583855
2032,NB,9,1123.873656630285,5354.325476111962,4979.249304800901,4611.697670415777,4211.956016997019,4525.699456352407,5665.483393159755,2773.266556698387,34.02634336971515,611.3745238880373,600.8825887699252,535.1023295842228,495.7439830029811,589.7005436475938,1062.033918582192,454.4334433016128,160.28914704428394,2636.123452256729,4057.3038350816164,2420.5154702079553,2210.325746607053,2767.9629566318035,7864.6985256371845,1552.6475636216428,0.9524017097448645,1.118607069042835,1.7133067853684096,1.0611053567297337,0.9944027230417866,1.1046757400044696,1.7999999778249485,0.8202685382766098,0.037681350229409674,0.1286953000689988,0.13505575594046187,0.13053896266484744,0.1322341113292047,0.1444663822163881,0.19796456278711455,0.1767944980928747,961.7348822657036,2636.123452256729,4057.3038350816164,7261.546410623866,8841.302986428213,5535.925913263607,15729.397051274369,7763.237818108214
2032,SB,1,1925.9337561199513,3073.467353861876,4355.826800228479,3875.6315363378594,4539.102594958839,4282.853784044788,4466.566823474567,4790.710034037188,53.86624388004855,484.53264613812394,1749.233199771521,878.4684636621408,1247.8974050411603,1285.4462159552124,1779.933176525433,655.2899659628117,25.913529881724592,587.8267752740594,2761.388382307181,1422.7858304205113,2031.654679171374,1962.0582204776788,2674.2356885673657,475.79640396777586,0.5000014668280542,1.3066606386560569,1.799999860011934,1.7999971453422101,1.799998599892107,1.7999927178457567,1.799979856954141,0.881476992630772,0.03464715576073869,0.17210414962621443,0.3596438805159874,0.23186707153032915,0.2703445430936078,0.2889474477866762,0.35645730241826534,0.15118126015546202,155.48117929034754,587.8267752740594,2761.388382307181,4268.357491261534,8126.618716685496,3924.1164409553576,5348.4713771347315,2378.9820198388793
2032,SB,10,1054.9665725358939,1920.7177782147232,4501.990291536954,4618.222132865782,4682.939585542747,6595.48394431869,6116.732993545887,3498.5109904397536,4.533427464106301,294.3822217852766,543.0901163216023,477.3778671342182,485.6604144572526,728.7160556813096,679.7470064541128,505.9890095602464,54.37112822863941,1202.9715225339833,5230.502306119277,2414.927005842903,2549.87641213197,5299.379893452466,5367.804554777838,2409.2896034745654,1.7017587044098015,0.6323724495821663,1.6833042094572515,0.8526731457943595,0.8755259619045053,1.3341267031128434,1.516613070098231,0.8595848558917246,0.005448144811738584,0.16741695683612778,0.134877647206708,0.11764318379541776,0.11793133880771994,0.12466557552907845,0.12520325964324636,0.15897369123579488,326.22676937183644,1202.9715225339833,5230.502306119277,7244.781017528709,10199.50564852788,10598.759786904931,10735.609109555677,12046.448017372826
2032,SB,2,1328.2786508795696,2985.1493513157757,3413.29361344449,4797.8458286794,6463.41175223772,6052.421915470116,7317.581929830901,4653.528004973093,66.4213491204306,422.05064868422403,427.1863865555106,603.0541713206003,753.5882477622783,2113.178084529884,2543.974799292284,651.5719950269057,69.4404270569487,201.58215071260608,321.45561276677745,448.6348819518638,891.8691640895865,2950.6069610067325,3471.61318088013,388.113147156461,1.1995241399896324,0.5817061257694495,0.9278004179273305,0.908975626505365,1.444164879168893,1.7999992582384414,1.7999971785537332,0.7809285357837721,0.06017390642798601,0.15557922557874396,0.13922340315189402,0.13986686061329848,0.13080181744221567,0.3237888221334361,0.32256097081800306,0.15388634340652832,416.64256234169227,201.58215071260608,321.45561276677745,1345.9046458555913,3567.476656358346,5901.213922013465,6943.22636176026,1940.5657357823052
2032,SB,3,1332.4836035066933,3654.3993866451947,5577.775134271973,4922.551072572308,5542.476842893823,4502.660048269609,4509.958822440044,4209.706449225019,281.3163964933068,563.0006133548051,2116.6648657280275,975.2489274276919,1024.8231571061767,1450.5399517303902,1598.3511775599566,726.6935507749805,114.78149859362983,628.8188235842321,2264.8205815561355,1100.9237098123426,1140.5582580056616,1531.3884250744259,1670.1232112949933,751.0578282964366,0.6032589341119876,1.7999507760797573,1.7999718155643583,1.7999959134264074,1.799995806033801,1.7999982867939874,1.7999997143619362,1.799977125009935,0.22195719422470628,0.16810192275662603,0.344728694542158,0.20713639267259132,0.19547050659549764,0.30489235204125714,0.32742978793192334,0.1849884171147954,688.688991561779,628.8188235842321,2264.8205815561355,3302.771129437028,4562.2330320226465,3062.7768501488517,3340.2464225899867,3755.289141482183
2032,SB,4,1352.9566377500798,2756.876970320668,4872.4330060351995,4544.352071130238,5443.728045343756,4574.011279526541,4506.586225784646,4415.84068647337,235.74336224991995,410.42302967933233,1171.6569939648011,561.2479288697609,588.0719546562432,1241.7887204734595,1331.8437742153544,531.5593135266305,268.20702554558284,758.7166036134054,4212.679883752629,1588.5282938393507,1327.6723412751087,4275.63407114353,4517.602595583819,677.9914108235436,0.5186993875465742,0.864254933301876,1.7999992628036132,1.3696495272189144,1.101259724061021,1.799982496391743,1.7999998776543933,0.6886426516916662,0.190338574166043,0.1638889322472865,0.24335917706532487,0.13792646485651525,0.12225893257891303,0.26736275571633783,0.2856274366434831,0.13511037073904825,1609.242153273497,758.7166036134054,4212.679883752629,4765.5848815180525,5310.689365100435,8551.26814228706,9035.205191167637,3389.9570541177177
2032,SB,5,1361.308944604276,2798.1252886742886,4791.968120153974,5073.164820946029,5715.069449965926,6437.838640505836,5207.009553745563,4758.734822956209,204.9910553957244,397.1747113257108,1559.7018798460258,573.0351790539709,603.2305500340738,743.1613594941633,680.1779477058873,590.6651770437905,280.36627956503503,905.3418476367754,6965.939599600102,2064.320916610556,1963.2157343968656,2539.4773889052403,2831.9015721650335,1186.1047242708385,0.5000012158076698,0.8526848862978365,1.7999996672082699,1.3753221710341852,1.2649825487096402,1.441550832169792,1.7925660759510527,0.8699832507303862,0.16825949813109783,0.15710538157765935,0.30910462542318234,0.1276541452201329,0.11980167380948235,0.1296458718535508,0.1448303039319232,0.13875056318995502,1682.1976773902102,905.3418476367754,6965.939599600102,6192.962749831669,7852.8629375874625,5078.954777810481,5663.803144330067,5930.523621354192
2032,SB,6,1341.5037509535255,2807.7248666492433,4922.325163892011,4648.941229645625,5529.262050091561,6998.185640988762,5890.575282025096,4960.067351978418,196.39624904647457,410.5751333507566,1513.714836107989,658.3587703543752,719.0379499084397,772.4143590112373,1054.7865030436633,622.6326480215826,482.35012491065197,1901.3567228472,12242.126288860894,5641.760933650902,6026.578556757165,4564.675662284538,7845.545558445819,2492.824089741554,0.5000004498287809,0.9789528974915598,1.7999951241737309,1.7999999210005073,1.7999999826633022,1.406584403586117,1.7999999949860421,0.9676763924354497,0.1638860696966717,0.160878615745635,0.29561610014851597,0.15610994547646875,0.14440930341387384,0.12452269104847569,0.19027273948658407,0.14000464594526985,2894.1007494639116,1901.3567228472,12242.126288860894,16925.282800952707,24106.31422702866,9129.351324569076,15691.091116891637,12464.12044870777
2032,SB,7,1236.7649650323015,3053.081598173654,5403.2126027493705,4626.724984604679,5362.599600143309,6970.736393514244,5482.362518507454,4541.128940406728,167.0350349676987,438.01840182634555,1839.6073972506288,561.3750153953223,605.3003998566913,769.4636064857567,759.3974814925451,621.4710595932712,342.27864717952906,1808.3282572217438,11612.713309267418,3849.828367203776,3546.6660778290016,3676.9765184844155,4513.990506649723,2430.8021276787026,0.5000085773587962,1.1076247621034883,1.7999953676778975,1.7999905262360354,1.5623891300224855,1.4062088833102429,1.7999989829439171,1.1604039614289152,0.15216250737306317,0.15828544690575166,0.3192553804122815,0.1361976207441196,0.12729334354388433,0.12452996793671527,0.15243890728990778,0.15131109616698252,2053.6718830771742,1808.3282572217438,11612.713309267418,11549.485101611328,14186.664311316006,7353.953036968831,9027.981013299446,12154.010638393513
2032,SB,8,1147.502026710877,4325.918614119196,5321.8669404961765,4465.5731824915,4783.571158680871,5773.686782570461,5159.3077852154,3531.431086493168,143.2979732891229,551.7813858808045,2253.4930595038245,545.7268175084996,538.4288413191288,688.6132174295385,674.1542342030033,541.068913506832,394.1938633603442,2982.1752463614066,18311.016374931307,3915.0645603382904,2949.028744372362,4043.0387631133926,5273.867125961773,2703.643881871168,0.5000009947721786,1.210616004387705,1.7999998957243892,1.4707298830767002,1.1033476827843145,1.2865571106332954,1.7683267324738023,1.1074574944059148,0.1423895563851007,0.14217411969342678,0.3729601097815845,0.1367686591735719,0.12696278911753828,0.13345864243800398,0.14480353854346611,0.16693630931689704,2365.163180162065,2982.1752463614066,18311.016374931307,11745.19368101487,11796.114977489447,8086.077526226785,10547.734251923546,13518.219409355841
2032,SB,9,1015.364515107242,2042.9819906451178,4279.071950202974,3887.3336535846547,4187.1097832518435,5796.04315162697,5514.77869034909,3161.365231803279,0.13548489275799033,312.7180093548823,1284.1480497970254,475.4663464153455,491.69021674815684,723.3568483730301,788.4516511401531,505.43476819672077,1.1811596272189337,960.9329002685416,9819.896839442994,2296.2758154210464,2155.398518490436,4992.904828140521,5487.0500462664495,2069.514944648201,1.7995764972474024,0.6530158142019221,1.7999999894236756,1.0487514469461139,0.9765541960160831,1.721391528527807,1.799985486921723,1.0040501650877243,0.00018068385905556047,0.16731698761550487,0.28921624500852605,0.1370126168672027,0.13196483084580787,0.13904170925607195,0.15660009271051342,0.17362613554739084,7.0869577633136025,960.9329002685416,9819.896839442994,6888.82744626314,8621.594073961744,9985.809656281042,10974.100092532899,10347.574723241005
2040,NB,1,1645.5382647349625,6155.859230110662,6222.242556688662,5475.553590689539,5128.244774074892,4765.015567852682,5242.07212082851,4205.715614757604,118.36173526503727,727.4407698893376,704.2374433113373,683.5464093104599,649.1552259251075,1058.284432147318,1919.757879171491,852.8843852423956,132.60149712415884,855.6212592050587,1192.0757316426702,1143.9376577814974,1124.568747478463,1900.625411553974,6726.265642021821,1498.4827609779034,1.0965403127635411,1.4480481153512526,2.0685296155798536,1.9539890436883376,1.928101490060234,2.0999974097711998,4.199980375905781,2.0999754459920728,0.08605118338284606,0.13263045069123872,0.1273609529856177,0.1389512497118608,0.14085871248871557,0.2275959825111082,0.335737420428646,0.2120573887372705,795.608982744953,855.6212592050587,1192.0757316426702,3431.812973344492,4498.274989913852,3801.250823107948,13452.531284043642,7492.4138048895165
2040,NB,10,1195.1713810513152,5573.0586544241705,6113.066571770568,5962.449312738496,5114.285549789886,5730.064191946833,4996.631850281474,3248.070551904043,116.82861894868485,623.141345575831,646.8534282294324,610.3506872615051,529.1144502101148,635.6358080531675,652.2307676805173,489.6294480959568,558.7915929224718,4547.7085129038005,6871.451341542024,5073.515009457422,3579.9779640155534,4179.002130689489,7137.900075163986,2553.5750725736643,0.7001038095634781,1.3803963381630324,1.9909201147133104,1.4314250937933581,1.1253523530901253,1.170017467041591,2.0031889342172438,0.9425350949784053,0.1145323938186159,0.1264784087954931,0.11995790184664554,0.11660214680568855,0.11775710273933301,0.125099644348502,0.14480492516652343,0.16460630885928476,3352.7495575348303,4547.7085129038005,6871.451341542024,15220.545028372266,14319.911856062214,8358.004261378977,14275.800150327972,12767.875362868323
2040,NB,2,1305.1028615432585,4722.549290108112,7969.55389296377,5231.837762829613,5892.875119570543,5520.629648893685,6898.487887171446,4778.301055767793,174.39713845674152,1211.150709891888,3531.28610703623,1998.0622371703876,1460.2248804294575,2136.0703511063143,2383.122112828553,664.1989442322072,129.9764251362531,1957.7827778015967,11333.39134639787,3317.7900201747766,2465.444213270994,3540.1366411451263,7723.53781519451,453.10024394313973,0.8420889316616135,2.0999510902962544,4.199999926834615,2.099999896685904,2.0999985882516254,2.099999860896324,4.199999867366617,0.8922210165966638,0.1490796975259835,0.2558284083157217,0.38412764063819904,0.34566196805202926,0.24857855389482428,0.3493825183891135,0.32121215874365083,0.15287424328132104,779.8585508175187,1957.7827778015967,11333.39134639787,9953.37006052433,9861.776853083977,7080.273282290253,15447.07563038902,2265.5012197156984
2040,NB,3,1098.9306566859839,4017.82644006111,4619.043155457458,3749.0765599493593,4036.53848270929,4224.519521906588,4454.944043941878,3163.601829224256,112.46934331401607,634.0735599388904,1643.7068445425427,594.0234400506401,940.9615172907098,1008.5804780934119,1618.1359560581218,478.8981707757441,79.82867296981681,773.1390205285035,1999.094730157302,781.207135079587,1247.8829846525878,1261.5289948119091,2000.7144392299147,187.89086198790602,0.9629514467113499,2.0999989157812986,2.099966190084572,2.099908613950468,2.0999964396854356,2.0999992445357303,2.0999657989721032,0.6602104800608909,0.11994522619252601,0.171213789791342,0.3289365744736444,0.17130583715565942,0.23704322985575604,0.24124114218934534,0.3335584832028162,0.16549466266490437,478.97203781890084,773.1390205285035,1999.094730157302,2343.6214052387613,4991.531938610351,2523.0579896238182,4001.4288784598293,939.45430993953
2040,NB,4,1483.7138274346876,6961.938129557233,6511.906411304376,6935.577579144799,6584.573247286695,5860.240719274892,6698.085564629951,3612.6503609512865,12.586172565312303,753.6618704427665,1139.693588695625,873.4224208552017,757.7267527133062,1852.6592807251077,3020.7144353700505,539.0496390487133,56.341595886672756,2517.5532875128356,4277.102971084009,3544.8839697924195,3232.782266651394,7409.0773366491385,23426.526076114882,974.2199454160635,1.8963462849812474,1.8372625942287737,2.0999939966649515,2.0999999701570635,2.099999611726644,2.09999100715318,4.199999992698164,0.9437072061792006,0.010951847671393799,0.12261026294107567,0.18663816078087056,0.14004185901739633,0.12943096655317446,0.3007007794112839,0.3891131090058605,0.16373225936411706,338.0495753200365,2517.5532875128356,4277.102971084009,10634.651909377259,12931.129066605576,14818.154673298277,46853.052152229764,4871.099727080317
2040,NB,5,1339.87726401027,7346.543794139858,6754.718112666053,7276.775552517685,6848.600488262746,5844.617637401744,6953.535274046484,3736.30402720258,195.32273598972984,749.1562058601421,725.2818873339473,736.8244474823135,698.5995117372548,2202.5823625982557,3216.1047259535158,558.8959727974203,342.9640282040914,2852.3456744982536,3428.4825685791966,3737.89729203879,3483.860326693066,11076.519504359956,31448.980364657422,1723.9515042081348,0.6000188606381155,1.6927892748236268,2.0999746088088638,2.0716804969732334,1.9522617747316269,2.09999135965468,4.199999341170135,1.292576031604014,0.1649596824200902,0.11612089013838188,0.12151162789114947,0.11530974046821685,0.11620731665036758,0.34272149862851975,0.3960111839450852,0.16415375029799198,2057.7841692245484,2852.3456744982536,3428.4825685791966,11213.69187611637,13935.441306772263,22153.039008719912,62897.960729314844,8619.757521040674
2040,NB,6,1370.2537898479486,7305.6279088218525,6382.323664231451,6815.811273107008,6487.17794349056,5837.976043892499,7415.887744156169,3698.0739747475614,200.14621015205114,885.4720911781475,1222.540023123829,935.8887268929925,868.3220565094383,1849.123956107502,2542.1122558438306,558.0260252524383,622.6330320086212,7514.116773844396,10383.40826289686,8633.996308865775,8362.815447259281,16791.162531700735,45103.69828176287,3737.980381332589,0.6000080470536363,2.0999995735817154,2.0999999966504994,2.0999951290686223,2.099994287126058,2.099996054934238,4.199997330623905,1.5630045603821194,0.1641013788302047,0.13564664503258891,0.20134319000407236,0.15140942052913278,0.1481842076851428,0.3012485736788327,0.3197337485999335,0.16506727663138376,3735.798192051727,7514.116773844396,10383.40826289686,25901.988926597325,33451.261789037126,33582.32506340147,90207.39656352573,18689.901906662944
2040,NB,7,1336.6198477514076,6960.593195746323,5693.488365600297,5967.948145197563,6129.190698015864,6466.57078943383,7820.411424124603,3664.524061686936,192.88015224859254,732.206804253678,855.4735505505888,646.6518548024387,651.0093019841364,904.6292105661707,2185.558575875395,554.6759383130639,487.81617810031696,4351.818466910697,6056.108445554185,4312.762748975928,4451.300759225807,6683.920507933678,31187.77200888106,2980.67897976202,0.6000056871143477,1.7965931834163997,2.0999999887826286,1.8234925058658795,1.8229386309628515,2.0999999150949904,4.199995563945241,1.550180722558378,0.16379425228368336,0.11944082282665439,0.163627067051935,0.12271250309238328,0.12058882367064662,0.1537098594095878,0.2735819969925559,0.16574964001347553,2926.897068601902,4351.818466910697,6056.108445554185,12938.288246927783,17805.20303690323,13367.841015867356,62375.54401776212,14903.3948988101
2040,NB,8,1316.570189600485,6809.239746837898,5601.5850727449515,5238.15611347242,5466.204398202629,5797.190221825314,6842.052142434876,3422.224590938334,183.129810399515,729.9602531621027,820.2041987018547,599.5438865275795,606.0956017973721,710.0097781746858,2086.0495389915104,531.4754090616658,607.9720123617215,5714.866115448794,7661.01546384066,4771.7079244962715,5013.208763227738,6426.386405962964,19725.10097667052,3202.24723189414,0.600001198566801,1.8269179550646462,2.0999999900552435,1.6638506384357534,1.6710401195969273,1.9361700545078702,2.099999373557929,1.3193195297938778,0.15692188331553364,0.12149256479884567,0.1600105027141324,0.12885720736663858,0.12533614663156076,0.1367341537667686,0.2929246141242531,0.169160720847206,3647.8320741703287,5714.866115448794,7661.01546384066,14315.123773488815,20052.835052910952,12852.772811925928,39450.20195334104,16011.2361594707
2040,NB,9,1240.0978669507406,5973.749573104796,5478.001965860607,5145.269469735172,4698.645302600448,5052.900140000166,6111.85867402456,3100.7093210557077,49.502133049259484,670.7504268952046,737.0261200474914,587.1305302648282,544.5546973995515,644.3998599998329,1381.1174009984397,494.1906789442925,257.684424340389,4086.093495476245,6099.495425937381,3706.681212027449,3343.13185913687,4324.695555777239,11932.441411911284,2279.49908536327,1.052401816159981,1.5806497078819275,2.099986639148472,1.4812068016835163,1.3694116348146805,1.579683268658648,2.099999704257361,1.1074179767900607,0.04921922950350464,0.12678397321021492,0.14873927227462994,0.12861624787055134,0.1304326812028803,0.14175626815115014,0.23113882867180727,0.1726263753907931,1546.106546042334,4086.093495476245,6099.495425937381,11120.043636082348,13372.52743654748,8649.391111554478,23864.88282382257,11397.49542681635
2040,SB,1,2060.095474903884,3462.779658986786,4629.447706361465,4125.65068047371,4813.069957862992,4530.20681306298,4752.656756407514,5360.077962073752,147.6045250961155,504.82034101321364,2178.2622936385355,1175.6493195262894,1640.0300421370075,1678.8931869370213,2212.743243592486,712.7220379262471,153.0982503252149,903.1410762873173,4011.8188257650254,2221.4318814619237,3115.162165743327,2989.6734600747805,3878.6698083732754,665.4315171383564,1.0780145411060258,1.9269545203665535,2.0999999956100757,2.099967480300211,2.099999993152135,2.099999957722984,2.099999425209293,1.1334523308211988,0.08513941508898938,0.16080466073347566,0.40162513659320703,0.27827656744984125,0.31862375136745014,0.33843747750747505,0.39739649755522033,0.14746116246438337,918.5895019512894,903.1410762873173,4011.8188257650254,6664.295644385771,12460.648662973308,5979.346920149561,7757.339616746551,3327.157585691782
