,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
132,292,2032,9NB,9,NB,MD,4,OP,MD,3.4,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,3939.4,203.8,80.8,463.2,20.5,1.2061745318133277,3.6,1.8,0.3668378576669112,0.3668378576669112,3.249,0.708,3694.382154124486,191.1243039576002,75.77450323736062,434.39046905378024,19.224966786706595,4414.896397159933,5855.9248832308285,1.2,0.7319906104038536,5855.9248832308285,0.0,1.0,0.0,3472.7192248770166,179.6568457201442,71.22803304311898,408.3270409105534,18.071468779504197,4150.002613330337,0.9323817462478613,2.797145238743584,2.797145238743584,2.797145238743584,2.797145238743584,0.14248267205962373,0.14229918038102776,0.1422788429955282,0.03679646554731968,54.965130175931456,164.89539052779435,164.89539052779435,164.89539052779435,65.04360707455183,69.98687975635197,2.564434629310492,2.914832047237898,3.1363574250453055,-0.22152537780740733,0.15545019753171394,0.05284886728345035,0.8718384893262355,0.07531264339031417,494.80231447330266,3199.5798396511836,25.565021895817274,165.55928206178294,10.134242130222221,65.6402611071384,15.024991892904174,419.3654771608761,545.5265703922463,3869.369826767688,15477.479307070753,646.9750822301337,0.17971530061948157,2587.900328920535,8798.861118329818,5208.9498010006955,20835.799204002782,70841.71729360946,5855.924883230829,23423.699532923318,79640.57841193928,0.7319906104038535,3.1700979372427285,9.510293811728186,9.510293811728186,9.510293811728186,1.1057715420072955,2050.9743736251917,1568.5717964547446,243.1308695324866,96.37962021760745,142.89208742035274,8203.897494500767,6274.287185818978,972.5234781299464,385.5184808704298,571.568349681411,1979.2092578932106,102.2600875832691,40.536968520888884,60.099967571616695,2182.106281568985,12798.319358604735,662.2371282471317,262.5610444285536,1677.4619086435043,76.89986714682638,6729.311476836916,347.6842977831149,137.8256929710222,204.33988974349677,17659.585588639733,43514.285819256096,2251.606236040248,892.7075510570822,5703.370489387915,261.4595482992097,-0.07063141976052278,858.6189000879502
133,293,2032,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,7999.999999999998,1,6,70,3600,1,5,0.5,0,4465.3,195.4,63.9,378.7,12.1,1.2061745318133277,3.6,1.8,0.3668378576669113,0.3668378576669113,3.399,0.592,5333.7073453081075,233.40120826667953,76.32721191525496,452.3492199109086,14.453196622450472,6110.238182023401,7663.299855453987,1.2,0.9579124819317484,7663.299855453987,0.0,1.0,0.0,5013.684904589621,219.39713577067874,71.74757920033966,425.20826671625406,13.586004825103442,5743.623891101997,1.6918290486371572,5.075487145911472,5.075487145911472,5.075487145911472,5.075487145911472,0.1412090599470192,0.14078294041623043,0.1407396140368569,0.02656058578175668,56.63579410031438,169.90738230094314,169.90738230094314,169.90738230094314,50.848228513061194,69.94404321798552,3.3161395141303514,2.91661720733272,4.011939175965575,-1.0953219686328555,0.7683574231759028,0.14833673476401169,0.64020375506335,0.21145951017263834,707.977732247661,4625.729613060446,30.887373892695084,202.51383437398445,10.097726604734625,66.22948531052035,11.293780643229141,441.05543926767945,760.2566133883199,5349.981568635081,10699.963137270162,864.8143756696376,0.24022621546378822,1729.6287513392751,5880.7377545535355,6798.485479784351,13596.970959568702,46229.701262533585,7663.299855453988,15326.599710907976,52110.43901708712,0.9579124819317487,5.752218765366335,17.256656296099006,17.256656296099006,17.256656296099006,1.9245055638727817,4974.60148028546,4072.4427968964983,533.0127951553407,174.2529973898802,194.89289084374124,9949.20296057092,8144.885593792997,1066.0255903106813,348.5059947797604,389.7857816874825,1415.955464495322,61.77474778539017,20.19545320946925,22.587561286458282,1520.5132267766398,9251.459226120893,405.0276687479689,132.4589706210407,882.1108785353589,28.906393244900944,4814.248579284095,210.03414247032657,68.66454091219545,76.79770837395816,12220.476364046803,31454.961368811033,1377.0940737430942,450.36050011153833,2999.17698702022,98.2817370326632,-0.27301559684519355,315.09741957678784
134,294,2032,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,4987.5,166.5,45.8,373.9,16.9,1.2061745318133277,3.6,1.8,0.36683785766691124,0.36683785766691124,3.399,0.592,5272.836890069118,176.0255322699766,48.42023650429386,395.29097006453,17.86685582800363,5910.440484735922,7185.64767406953,1.2,0.8982059592586912,7185.64767406953,0.0,1.0,0.0,4956.466676664971,165.464000333778,45.51502231403623,371.57351186065813,16.794844478323412,5555.8140556517665,1.7999838167372155,5.399951450211646,5.399951450211646,5.399951450211646,5.399951450211646,0.15516747174247175,0.15472785955317872,0.15469238706750985,0.03042872327793699,54.642373097612634,163.9271192928379,163.9271192928379,163.9271192928379,56.67750897792507,69.93135405791598,4.55031642193817,2.917146432357803,3.5993113261109366,-0.6821648937531335,0.4795179282776553,0.08394922824682734,0.7966241288884348,0.11942664286473785,769.0824029939147,4503.7544870752035,25.60189060475192,150.42364166522466,7.04082744918924,41.379409055104624,11.306507569819205,383.9844624947108,813.0316286176751,5097.408856118247,10194.817712236494,900.9300798651958,0.25025835551810993,1801.8601597303916,6126.324543083331,6284.717594204334,12569.435188408668,42736.07964058947,7185.64767406953,14371.29534813906,48862.40418367281,0.8982059592586912,6.119944976906533,18.359834930719597,18.359834930719597,18.359834930719597,1.9945836135874344,5513.642516815006,4706.741989029814,470.04648541758615,129.26842974279396,207.58561262481217,11027.285033630013,9413.483978059628,940.0929708351723,258.5368594855879,415.17122524962434,1538.1648059878294,51.20378120950384,14.08165489837848,22.61301513963841,1626.0632572353502,9007.508974150407,300.84728333044933,82.75881811020925,767.9689249894216,35.73371165600726,5229.76034035862,174.09285611231303,47.87762665448683,76.8842514747706,11820.880969471844,30625.53051211138,1022.8807633235277,281.37998157471145,2611.094344964033,121.49461963042468,-0.1895265043633261,538.2814360237007
135,295,2032,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,6406.664575663336,1,6,70,3600,1,5,0.5,0,2851.4,57.9,9.6,294.3,14.5,1.2061745318133277,3.6,1.8,0.4252485048100143,0.4252485048100143,3.399,0.592,3706.82,75.27,12.48,382.59000000000003,18.85,4196.01,5174.39,1.2,0.6467987500000001,5174.39,0.0,1.0,0.0,3484.4108,70.7538,11.7312,359.63460000000003,17.719,3944.2494,1.029894318880836,3.089682956642508,3.089682956642508,3.089682956642508,3.089682956642508,0.17070912937482188,0.17050922961512707,0.17049840407728287,0.03494710818953664,52.59946568127632,157.79839704382897,157.79839704382897,157.79839704382897,62.49827576185639,69.98381556647301,2.8011679752347893,2.9149596710147057,3.2640900490970695,-0.3491303780823638,0.2448630343679483,0.07212117670049892,0.825047075934346,0.10283174736515512,594.8207340522266,3111.9992659477734,12.064175930342778,63.20582406965722,2.0001508779114205,10.47984912208858,12.568189274900735,370.0218107250993,621.4532501353816,3574.5567498646187,17872.783749323095,674.7182823016914,0.18742174508380316,3373.591411508457,11470.210799128754,4499.671717698308,22498.35858849154,76494.41920087124,5174.389999999999,25871.949999999997,87964.62999999999,0.8076573915943228,3.5016406841948426,10.504922052584527,10.504922052584527,10.504922052584527,1.1181670151957028,2362.620987677664,2082.8484821599172,126.7332277769173,21.011429065867986,132.02784867496106,11813.104938388318,10414.242410799587,633.6661388845865,105.05714532933993,660.1392433748053,2974.103670261133,60.32087965171389,10.000754389557102,62.84094637450367,3107.266250676908,15559.996329738868,316.0291203482861,52.399245610442904,1850.1090536254965,94.25,10111.952478887853,205.0909908158272,34.002564924494145,213.6592176733125,20980.050000000003,52903.98752111215,1074.4990091841726,178.15743507550587,6290.370782326688,320.45,-0.10696101297172919,601.7764544170544
136,296,2032,9SB,9,SB,Night,6,OP,NT,3.4,70,4000.0,1,6,70,3600,1,5,0.5,0,738.2,27.7,1.2,219.5,28.9,1.2061745318133277,3.6,1.8,0.5599104143337066,0.5599104143337066,3.402,0.708,959.6600000000001,36.01,1.56,285.35,37.57,1320.1499999999999,2041.13,1.2,0.25514125,2041.13,0.0,1.0,0.0,902.0804,33.849399999999996,1.4664,268.229,35.315799999999996,1240.9409999999998,1.799997031921966,5.399991095765898,5.399991095765898,5.399991095765898,5.399991095765898,0.5599104106497491,0.5599104097513269,0.5599104136768259,0.5599104091796884,-82598.51866345793,-247795.55599037383,-247795.55599037383,-247795.55599037383,69.98005033752698,69.87553342312246,0.0,2.919476818369368,2.9151165084344686,0.00436030993489922,0.0005815559041280559,-0.15390149752863713,-0.0,1.153901497528637,505.08420720309,454.5757927969101,18.95263142383656,17.057368576163437,0.8210526306156974,0.7389473693843026,150.18420914385862,135.1657908561414,675.0421004014008,645.1078995985993,3870.6473975915956,1014.9578867980226,0.2819327463327841,6089.747320788136,20705.14089067966,1026.1721132019775,6157.032679211865,20933.91110932034,2041.13,12246.78,41639.051999999996,0.5102825,6.119989908534684,18.359969725604053,18.359969725604053,18.359969725604053,2.7063811022688626,6211.532024791587,3091.1102510431524,347.96973916217127,15.074501441231773,2757.3775331450315,37269.19214874952,18546.661506258915,2087.8184349730277,90.44700864739063,16544.26519887019,3030.50524321854,113.71578854301936,4.926315783694185,901.1052548631517,4050.2526024084045,2727.4547567814607,102.34421145698062,4.433684216305815,810.9947451368485,225.42000000000002,10303.717826943035,386.6336810462658,16.749473664560227,3063.7578665347155,7920.9,9273.346173056965,347.9703189537341,15.074526335439772,2757.382133465285,766.428,0.0014957583761346393,-84214.05817349728
137,297,2032,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,5481.506982469989,1,6,70,3600,1,5,0.5,0,1887.7,79.6,50.7,318.4,19.3,1.2061745318133277,3.6,1.8,0.46856971614404996,0.46856971614404996,3.246,0.715,2454.01,103.47999999999999,65.91000000000001,413.91999999999996,25.090000000000003,3062.4100000000003,4279.210000000001,1.2,0.5349012500000001,4279.210000000001,0.0,1.0,0.0,2306.7694,97.27119999999998,61.955400000000004,389.0847999999999,23.584600000000002,2878.6654000000003,0.9501704134525465,2.8505112403576396,2.8505112403576396,2.8505112403576396,2.8505112403576396,0.17954322097783465,0.1794106043938746,0.17940364160502156,0.051528747061982294,49.508587432834624,148.5257622985039,148.5257622985039,148.5257622985039,63.777514233374035,69.9936242588671,2.844796461762773,2.9145511774832316,3.1986194892062625,-0.28406831172303093,0.19903364244438407,0.05980760755545832,0.8548327221002682,0.08535967034427354,414.1648081291071,2039.8451918708931,17.45148478211745,86.02851521788254,11.115024377095754,54.79497562290426,20.049052244861965,393.870947755138,462.7803695331823,2599.6296304668176,2599.6296304668176,560.0114923413325,0.15555874787259238,560.0114923413325,1904.0390739605307,3719.1985076586675,3719.1985076586675,12645.274926039468,4279.21,4279.21,14549.313999999998,0.7806630573827656,3.230579405738658,9.691738217215974,9.691738217215974,9.691738217215974,1.1498032030893834,1809.1615941348814,1337.992299723596,169.1352220100107,107.72390654078609,194.3101658604884,1809.1615941348814,1337.992299723596,169.1352220100107,107.72390654078609,194.3101658604884,414.1648081291071,17.45148478211745,11.115024377095754,20.049052244861965,462.7803695331823,2039.8451918708931,86.02851521788254,54.79497562290426,393.870947755138,25.090000000000003,1408.1603476389641,59.33504825919933,37.791082882125565,68.16677763253068,3062.4100000000003,6935.473652361036,292.4969517408006,186.30291711787447,1339.1612223674692,85.30600000000001,-0.08880966075571636,682.3526466877096
138,298,2032,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,3736.7,152.0,62.7,318.4,9.6,1.2061745318133277,3.6,1.8,0.3668378576669112,0.3668378576669112,3.246,0.715,4529.025083855904,184.22988539248468,75.99482772439993,385.91312834846786,11.635571708999032,5186.798497030256,6502.345323378959,1.2,0.8127931654223698,6502.345323378959,0.0,1.0,0.0,4257.283578824549,173.17609226893558,71.43513806093593,362.75834064755975,10.93743740645909,4875.59058720844,1.6879970028780915,5.063991008634274,5.063991008634274,5.063991008634274,5.063991008634274,0.13540202546540625,0.13496728429289118,0.1349317820393199,0.034871958620121817,56.54272332037254,169.6281699611176,169.6281699611176,169.6281699611176,61.212189040401356,69.97860990122355,4.466231493964769,2.9151765130509277,3.3326695744430186,-0.41749306139209086,0.2928687021101132,0.05657556766463444,0.8627742748616489,0.08065015747371658,576.4448195534575,3952.5802643024467,23.373106877993383,160.85677851449128,9.638870478786933,66.355957245613,12.650093844165758,373.2630345043021,622.1068907544035,4564.691606275852,4564.691606275852,713.4310331562956,0.19817528698785988,713.4310331562956,2425.6655127314048,5788.914290222663,5788.914290222663,19682.308586757055,6502.345323378959,6502.345323378959,22107.97409948846,0.8127931654223697,5.739189809785511,17.217569429356534,17.217569429356534,17.217569429356534,1.9357918448189493,4094.5161154753614,3308.326234284851,402.4280904516218,165.95792168908906,217.80386904979963,4094.5161154753614,3308.326234284851,402.4280904516218,165.95792168908906,217.80386904979963,576.4448195534575,23.373106877993383,9.638870478786933,12.650093844165758,622.1068907544035,3952.5802643024467,160.85677851449128,66.355957245613,373.2630345043021,11.635571708999032,1959.9123864817554,79.4685633851775,32.77215962787557,43.010319070163575,5186.798497030256,13438.772898628318,546.9130469492703,225.61025463508417,1269.094317314627,39.56094381059671,-0.1252728637107282,824.8074529404722
139,299,2032,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,3569.1,249.7,71.2,448.7,24.1,1.2061745318133277,3.6,1.8,0.36683785766691124,0.36683785766691124,3.246,0.715,3655.1711956431186,255.72167984984637,72.91703486307193,459.5206958294997,24.681187362360024,4468.011793547897,6093.692989357453,1.2,0.7617116236696817,6093.692989357453,0.0,1.0,0.0,3435.8609239045313,240.3783790588556,68.54201277128762,431.94945407972966,23.20031612061842,4199.931085935023,1.0095858500789152,3.0287575502367456,3.0287575502367456,3.0287575502367456,3.0287575502367456,0.141877078699233,0.14169213139490028,0.1416570051031881,0.037172346165212665,55.32203445894334,165.96610337683003,165.96610337683003,165.96610337683003,63.785334034438236,69.9847261697298,2.682355860592574,2.914921743142224,3.1982273525424936,-0.2833056094002697,0.1987591467797452,0.06281059658322566,0.8476609735049458,0.08952842991182847,487.4699107004226,3167.701284942696,34.05972487010051,221.66195497974587,9.709456252925074,63.20757861014686,16.056574632926342,443.46412119657333,547.2956664563744,3920.716127091522,11762.148381274566,666.9471779682783,0.18526310499118842,2000.841533904835,6802.861215276439,5426.745811389174,16280.237434167524,55352.80727616958,6093.6929893574525,18281.078968072357,62155.66849144602,0.7617116236696816,3.4325918902683115,10.297775670804935,10.297775670804935,10.297775670804935,1.230304705291341,2289.357474331249,1673.2852622200885,350.7394061216308,99.98580237811667,165.34700361141256,6868.072422993746,5019.855786660266,1052.2182183648924,299.95740713435003,496.0410108342377,1462.4097321012678,102.17917461030153,29.128368758775224,48.169723898779026,1641.8869993691235,9503.103854828089,664.9858649392377,189.62273583044058,1330.39236358972,74.04356208708008,4972.19308914431,347.40919367502516,99.03645377983575,163.77706125584868,13404.03538064369,32310.5531064155,2260.951940793408,644.7173018234979,4523.334036205048,251.74811109607225,-0.0885820731834622,726.9729457601859
140,300,2032,9SB,9,SB,MD,4,OP,MD,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,3911.6,166.5,72.4,507.8,20.5,1.2061745318133277,3.6,1.8,0.36683785766691124,0.36683785766691124,3.249,0.708,3727.2990504697873,158.65510070130372,68.98876450915549,483.87423505178396,19.534111497758115,4458.3512622297885,5920.455685749792,1.2,0.740056960718724,5920.455685749792,0.0,1.0,0.0,3503.6611074416,149.1357946592255,64.84943863860616,454.8417809486769,18.362064807892626,4190.850186496001,0.941750574958185,2.8252517248745552,2.8252517248745552,2.8252517248745552,2.8252517248745552,0.14524193229882904,0.14505091549574353,0.1450351100322585,0.0378077211095374,54.49335835200044,163.48007505600134,163.48007505600134,163.48007505600134,64.72918261682096,69.98619622275571,2.5938406397211975,2.9148605155036313,3.151592400102194,-0.23673188459856265,0.16611468007153593,0.05543277250562362,0.8655693647038724,0.07899786279050401,508.8785093650732,3218.420541104714,21.632283548505878,137.02281715279784,9.40544546848044,59.58331904067505,17.19653120307288,466.6777038487111,557.1127695851324,3901.2384926446566,15604.953970578626,653.5812900252508,0.18155035834034747,2614.3251601010033,8888.705544343411,5266.874395724541,21067.497582898162,71629.49178185375,5920.455685749792,23681.822742999168,80518.19732619716,0.740056960718724,3.201951954857829,9.605855864573488,9.605855864573488,9.605855864573488,1.104822199860088,2092.7358892548536,1629.4045378466342,207.79659778853178,90.34735351232898,165.1874001073586,8370.943557019415,6517.618151386537,831.1863911541271,361.3894140493159,660.7496004294344,2035.514037460293,86.52913419402351,37.62178187392176,68.78612481229152,2228.4510783405294,12873.682164418857,548.0912686111914,238.3332761627002,1866.7108153948443,78.13644599103246,6920.747727364996,294.19905625967994,127.914058371334,233.87282436179115,17833.405048919154,43770.51935902411,1863.5103132780505,810.3331389531807,6346.81677234247,265.66391636951033,-0.07511500681080661,811.5388327062565
141,301,2032,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,7999.999999999998,1,6,70,3600,1,5,0.5,0,5919.9,153.2,47.0,384.8,14.5,1.2061745318133277,3.6,1.8,0.3668378576669113,0.3668378576669113,3.399,0.592,4941.739163585635,127.88635616502292,39.234064880914346,321.21847162076256,12.10412639943102,5442.182182651765,6443.068220784028,1.2,0.8053835275980036,6443.068220784028,0.0,1.0,0.0,4645.234813770497,120.21317479512153,36.880020988059485,301.9453633235168,11.37787881546516,5115.651251692659,1.099715107443155,3.299145322329465,3.299145322329465,3.299145322329465,3.299145322329465,0.1421242136558838,0.14184676308545147,0.14183057074520447,0.026664001232242673,56.47062092602618,169.41186277807853,169.41186277807853,169.41186277807853,61.96255781665391,69.97231813959246,2.7353209797012936,2.915438639506365,3.2923108275102573,-0.3768721880038921,0.26461757925718027,0.07836316544989051,0.8100308796286173,0.11160595492149217,660.2003451540676,4281.538818431567,17.05184972491357,110.83450644010935,5.2307144258315965,34.00335045508275,8.051071539728213,313.1674000810343,690.533980844541,4751.648201807225,9503.29640361445,751.2012522254877,0.20866701450707992,1502.4025044509754,5108.168515133316,5691.86696855854,11383.73393711708,38704.69538619807,6443.068220784027,12886.136441568055,43812.86390133139,0.8053835275980036,3.739031365306727,11.217094095920181,11.217094095920181,11.217094095920181,1.1963312287575392,2808.765043728788,2468.5097979173856,191.27220287384617,58.67341590344012,90.30962703411633,5617.530087457576,4937.019595834771,382.54440574769234,117.34683180688025,180.61925406823266,1320.4006903081352,34.10369944982714,10.461428851663193,16.102143079456425,1381.067961689082,8563.077636863134,221.6690128802187,68.0067009101655,626.3348001620686,24.20825279886204,4489.36234704766,115.95257812941227,35.56885809565485,54.74728647015184,10884.36436530353,29114.463965334657,753.6746437927436,231.22278309456271,2129.5383205510334,82.30805951613094,-0.1144704153856864,595.2731166145026
142,302,2032,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,6634.0,135.1,30.2,324.5,9.6,1.2061745318133277,3.6,1.8,0.36683785766691124,0.36683785766691124,3.399,0.592,6672.322713168886,135.88043390851922,30.37445672862532,326.37454332579193,9.655456443536526,7174.607603575359,8179.177384388305,1.2,1.0223971730485382,8179.177384388305,0.0,1.0,0.0,6271.983350378753,127.72760787400806,28.551989324907797,306.7920707262444,9.076129056924334,6744.131147360837,1.799999995786341,5.399999987359023,5.399999987359023,5.399999987359023,5.399999987359023,0.18870708190803798,0.1882590067110446,0.18823635966853464,0.04054878908308137,50.531021850736394,151.5930655522092,151.5930655522092,151.5930655522092,49.9621083951888,69.55763809676624,4.20835890125806,2.9328195376071005,4.083094299912383,-1.1502747623052825,0.8181660099386678,0.13245791561745743,0.6813170450243987,0.18622503935814397,1183.567675825774,5488.755037343112,24.045872587938554,111.83456132058066,5.374522531815505,24.999934196809814,12.440046968240265,313.93449635755167,1225.4281179137681,5949.179485661591,11898.358971323181,1309.1490020897568,0.363652500580488,2618.2980041795136,8902.213214210346,6870.028382298548,13740.056764597097,46716.192999630126,8179.177384388306,16358.354768776611,55618.40621384047,1.0223971730485382,6.11999998567356,18.35999995702068,18.35999995702068,18.35999995702068,1.9229754595945032,8011.991874033867,7243.4341590974245,441.4822196810766,98.67623345313935,228.3992618022265,16023.983748067734,14486.868318194849,882.9644393621531,197.3524669062787,456.798523604453,2367.135351651548,48.09174517587711,10.74904506363101,24.88009393648053,2450.8562358275362,10977.510074686224,223.66912264116132,49.99986839361963,627.8689927151033,19.31091288707305,8048.260195615262,163.51193359798216,36.54675321634544,84.5923193840338,14349.215207150717,37323.53425393316,760.4750169799485,169.99955253830674,2134.7545752313513,65.65710381604838,-0.2817164331301302,319.22807591162194
143,303,2032,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,7697.643093415853,1,6,70,3600,1,5,0.5,0,3276.0,49.5,8.4,305.2,27.7,1.2061745318133277,3.6,1.8,0.3766554770539818,0.3766554770539818,3.399,0.592,4258.8,64.35000000000001,10.920000000000002,396.76,36.01,4766.840000000001,5782.92,1.2,0.722865,5782.92,0.0,1.0,0.0,4003.272,60.489000000000004,10.264800000000001,372.95439999999996,33.849399999999996,4480.829600000001,0.928911720236193,2.786735160708579,2.786735160708579,2.786735160708579,2.786735160708579,0.15654069128622913,0.15633366921031103,0.15632550305355,0.03074278851846772,54.42000075794012,163.2600022738204,163.2600022738204,163.2600022738204,64.60785326303761,69.98133337913059,2.547112454975153,2.915063062528552,3.1575108860134367,-0.24244782348488458,0.17025762020940588,0.05752300514364194,0.8605639070296122,0.08191308782674589,626.6749662868051,3632.125033713195,9.456467316862504,54.89353268313751,1.6046500237440802,9.315349976255922,11.465658246232016,385.294341753768,649.2017418736436,4117.638258126357,20588.191290631785,694.255293047321,0.1928486925131447,3471.276465236605,11802.339981804456,5088.66470695268,25443.3235347634,86507.30001819556,5782.920000000001,28914.600000000006,98309.64000000001,0.7512585254759859,3.158299848803056,9.47489954640917,9.47489954640917,9.47489954640917,0.9933766916373871,2192.6663870620746,1979.2274512722765,89.59907789117368,15.203897782118247,108.63596011650627,10963.331935310373,9896.137256361382,447.9953894558684,76.01948891059124,543.1798005825314,3133.3748314340255,47.28233658431252,8.023250118720402,57.32829123116008,3246.0087093682187,18160.625168565974,274.4676634156875,46.57674988127961,1926.47170876884,180.04999999999998,10653.474426875686,160.75994438666257,27.279050403649364,194.91619018594426,23834.200000000004,61746.12557312431,933.1900556133376,158.36094959635068,6550.003809814056,612.17,-0.07678447746889347,781.6031845713708
144,304,2032,10NB,10,NB,Night,6,OP,NT,4.5,70,4000.0,1,6,70,3600,1,5,0.5,0,841.8,38.9,0.0,255.4,32.8,1.216428442836218,3.6,1.8,0.5599104143337066,0.5599104143337066,3.402,0.708,1094.34,50.57,0.0,332.02000000000004,42.64,1519.57,2370.03,1.2,0.29625375000000004,2370.03,0.0,1.0,0.0,1028.6796,47.535799999999995,0.0,312.09880000000004,40.0816,1428.3957999999998,0.6123884017671758,1.8371652053015275,1.8371652053015275,1.8371652053015275,1.8371652053015275,0.2547969122740244,0.25474808247844527,0.2547402233985905,0.08375371551404541,47.895904102167414,143.68771230650228,143.68771230650228,143.68771230650228,68.94459955509873,69.99912010230173,2.834017730688028,3.8571913419111934,3.9161878050248595,-0.05899646311366613,0.0413314635174017,0.01408541063126262,0.9658090973771882,0.020105491991549155,262.1043857992785,832.2356142007214,12.109653899078877,38.46034610092112,0.0,0.0,26.13943410747496,305.88056589252506,300.3534738058323,1219.2165261941677,7315.299157165006,376.85164981894,0.10468101383859445,2261.10989891364,10174.99454511138,1993.17835018106,11959.07010108636,53815.815454888616,2370.03,14220.18,63990.81,0.5925075000000001,2.7557478079522912,8.267243423856874,8.267243423856874,8.267243423856874,0.7683599480695027,1038.5081079117483,722.2935866210433,100.11345656234259,0.0,216.10106472836242,6231.04864747049,4333.76151972626,600.6807393740555,0.0,1296.6063883701745,1572.6263147956709,72.65792339447326,0.0,156.83660464484976,1802.120842834994,4993.413685204328,230.76207660552672,0.0,1835.2833953551503,255.84,7076.818416580519,326.9606552751297,0.0,705.7647209018239,9117.42,22470.36158341948,1038.4293447248701,0.0,8258.775279098176,1151.28,-0.015064768609403202,2802.6234074163754
