,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
413,2040,6SB,6,SB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,8507.6,224.0,43.9,412.5,19.8,1.417467279235803,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.918389084575243,0.592,7442.405686167304,195.95407326407874,38.40349917987972,360.8529250956807,17.320940404592676,8054.937124111537,10613.369867765865,1.16,1.3266712334707331,9280.0,1.25,1333.369867765865,0.8743688494438061,2.5,1.6,0.0,6995.861344997265,184.196828868234,36.099289229086935,339.2017495899398,16.281683980317116,7571.640896664844,2.0999990604879026,6.2999971814637075,6.2999971814637075,10.499995302439514,6.2999971814637075,0.2469722253364246,0.24901787922799257,0.24915891293832867,0.06146791696299202,2.0999990604879026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2999971814637075,6.2999971814637075,10.499995302439514,75.12783506458823,225.38350519376465,225.38350519376465,375.63917532294107,44.04465222310982,67.68772587752795,2.146181401974153,3.191125085082983,4.904114100069266,-1.7129890149862828,1.2728798700484862,0.2480256035819848,0.4181918106700777,0.3337825857479375,1727.7834445190472,5714.622241648257,45.86830368528911,150.08576957878964,8.994459662165617,29.4090395177141,20.850024977496034,340.00290011818464,1803.496232843998,6251.440891267539,6251.440891267539,1954.9218094938994,0.5430338359705277,1954.9218094938994,7037.718514178038,7325.0781905061,7325.0781905061,26370.28148582196,9280.0,9280.0,33408.0,1.16,7.5599966177564495,22.679989853269348,22.679989853269348,37.79998308878225,2.324875401807932,15094.454504372214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15094.454504372214,13062.036996779585,1040.2926621690342,203.99425387355666,788.1305915500376,15094.454504372214,13062.036996779585,1040.2926621690342,203.99425387355666,788.1305915500376,1727.7834445190472,45.86830368528911,8.994459662165617,20.850024977496034,1803.496232843998,5714.622241648257,150.08576957878964,29.4090395177141,340.00290011818464,17.320940404592676,6220.02040026857,165.12589326704082,32.380054783796226,75.06008991898572,8054.937124111537,20572.640069933725,540.3087704836427,105.87254226377075,1224.0104404254648,62.35538545653363,-0.34929632142165873,264.8001785750035
414,2040,6SB,6,SB,PM-Peak,3,Peak,PM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,9682.7,197.0,38.3,561.3,35.4,1.417467279235803,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.918389084575243,0.592,8395.749300007394,170.81626117730139,33.20945585325199,486.69628121228055,30.694901754702887,9117.166200004931,12165.62070356004,1.32,1.5207025879450047,10560.000000000004,1.25,1605.6207035600364,0.8680198287712372,2.5,1.6,0.0,7892.00434200695,160.5672855066633,31.216888502056868,457.4945043395437,28.85320764942071,8570.136228004634,5.988576300389573,17.965728901168717,17.965728901168717,29.942881501947866,17.965728901168717,0.21103026324540466,0.21662756613764514,0.21692068156428135,0.050000037029708025,4.2,0.8942881501947864,0.8942881501947864,0.8942881501947864,0.0,0.0,0.8942881501947864,0.0,0.0,2.682864450584359,2.682864450584359,4.471440750973931,2.682864450584359,2.682864450584359,4.471440750973931,2.682864450584359,2.682864450584359,4.471440750973931,2.682864450584359,2.682864450584359,4.471440750973931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000001,12.600000000000001,21.0,79.9632026195469,239.8896078586407,239.8896078586407,399.8160130977345,26.35949205944559,68.30204433224718,5.1420651536329975,3.16242364502728,8.194391588156538,-5.031967943129258,3.5760741117095773,0.2600760894072343,0.3739654590085541,0.3659584515842116,1665.4517538276032,6730.2975461797905,34.78330026063685,136.03296091666454,6.771588730182354,26.437867123069633,22.874742157865104,463.82153905441544,1729.8813849762876,7387.284815028644,22161.85444508593,1858.7406472736561,0.5163168464649045,5576.221941820968,20074.398990555484,8701.259352726349,26103.778058179047,93973.60100944457,10560.000000000005,31680.000000000015,114048.00000000006,1.3200000000000003,21.558874681402465,64.67662404420739,64.67662404420739,107.79437340701232,6.593044219918208,41058.66407890327,18394.159933907613,18394.159933907613,18394.159933907613,18394.159933907613,0.0,0.0,0.0,0.0,86387.67236889458,35905.265648691246,2249.6664339739905,437.9634984839958,2465.7684977540375,123175.9922367098,107715.79694607374,6748.999301921971,1313.8904954519874,7397.305493262113,4996.3552614828095,104.34990078191055,20.31476619054706,68.62422647359531,5189.644154928863,20190.89263853937,408.0988827499936,79.3136013692089,1391.4646171632462,92.08470526410866,17986.878941338116,375.659642814878,73.13315828596943,247.04721530494314,27351.49860001479,72687.21349874174,1469.155977899977,285.52896492915204,5009.272621787686,331.5049389507912,-0.6140746251865761,257.06294147806744
415,2040,6SB,6,SB,PM-Late,3,OP,PM,3.6,70,5216.85535629895,1,6,70,3600,1.6,6.3,0.2,0.05,4986.6,39.7,8.5,341.6,22.7,1.417467279235803,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.918389084575243,0.592,4263.212084978511,33.94086547420023,7.266935932763273,292.0453311331687,19.40699360867368,4615.8722111273155,6224.100000000001,1.02,1.1930750566976869,5321.192463424929,1.25,902.9075365750723,0.8549336391486203,2.5,1.6,0.0,4007.4193598797997,31.904413545748213,6.830919776797476,274.52261126517857,18.242573992153257,4338.9198784596765,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.3574278590271825,0.35742778343580023,0.357427833741566,0.109681548533605,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,62.469089877245885,187.40726963173768,187.40726963173768,312.3454493862294,61.430538412561624,69.41792684980146,1.6453479900853882,3.111588170406702,3.5161664797623073,-0.40457830935560546,0.301316535833615,0.12815202722283825,0.6997779920478623,0.17206998072929952,1432.363322025919,2830.8487629525916,11.403523815475904,22.537341658724326,2.441560858283143,4.82537507448013,30.11006511105366,261.93526602211506,1476.3184718107316,3139.553739316585,9418.661217949755,1564.228771380357,0.4345079920500992,4692.686314141071,16893.670730907856,3756.963692044571,11270.891076133714,40575.207874081374,5321.192463424928,15963.577390274786,57468.87860498923,1.0199999999999998,2.8800000000000003,8.640000000000002,8.640000000000002,14.4,0.8802701761822695,4678.412836615099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14035.238509845294,4125.206367434647,98.52644576571183,21.095085815566364,433.58493759917275,14035.238509845298,12375.619102303943,295.57933729713545,63.28525744669909,1300.7548127975183,4297.089966077757,34.21057144642771,7.3246825748494295,90.33019533316099,4428.955415432195,8492.546288857775,67.61202497617298,14.47612522344039,785.8057980663452,58.22098082602104,15469.523877879925,123.15805720713975,26.368857269457948,325.1887031993796,13847.616633381946,30573.16663988799,243.4032899142227,52.1140508043854,2828.9008730388427,209.59553097367575,-0.11506233043406834,427.1113799334133
416,2040,7NB,7,NB,Night,7,OP,NT,2.9,70,3200.0,1,6,70,3600,1.6,6.3,0.2,0.053191489361702135,2039.1,59.2,14.4,306.2,56.3,1.4441336505484184,0.63,0.63,0.9,0.10638297872340427,0.10638297872340427,3.9219697020756166,0.708,1851.844416562108,53.763517954233144,13.077612475354007,278.0808986078748,51.12983210850212,2247.8962777080724,3347.3999999999996,0.95,1.0460625,3040.0,1.25,307.39999999999964,0.908167533010695,2.5,1.6,0.0,1740.7337515683814,50.53770687697915,12.292955726832766,261.3960446914023,48.06204218199199,2113.022501045588,0.6299999916032868,1.8899999748098604,1.8899999748098604,3.149999958016434,1.8899999748098604,0.1063829765801256,0.10638297467173485,0.10638297304251482,0.10638297500880892,0.6299999916032868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8899999748098604,1.8899999748098604,3.149999958016434,17.499631315982924,52.49889394794877,52.49889394794877,87.4981565799146,49.858099864789935,69.99998603767663,3.6173894769465513,2.4857147815193366,3.489904358005423,-1.0041895764860866,0.7029330506037962,0.132018302685595,0.6793842151667309,0.18859748214767422,185.1844379253333,1666.659978636775,5.376351590661233,48.38716636357191,1.3077611777004783,11.76985129765353,27.808088889806953,250.27280971806786,219.67663958350198,2028.2196381245703,14197.537466871992,288.6610428998393,0.08018362302773313,2020.627300298875,5859.819170866737,2751.338957100161,19259.37269970113,55852.18082913327,3040.0000000000005,21280.000000000004,61712.00000000001,0.9500000000000002,1.8269999756495316,5.480999926948595,5.480999926948595,9.134999878247658,0.9873359613861625,628.9944737980494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4402.961316586347,338.3319635802561,29.467782675664182,7.16783891944253,254.02688862268658,4402.961316586346,2368.3237450617926,206.27447872964927,50.17487243609771,1778.1882203588061,1296.2910654773332,37.63446113462864,9.154328243903349,194.65662222864867,1537.736477084514,11666.619850457424,338.71016454500335,82.3889590835747,1751.909668026475,357.90882475951486,3759.244089884266,109.13993729042305,26.54755190731971,564.5042044630811,15735.273943956507,33833.197566326526,982.2594771805096,238.92798134236662,5080.538037276777,1037.935591802593,-0.2877412884346231,109.1626532537412
417,2040,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,7999.952778625818,1,6,70,3600,1.6,6.3,0.2,0.05,6475.5,190.6,66.4,317.7,13.0,1.4441336505484184,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.7357775920562024,0.715,6475.5,190.6,66.4,317.7,13.0,7063.2,8238.6,1.06,1.0298310787548393,8238.6,1.25,0.0,1.0,2.5,1.6,0.0,6086.969999999999,179.164,62.416000000000004,298.638,12.219999999999999,6639.407999999999,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.2818787470977555,0.2818787605982537,0.28187879908923563,0.09822864596058582,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,63.34051067225227,190.02153201675685,190.02153201675685,316.7025533612613,57.228707210978136,67.27847872149279,1.0255295915550815,2.5862653749989435,3.0404321271584083,-0.4541667521594648,0.38830248901088577,0.20787084135612008,0.5489990537407466,0.24313010490313328,1715.7874772216246,4759.712522778375,50.502526263825516,140.0974737361745,17.593747123953733,48.80625287604627,29.334806372377425,288.36519362762255,1813.2185569817814,5249.98144301822,5249.98144301822,2008.0807165020947,0.5578001990283596,2008.0807165020947,5823.4340778560745,6230.519283497905,6230.519283497905,18068.505922143926,8238.6,8238.6,23891.940000000002,1.0298310787548393,2.32,6.960000000000001,6.960000000000001,11.6,0.9118593326938317,4794.86076385269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.860763852691,3980.6269471541686,351.49758279622563,122.452479982718,340.28375391957815,4794.86076385269,3980.6269471541686,351.49758279622563,122.452479982718,340.28375391957815,1715.7874772216246,50.502526263825516,17.593747123953733,29.334806372377425,1813.2185569817814,4759.712522778375,140.0974737361745,48.80625287604627,288.36519362762255,13.0,4975.783683942711,146.457326165094,51.02186665946582,85.07093847989454,7063.2,13803.166316057288,406.282673834906,141.5381333405342,836.2590615201053,37.699999999999996,-0.14937572462238438,306.4953551490374
418,2040,7NB,7,NB,AM-Peak,3,Peak,AM,2.9,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,8370.2,424.6,115.5,720.6,36.1,1.4441336505484184,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.7357775920562024,0.715,7209.215862192718,365.7060828996951,99.47963394939892,620.6495603804058,31.092768706262348,8326.14390812848,13875.226944027514,1.32,1.7344033680034388,10560.000000000004,1.25,3315.2269440275104,0.7610686327941811,2.5,1.6,0.0,6776.662910461155,343.76371792571337,93.51085591243498,583.4105867575814,29.227202583886605,7826.575273640771,2.099999974311428,6.299999922934283,6.299999922934283,10.49999987155714,6.299999922934283,0.3042287440855175,0.30584284692836833,0.30605368654433424,0.110497604451351,2.099999974311428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999922934283,6.299999922934283,10.49999987155714,60.229986404861286,180.68995921458387,180.68995921458387,301.14993202430645,36.27135386147865,56.647448607972045,1.8131675788431354,3.0716299546721832,4.797174118851781,-1.7255441641795977,1.6180218831962467,0.31376875372610874,0.3516116422272108,0.33461960404668045,2061.6556463405045,5147.560215852214,105.13767416108074,260.5684087386144,28.61934218391678,70.86029176548215,64.46547224826983,556.1840881321359,2259.8781349337714,6066.265773194709,18198.797319584126,2656.323112120306,0.7378675311445295,7968.9693363609185,23110.011075446662,7903.676887879699,23711.030663639096,68761.98892455337,10560.000000000005,31680.000000000015,91872.00000000003,1.3200000000000003,6.0899999255031405,18.269999776509422,18.269999776509422,30.449999627515705,2.5882074599202185,16962.196997303916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50886.59099191174,12555.482732626802,1920.8652834256657,522.8753753040062,1962.9736059474405,50886.59099191175,37666.44819788041,5762.595850276997,1568.6261259120186,5888.920817842321,6184.966939021513,315.41302248324223,85.85802655175033,193.3964167448095,6779.634404801315,15442.680647556643,781.7052262158431,212.58087529644644,1668.5522643964077,93.27830611878704,17936.40412316239,914.6977652014025,248.98827700007595,560.8496085599476,24978.431724385442,44783.77387791426,2266.945156025945,616.4845383596946,4838.801566749582,270.5070877444824,-0.35970013208372187,211.75928331218128
419,2040,7NB,7,NB,AM-Shoulder,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7144.1,381.3,160.3,768.3,46.2,1.4441336505484184,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.7357775920562024,0.715,5912.850772359173,315.5848881595376,132.6731119118119,635.8874103670934,38.23766544183225,7035.233848239448,11210.568899696485,1.16,1.4013211124620606,9280.0,1.25,1930.5688996964855,0.8277902828152857,2.5,1.6,0.0,5558.079726017622,296.6497948699654,124.71272519710318,597.7341657450677,35.94340551532231,6613.119817345081,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.3280063706377927,0.32800622440893107,0.3280061730750328,0.12305176937577661,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,57.642292939038846,172.92687881711657,172.92687881711657,288.2114646951942,50.56324876269674,61.150960468722,0.787978000926885,2.8454172864381904,3.441234577639902,-0.5958172912017115,0.6688642043479316,0.32585248819692875,0.3838814972865595,0.2902660145165117,1823.0855586465375,4089.765213712635,97.30297918698123,218.28190897255638,40.906543725660036,91.76656818615186,73.5522467112843,562.3351636558091,2034.847328270463,5000.386519968984,5000.386519968984,2458.370867518314,0.6828807965328649,2458.370867518314,7129.27551580311,6821.629132481683,6821.629132481683,19782.72448419688,9279.999999999996,9279.999999999996,26911.99999999999,1.1599999999999995,2.32,6.960000000000001,6.960000000000001,11.6,1.0243423473565185,6044.702837382848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6044.702837382848,4229.558496059966,677.2287351413895,284.70954433059387,853.2060618508979,6044.702837382848,4229.558496059966,677.2287351413895,284.70954433059387,853.2060618508979,1823.0855586465375,97.30297918698123,40.906543725660036,73.5522467112843,2034.847328270463,4089.765213712635,218.28190897255638,91.76656818615186,562.3351636558091,38.23766544183225,5286.948120074959,282.17863964224557,118.6289768044141,213.30151546272447,7035.233848239448,11860.319119766642,633.0175360204134,266.1230477398404,1630.7719746018463,110.88922978131352,-0.17314056271349573,233.62866780728325
420,2040,7NB,7,NB,MD,5,OP,MD,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5854.5,267.2,85.2,514.1,20.2,1.4441336505484184,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.7393582095565754,0.708,5658.480420255758,258.2536456217164,82.34734508596645,496.886973106753,19.52366632319862,6515.492050393394,8229.515310668661,1.09,1.0286894138335827,8229.515310668661,1.25,0.0,1.0,2.5,1.6,0.0,5318.9715950404125,242.75842688441338,77.40650438080846,467.0737547203478,18.3522463438067,6124.56252736979,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.2936545042538293,0.2936544216507678,0.293654776666204,0.1030711692604186,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,61.782356180956725,185.34706854287023,185.34706854287023,308.91178090478365,57.122476081076265,67.43606851853559,1.056984505439392,2.580221590945416,3.0460864433298496,-0.46586485238443354,0.3922605103308947,0.20482402438292083,0.5519184684990611,0.24325750711801808,1561.9399668817919,4096.540453373966,71.28708544759262,186.96656017412374,22.73078975645785,59.6165553295086,48.141838029880205,448.74513507687277,1704.0996801157225,4811.392370277669,24056.961851388347,1988.419106583584,0.5523386407176623,9942.09553291792,28832.077045461967,6241.096204085077,31205.481020425388,90495.89495923363,8229.515310668661,41147.57655334331,119327.97200469559,1.0286894138335827,2.32,6.960000000000001,6.960000000000001,11.6,0.9786764504300715,4836.510455732559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24182.55227866279,3623.7007231657567,496.15811471524466,158.20629670494665,558.4453211466104,24182.5522786628,18118.503615828784,2480.7905735762233,791.0314835247333,2792.2266057330517,7809.699834408959,356.4354272379631,113.65394878228925,240.70919014940102,8520.498400578612,20482.702266869826,934.8328008706187,298.082776647543,2243.725675384364,97.6183316159931,22648.12951978598,1033.662738990093,329.5964514686388,698.0566514332629,32577.460251966968,59399.8365739225,2711.015122524794,864.4400522778748,6506.804458614655,283.09316168638,-0.15293881544450533,298.79910297489363
421,2040,7NB,7,NB,PM-Shoulder,1,OP,PM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6261.8,199.3,54.9,391.4,13.0,1.4441336505484184,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.918389084575243,0.592,6262.93475907206,199.33611700837804,54.90994894009008,391.4709292377278,13.002355851023152,6921.654110109278,8239.092812183717,1.16,1.0298866015229646,8239.092812183717,1.25,0.0,1.0,2.5,1.6,0.0,5887.158673527736,187.37594998787534,51.61535200368468,367.9826734834641,12.222214499961762,6506.354863502721,2.0959280186917497,6.28778405607525,6.28778405607525,10.479640093458748,6.28778405607525,0.2038451607618736,0.20591905595522106,0.20607766724063944,0.050000047622903214,2.0959280186917497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28778405607525,6.28778405607525,10.479640093458748,81.7582682370594,245.27480471117818,245.27480471117818,408.7913411852969,50.38345128115638,69.70555290939599,2.156754644772645,2.4962143292395518,3.4535149056983463,-0.9573005764587945,0.6774604339888425,0.17867799993284822,0.5688370669927618,0.2524849330743899,1200.0688062359197,5062.86595283614,38.584278730216006,160.75183827816204,10.636771334723804,44.27317760536628,18.399151198576448,373.07177803915135,1267.689007499436,5653.965102609843,5653.965102609843,1402.9294100264683,0.38970261389624117,1402.9294100264683,4068.495289076758,6836.16340215725,6836.16340215725,19824.873866256024,8239.092812183719,8239.092812183719,23893.36915533278,1.0298866015229649,6.078191254206074,18.234573762618222,18.234573762618222,30.39095627103037,2.3803674512472957,8750.940390091375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.940390091375,7294.247722508691,703.5678765835452,193.95699149912429,559.1677995000128,8750.940390091375,7294.247722508691,703.5678765835452,193.95699149912429,559.1677995000128,1200.0688062359197,38.584278730216006,10.636771334723804,18.399151198576448,1267.689007499436,5062.86595283614,160.75183827816204,44.27317760536628,373.07177803915135,13.002355851023152,3480.199538084167,111.89440831762641,30.84663687069903,53.3575384758717,6921.654110109278,14682.311263224807,466.1803310066699,128.3922150555622,1081.908156313539,37.70683196796714,-0.27719601698525625,380.9581694825836
422,2040,7NB,7,NB,PM-Peak,3,Peak,PM,2.9,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6624.2,143.0,31.8,430.4,24.6,1.4441336505484184,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.918389084575243,0.592,6780.902515741685,146.38281751019915,32.552262914855476,440.5815710237042,25.181939236020273,7425.601106426464,8714.998287796023,1.16,1.0893747859745027,8714.998287796023,1.25,0.0,1.0,2.5,1.6,0.0,6374.048364797184,137.59984845958718,30.599127139964146,414.1466767622819,23.671022881859056,6980.065040040876,2.099999754970666,6.299999264911998,6.299999264911998,10.49999877485333,6.299999264911998,0.2550322474456314,0.256576927530885,0.25666011913111847,0.06437657323323824,2.099999754970666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999264911998,6.299999264911998,10.49999877485333,74.09306107587436,222.2791832276231,222.2791832276231,370.4653053793718,49.83803065809103,68.4309216195082,2.5393736969242493,2.542710164967241,3.4913097026989313,-0.9485995377316905,0.7039167918892516,0.16792348736052007,0.6057825183493928,0.22629399429008706,1625.5878798013778,5155.314635940307,35.30494634647626,111.07787116372289,7.853575617051439,24.698687297804035,26.661343865889286,413.9202271578149,1695.4077456307948,5730.19336079567,17190.58008238701,1835.0474772896287,0.5097354103582302,5505.142431868886,15964.913052419768,6879.950810506393,20639.85243151918,59855.572051405616,8714.998287796021,26144.994863388063,75820.48510382538,1.0893747859745024,6.089999289414931,18.269997868244793,18.269997868244793,30.449996447074653,2.339010715303436,11500.172963132723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34500.51888939818,9899.829032871914,645.021294488618,143.48480978162908,811.8378259905644,34500.51888939817,29699.48709861574,1935.063883465854,430.4544293448872,2435.513477971693,4876.763639404133,105.91483903942877,23.560726851154314,79.98403159766787,5086.223236892383,15465.943907820922,333.2336134911687,74.0960618934121,1241.7606814734447,75.54581770806082,14142.614554271984,307.15303321434345,68.3261078683475,231.95369163323682,22276.803319279392,44851.23733268067,966.3774791243892,214.87857949089508,3601.1059762729897,219.0828713533764,-0.27170306232024694,385.1993837553909
