,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT lights,AADT mediumA,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
58,2032,4SB,4,SB,AM-Peak,2,Peak,AM,2,70,9600.0,1,6,70,3600,1,5,0.5,0,4326.7,232.2,3.6,1.8,0.2727272727272727,0.2727272727272727,3.246,0.715,4543.035,1219.05,5762.085,7809.7,1.2,0.8135104166666667,7809.7,0.0,1.0,0.0,3997.8707999999997,1072.764,5070.6348,1.864936547889038,5.594809643667114,0.1071058604704963,0.10704539501668218,62.50717602633062,187.52152807899185,60.59919146200061,69.96812584128126,2.591912146609046,1.7150666615283252,1.980224440374709,-0.2651577788463837,0.1861571082622962,428.1953920838714,4114.839607916128,114.83444613967603,1104.215553860324,543.0298382235475,5219.055161776452,10438.110323552904,772.6987305028995,7427.486269497101,3.729873095778076,11.189619287334228,2.6536923048952112,2882.068206044639,1597.1144726697767,1284.9537333748624,5764.136412089278,3194.2289453395533,2569.907466749725,856.3907841677428,229.66889227935206,1086.059676447095,11524.17
59,2032,4SB,4,SB,AM-Shoulder,1,OP,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,3872.8,259.4,3.6,1.8,0.2903225806451613,0.2903225806451613,3.246,0.715,3872.8,1297.0,5169.8,7763.8,1.2,0.88225,7763.8,0.0,1.0,0.0,3408.0640000000003,1141.36,4549.424,1.5252241437240481,4.575672431172144,0.11489041268222759,0.11489144886253966,60.67146690331962,182.01440070995884,56.054936507900585,69.96551856175603,1.8400285599802289,1.7151305738423184,2.1407570407842096,-0.4256264669418912,0.29852992854894655,391.55387940744333,3481.246120592557,131.13250407374827,1165.8674959262516,522.6863834811916,4647.113616518809,4647.113616518809,784.9513916286882,6978.848608371312,3.0504482874480963,9.151344862344288,2.2905261204397664,2394.4536283237317,1194.414860882094,1200.0387674416377,2394.4536283237317,1194.414860882094,1200.0387674416377,391.55387940744333,131.13250407374827,522.6863834811916,5169.8
60,2032,4SB,4,SB,MD,5,OP,MD,2,70,8000.0,1,6,70,3600,1,5,0.5,0,5143.7,226.4,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,5143.7,1132.0,6275.7,8539.7,1.2,1.0674625,8539.7,0.0,1.0,0.0,4526.456,996.16,5522.616,2.7115398879761057,8.134619663928317,0.11487833658795525,0.11470301142943572,60.41181270978569,181.2354381293571,39.306486735465576,69.94469796535445,2.3038532287137303,1.7156411206384696,3.052931207197565,-1.3372900865590953,0.9370518450382956,519.9917359185696,4623.708264081431,114.26255186554668,1017.7374481344533,634.2542877841163,5641.445712215884,28207.22856107942,862.7793915152097,7676.92060848479,5.423079775952211,16.269239327856635,3.688521748572768,4678.9214692344885,2819.956666722278,1858.9648025122106,23394.607346172445,14099.78333361139,9294.824012561054,2599.958679592848,571.3127593277334,3171.271438920581,31378.5
61,2032,4SB,4,SB,PM-Shoulder,1,OP,PM,2,70,6400.0,1,6,70,3600,1,5,0.5,0,4217.0,126.1,3.6,1.8,0.36,0.36,3.399,0.592,4217.0,630.5,4847.5,6108.5,1.2,0.954453125,6108.5,0.0,1.0,0.0,3710.96,554.84,4265.8,1.6779811968232146,5.033943590469644,0.13979325351739216,0.1396653442958852,56.81027035528738,170.43081106586212,52.08282277151907,69.97231046244524,2.0108570403329327,1.7149640937525577,2.3040225858422696,-0.589058492089712,0.41281581008958873,518.7671720729016,3698.2328279270982,77.49191962912894,553.0080803708711,596.2590917020306,4251.240908297969,4251.240908297969,751.2429309602885,5357.2570690397115,3.355962393646429,10.067887180939287,2.114133821925304,2521.1430247954486,1740.963120534964,780.1799042604848,2521.1430247954486,1740.963120534964,780.1799042604848,518.7671720729016,77.49191962912894,596.2590917020306,4847.5
62,2032,4SB,4,SB,PM-Peak,3,Peak,PM,2,70,8000.0,1,6,70,3600,1,5,0.5,0,4125.1,102.6,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4331.3550000000005,538.65,4870.005,5664.1,1.2,0.7080125,5664.1,0.0,1.0,0.0,3811.5924000000005,474.012,4285.6044,1.3505719847225675,4.051715954167703,0.1288499454910535,0.1287327724518585,58.53227891145681,175.59683673437044,66.10715719811556,69.98387927717098,2.182326584469897,1.7146805984381102,1.8152346143152667,-0.10055401587715651,0.07066423002068664,491.12347297411384,3840.231527025887,61.02087893545035,477.6291210645496,552.1443519095642,4317.860648090436,12953.58194427131,674.1861097804649,5273.118890219535,2.701143969445135,8.103431908335406,1.6490920702340648,1821.0737447171784,1326.5952072769783,494.47853744020017,5463.221234151535,3979.785621830935,1483.4356123206005,1473.3704189223415,183.06263680635104,1656.4330557286926,14610.015
63,2032,4SB,4,SB,PM-Late,3,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,4627.3,58.9,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,4627.3,294.5,4921.8,5510.8,1.2,0.6888500000000001,5510.8,0.0,1.0,0.0,4072.0240000000003,259.16,4331.184,1.0481299657270826,3.144389897181248,0.12513322693865206,0.12498459748521454,67.80398586825035,203.41195760475105,66.47264556163233,69.99048381709915,1.422327230391608,1.7145187953491927,1.8052538602324468,-0.09073506488325411,0.06367770216271294,509.5455032916378,4117.754496708362,32.3910082842682,262.1089917157318,541.936511575906,4379.863488424094,13139.590465272282,606.7185281444424,4904.0814718555575,2.0962599314541652,6.288779794362496,1.1734213446162145,1271.8397402200408,1068.1398218029067,203.69991841713409,3815.5192206601223,3204.41946540872,611.0997552514023,1528.6365098749134,97.17302485280462,1625.809534727718,14765.400000000001
208,2040,4NB,4,NB,Night,8,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,2142.4,46.0,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,2142.4,230.0,2372.4,2832.4,1.3,0.35405000000000003,2832.4,0.0,1.0,0.0,1885.3120000000001,202.4,2087.712,6.2998077276529125,18.89942318295874,0.0012186509276053456,0.0004139363063792762,565.9586643532496,1697.8759930597485,69.86313585775015,69.99999999999999,1.1296747777358707,1.7142857142857146,1.717644055433392,-0.0033583411476774128,0.0023508388033745,2.2975372176254893,2140.1024627823745,0.08378070841116551,229.91621929158885,2.381317926036655,2370.018682073963,18960.149456591706,2.548879342858986,2829.851120657141,12.599615455305825,37.79884636591748,6.743093648030073,32.114899561995834,28.94808543633446,3.1668141256613755,256.9191964959667,231.58468349067567,25.334513005291004,18.380297741003915,0.6702456672893241,19.05054340829324,18979.2
209,2040,4NB,4,NB,AM-Early,1,OP,AM,2,70,10800.0,1,6,70,3600,1,5,0.5,0,9566.7,198.8,4.2,2.1,0.25,0.25,3.35,0.715,9566.7,994.0,10560.7,12548.7,1.3,1.1619166666666667,12548.7,0.0,1.0,0.0,8418.696,874.72,9293.416000000001,4.4874839138049385,13.462451741414815,0.10249557567708299,0.10141976907962769,70.98884787193185,212.9665436157956,29.195940900204135,69.78827134381572,2.380034614283435,1.719486637071342,4.110160395589819,-2.390673758518477,1.6771122769128732,862.8790929703558,8703.820907029645,88.71390040933193,905.2860995906681,951.5929933796878,9609.107006620314,9609.107006620314,1129.0207941983517,11419.679205801649,8.974967827609877,26.92490348282963,5.324190791193487,10132.925304632758,7744.312098526136,2388.6132061066223,10132.925304632758,7744.312098526136,2388.6132061066223,862.8790929703558,88.71390040933193,951.5929933796878,10560.7
210,2040,4NB,4,NB,AM-Peak,2,Peak,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,7589.0,259.6,4.2,2.1,0.2903225806451613,0.2903225806451613,3.35,0.715,7968.450000000001,1362.9,9331.35,11483.0,1.3,1.3048863636363637,11483.0,0.0,1.0,0.0,7012.236000000001,1199.352,8211.588,6.2999999476964,18.8999998430892,0.1349519980812562,0.1341959617341186,63.05346163110775,189.16038489332328,21.71350241434814,69.31651616237586,3.7274649507685305,1.731189139957592,5.526515147584149,-3.7953260076265574,2.668560603308905,946.3152592173159,7022.134740782685,160.94819509773862,1201.9518049022615,1107.2634543150546,8224.086545684946,16448.173091369892,1429.1598445105317,10627.99015548947,12.5999998953928,37.7999996861784,8.131494731970337,18007.41389133229,11923.57216714679,6083.8417241855,36014.82778266458,23847.14433429358,12167.683448371,1892.6305184346318,321.89639019547724,2214.526908630109,18662.7
211,2040,4NB,4,NB,AM-Shoulder,1,OP,AM,2,70,9600.0,1,6,70,3600,1,5,0.5,0,7137.9,339.8,4.2,2.1,0.2727272727272727,0.2727272727272727,3.35,0.715,7137.9,1699.0,8836.9,12234.9,1.3,1.27446875,12234.9,0.0,1.0,0.0,6281.352,1495.1200000000001,7776.472,6.299999746417589,18.899999239252764,0.11102677613007637,0.11057091206122074,68.65745942319721,205.9723782695916,21.116064219822128,69.72094653103782,2.619762811929737,1.7211470292730369,5.682877204330212,-3.961730175057175,2.7780140430311486,697.3982622982074,6440.501737701792,165.31678204097238,1533.6832179590276,862.7150443391798,7974.1849556608195,7974.1849556608195,1193.3486084211245,11041.551391578876,12.599999492835178,37.79999847850553,8.714460214611833,15036.191860881732,8787.217751261547,6248.974109620186,15036.191860881732,8787.217751261547,6248.974109620186,697.3982622982074,165.31678204097238,862.7150443391798,8836.9
212,2040,4NB,4,NB,MD,5,OP,MD,2,70,8800.0,1,6,70,3600,1,5,0.5,0,6860.5,326.4,4.2,2.1,0.2903225806451613,0.2903225806451613,3.353,0.708,6860.5,1632.0,8492.5,11756.5,1.3,1.335965909090909,11756.5,0.0,1.0,0.0,6037.24,1436.16,7473.4,6.299999987892603,18.899999963677807,0.13532535417269403,0.13493407401025528,62.638038126359014,187.91411437907703,19.128406839274728,69.38645649012133,2.523619215638988,1.7294441317533573,6.273392290758592,-4.543948159005234,3.191374603531014,816.9916412255553,6043.508358774445,193.78691973056823,1438.2130802694319,1010.7785609561236,7481.721439043877,37408.60719521938,1398.35240041726,10358.14759958274,12.599999975785206,37.799999927355614,8.715677642949872,17619.24021139666,10294.094659658713,7325.145551737947,88096.2010569833,51470.47329829357,36625.72775868974,4084.9582061277765,968.9345986528411,5053.892804780618,42462.5
213,2040,4NB,4,NB,PM-Shoulder,1,OP,PM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,7510.3,191.4,4.2,2.1,0.2903225806451613,0.2903225806451613,3.502,0.592,7510.3,957.0,8467.3,10381.3,1.3,1.1796931818181817,10381.3,0.0,1.0,0.0,6609.064,842.16,7451.223999999999,4.279052649222624,12.837157947667873,0.11787864938420684,0.11725865779808167,67.1498498907726,201.44954967231786,29.184342542997165,69.83394915756048,2.4281537396043675,1.7183619349559347,4.111793843675064,-2.393431908719129,1.678255690572545,779.0675380137836,6731.232461986217,98.75055125123245,858.2494487487676,877.818089265016,7589.481910734984,7589.481910734984,1075.319191767481,9305.98080823252,8.558105298445248,25.674315895335745,5.241800656153269,9202.69487258514,6667.342024922456,2535.3528476626843,9202.69487258514,6667.342024922456,2535.3528476626843,779.0675380137836,98.75055125123245,877.818089265016,8467.3
214,2040,4NB,4,NB,PM-Peak,3,Peak,PM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,6891.6,178.0,4.2,2.1,0.2903225806451613,0.2903225806451613,3.502,0.592,7236.18,934.5,8170.68,9561.6,1.3,1.0865454545454545,9561.6,0.0,1.0,0.0,6367.838400000001,822.36,7190.1984,3.8621679051931066,11.586503715579319,0.11643332842587246,0.11590087800171767,67.41684432483106,202.25053297449318,38.21088093353919,69.86775207877734,3.422100625340445,1.7175305692488503,3.140466722259504,-1.422936153010654,0.9983267055816532,741.4286197900823,6494.751380209918,95.31224603349254,839.1877539665074,836.7408658235748,7333.939134176426,22001.817402529276,1027.3653578905598,9012.31464210944,7.724335810386213,23.173007431158638,4.742038633725301,7935.7150243043,5727.043638689756,2208.671385614543,23807.1450729129,17181.13091606927,6626.014156843628,2224.2858593702467,285.9367381004776,2510.2225974707244,24512.04
215,2040,4NB,4,NB,PM-Late,3,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,3743.3,68.2,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,3743.3,341.0,4084.3,4766.3,1.3,0.5957875,4766.3,0.0,1.0,0.0,3294.1040000000003,300.08,3594.184,0.9456476984616893,2.8369430953850676,0.12635928822033413,0.12626158956534134,74.90712463570858,224.72137390712572,68.48970014449404,69.99516327685808,1.2235295673569917,1.7144041728333907,1.7520882665106388,-0.03768409367724801,0.02646178655744711,416.24063676375556,3327.0593632362447,37.88857779676763,303.1114222032324,454.12921456052317,3630.170785439477,10890.512356318432,529.9063701540584,4236.393629845942,1.8912953969233786,5.673886190770135,1.1034408782119645,1002.2094786727467,787.234000323747,214.9754783489998,3006.6284360182403,2361.702000971241,644.9264350469994,1248.7219102912668,113.66573339030288,1362.3876436815697,12252.900000000001
216,2040,4SB,4,SB,Night,8,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,2066.7,62.3,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,2066.7,311.5,2378.2,3001.2,1.3,0.37515,3001.2,0.0,1.0,0.0,1818.696,274.12,2092.816,6.299792342303586,18.89937702691076,0.0011898316780215564,0.0005626692424015449,533.1826387953093,1599.547916385928,69.80642755107398,69.99999999999999,1.197094528668511,1.7142857142857146,1.7190394095472343,-0.004753695261519697,0.0033275866830640016,2.1639421134910926,2064.536057886509,0.1542388927271115,311.3457611072729,2.318181006218204,2375.881818993782,19007.054551950256,2.626658791672427,2998.5733412083273,12.599584684607173,37.79875405382152,7.138098749509288,33.09480988324469,27.264771911518846,5.830037971725848,264.75847906595754,218.11817529215077,46.640303773806785,17.31153690792874,1.233911141816892,18.545448049745634,19025.6
217,2040,4SB,4,SB,AM-Early,1,OP,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,4903.5,237.4,4.2,2.1,0.2903225806451613,0.2903225806451613,3.35,0.715,4903.5,1187.0,6090.5,8464.5,1.3,0.961875,8464.5,0.0,1.0,0.0,4315.08,1044.56,5359.64,2.161223310496795,6.483669931490385,0.11317230504564288,0.11306441696256962,67.79562216287171,203.38686648861514,49.22132478149011,69.95084925014542,2.0225530174419335,1.7154902518892654,2.437967700640323,-0.7224774487510577,0.5065773904482263,488.34755005635265,4415.152449943647,118.10256738242173,1068.8974326175783,606.4501174387743,5484.049882561226,5484.049882561226,842.6552522036178,7621.844747796382,4.32244662099359,12.96733986298077,3.0029941810653122,3642.332347550029,2110.8562176115797,1531.4761299384497,3642.332347550029,2110.8562176115797,1531.4761299384497,488.34755005635265,118.10256738242173,606.4501174387743,6090.5
218,2040,4SB,4,SB,AM-Peak,2,Peak,AM,2,70,9600.0,1,6,70,3600,1,5,0.5,0,5445.1,292.3,4.2,2.1,0.2727272727272727,0.2727272727272727,3.35,0.715,5717.3550000000005,1534.575,7251.93,9829.6,1.3,1.0239166666666668,9829.6,0.0,1.0,0.0,5031.272400000001,1350.4260000000002,6381.6984,3.5217322325442004,10.5651966976326,0.10480260807950204,0.10465955077481807,70.10368251694038,210.31104755082112,43.05888272991231,69.90992519540877,3.3028733584643213,1.7164944700567468,2.7868814142880196,-1.0703869442312728,0.7508169900016136,527.2904694784157,5190.064530521585,141.33497851463449,1393.2400214853656,668.6254479930502,6583.30455200695,13166.6091040139,951.2954050223192,9369.784594977682,7.043464465088401,21.1303933952652,5.010589561905388,6700.415381076583,3713.951684551001,2986.463696525582,13400.830762153166,7427.903369102002,5972.927393051164,1054.5809389568315,282.66995702926897,1337.2508959861004,14503.86
219,2040,4SB,4,SB,AM-Shoulder,1,OP,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,4873.8,326.4,4.2,2.1,0.2903225806451613,0.2903225806451613,3.35,0.715,4873.8,1632.0,6505.8,9769.8,1.3,1.1102045454545453,9769.8,0.0,1.0,0.0,4288.944,1436.16,5725.104,3.595758768030207,10.787276304090621,0.10975390995732297,0.10975685223021987,68.74301138677994,206.2290341603398,34.68802058213195,69.91349933629243,2.3707547125320967,1.7164067188624819,3.4594075414557635,-1.7430008225932816,1.2215852790190345,470.72837358800064,4403.071626411999,157.62840089895258,1474.3715991010474,628.3567744869532,5877.443225513047,5877.443225513047,943.6135762848584,8826.186423715142,7.191517536060414,21.574552608181243,5.399809357238131,6786.01358111724,3385.2513533793044,3400.762227737936,6786.01358111724,3385.2513533793044,3400.762227737936,470.72837358800064,157.62840089895258,628.3567744869532,6505.8
