,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
204,2032,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,5834.4,179.3,66.9,435.7,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,4587.197027030266,140.97155267834341,52.598978662471694,342.5616592412394,8.963054659972755,5132.292272272294,7914.299999999998,1.07,1.3609199611906728,6222.482762756347,1.2,1691.817237243651,0.7862328649098907,2.5,1.6,0.0,4587.197027030266,140.97155267834341,52.598978662471694,342.5616592412394,8.963054659972755,5132.292272272294,1.7999998731250137,5.399999619375041,5.399999619375041,8.999999365625069,5.399999619375041,0.22110282047766366,0.22124030575710477,0.22124905408103973,0.06814801455359516,1.7999998731250137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999619375041,5.399999619375041,8.999999365625069,54.43204945842774,163.29614837528322,163.29614837528322,272.1602472921387,39.04307556843411,59.89893427984934,0.41966540704026145,0.5008436353782062,0.7683820898642182,-0.267538454486012,0.15604928108677088,0.18505626982095869,0.4976742876282874,0.31726944255075396,1014.2422007631454,3572.954826267121,31.188589417610498,109.78296326073291,11.637474274700654,40.96150438777104,23.34489693947569,319.2167623017637,1080.413161394932,4051.8791108773617,20259.395554386807,1212.7550826585057,0.3368764118495849,6063.775413292528,3031.887706646264,5009.727680097842,25048.63840048921,12524.319200244605,6222.482762756347,31112.41381378174,15556.20690689087,1.07,0.8999999365625069,2.6999998096875206,2.6999998096875206,4.499999682812534,2.0982719379764174,1133.500308987686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5667.50154493843,912.8179163458483,84.20918549197056,31.421178326935184,105.0520288229319,5667.50154493843,4564.089581729241,421.0459274598528,157.1058916346759,525.2601441146595,5071.211003815727,155.94294708805248,58.18737137350327,116.72448469737844,5402.0658069746605,17864.774131335605,548.9148163036646,204.80752193885522,1596.0838115088186,44.815273299863776,2535.6055019078635,77.97147354402624,29.093685686751634,58.36224234868922,25661.46136136147,8932.387065667803,274.4574081518323,102.40376096942761,798.0419057544093,22.407636649931888,-0.3481841365319812,201.8401291040341
205,2032,3SB,3,SB,PM-Shoulder,1,OP,PM,0.5,55,6468.792409782976,1,6,60,3600,1.6,6.3,0.2,0.05,6099.6,113.7,26.5,370.0,8.8,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,5720.204955569128,106.62786140865137,24.851700328313644,346.9860045840018,8.252640109024908,6206.923161999119,8805.09,1.11,1.361164409401013,7180.359574859104,1.2,1624.730425140896,0.8154782716427775,2.5,1.6,0.0,5720.204955569128,106.62786140865137,24.851700328313644,346.9860045840018,8.252640109024908,6206.923161999119,2.209097081021797,6.627291243065391,6.627291243065391,11.045485405108986,6.627291243065391,0.2149575937833905,0.21533657725810085,0.215353774749173,0.05000000728280175,2.209097081021797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.627291243065391,6.627291243065391,11.045485405108986,59.44437608683685,178.33312826051056,178.33312826051056,297.22188043418424,36.018394110269156,59.785942855279,0.41530698426419765,0.5017901962777367,0.8329077611887961,-0.33111756491105937,0.20121725101397542,0.21233471441824833,0.438253129168918,0.3494121564128337,1229.601493196966,4490.6034623721625,22.960878716090125,83.66698269256125,5.351907474637605,19.499792853676038,17.349302756230372,329.63670182777145,1275.263582143924,4931.659579855195,4931.659579855195,1366.5877600378403,0.37960771112162234,1366.5877600378403,683.2938800189202,5813.7718148212625,5813.7718148212625,2906.8859074106313,7180.359574859103,7180.359574859103,3590.1797874295517,1.1099999999999999,1.1045485405108986,3.3136456215326957,3.3136456215326957,5.522742702554493,2.4274021960296612,1547.7888099064066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.7888099064066,1358.1545347207305,76.08421522411531,17.734324770181008,95.81573519137984,1547.7888099064066,1358.1545347207305,76.08421522411531,17.734324770181008,95.81573519137984,1229.601493196966,22.960878716090125,5.351907474637605,17.349302756230372,1275.263582143924,4490.6034623721625,83.66698269256125,19.499792853676038,329.63670182777145,8.252640109024908,614.800746598483,11.480439358045063,2.6759537373188027,8.674651378115186,6206.923161999119,2245.3017311860813,41.833491346280624,9.749896426838019,164.81835091388572,4.126320054512454,-0.39754409832663884,200.14919005717897
206,2032,3SB,3,SB,PM-Peak,3,Peak,PM,0.5,55,7460.092188181904,1,6,60,3600,1.6,6.3,0.2,0.05,7010.2,117.4,31.6,458.4,24.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7458.880731676793,124.91406777251085,33.62252590810343,487.73942646438644,25.53609562640767,8130.692847448202,10240.06,1.27,1.3726452357012495,9474.317078991018,1.2,765.7429210089813,0.9252208560292634,2.5,1.6,0.0,7458.880731676793,124.91406777251085,33.62252590810343,487.73942646438644,25.53609562640767,8130.692847448202,3.8861252340671677,11.658375702201504,11.658375702201504,19.430626170335838,11.658375702201504,0.2253983259575417,0.22593482477878388,0.2259555758452367,0.05303507667736709,3.6,0.1430626170335838,0.1430626170335838,0.1430626170335838,0.0,0.0,0.1430626170335838,0.0,0.0,0.4291878511007514,0.4291878511007514,0.715313085167919,0.4291878511007514,0.4291878511007514,0.715313085167919,0.4291878511007514,0.4291878511007514,0.715313085167919,0.4291878511007514,0.4291878511007514,0.715313085167919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,18.0,58.199296341327994,174.597889023984,174.597889023984,290.99648170663994,25.881784242541034,58.50795124493842,0.6267754829664736,0.5127508203869184,1.1591163777144078,-0.6463655573274893,0.4295632825819036,0.2522829576519613,0.36810588576403575,0.379611156584003,1681.219230436913,5777.661501239881,28.22243801458737,96.69162975792348,7.5971972029369,26.025328705166526,25.867297881113785,461.8721285832727,1742.906163535551,6387.786683912651,19163.360051737953,1866.2800297328272,0.5184111193702298,5598.840089198482,2799.420044599241,7608.037049258191,22824.111147774573,11412.055573887286,9474.317078991018,28422.951236973055,14211.475618486527,1.27,1.9430626170335838,5.829187851100752,5.829187851100752,9.715313085167919,4.2765612925059715,3726.82251772311,411.59428774801745,411.59428774801745,411.59428774801745,411.59428774801745,0.0,0.0,0.0,0.0,10357.278977673295,3266.714237699936,164.51389280307671,44.28548963777639,251.30889758232115,11180.46755316933,9800.142713099807,493.54167840923014,132.85646891332917,753.9266927469635,5043.657691310739,84.66731404376212,22.7915916088107,77.60189364334136,5228.718490606653,17332.984503719643,290.07488927377045,78.07598611549957,1385.6163857498182,76.608286879223,2521.8288456553696,42.33365702188106,11.39579580440535,38.80094682167068,24392.078542344607,8666.492251859821,145.03744463688523,39.03799305774979,692.8081928749091,38.3041434396115,-0.5576364632186622,180.36814570388128
207,2032,3SB,3,SB,PM-Late,3,OP,PM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3839.1,35.4,5.1,251.3,25.3,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3839.1,35.4,5.1,251.3,25.3,4156.2,4790.4,0.98,0.4606153846153846,4790.4,1.2,0.0,1.0,2.5,1.6,0.0,3839.1,35.4,5.1,251.3,25.3,4156.2,0.3448297303107043,1.034489190932113,1.034489190932113,1.7241486515535214,1.034489190932113,0.21670807880318804,0.21676891128780082,0.21677040623531713,0.05000030121702766,0.3448297303107043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034489190932113,1.034489190932113,1.7241486515535214,59.27508838021631,177.82526514064895,177.82526514064895,296.37544190108156,54.84877886176533,59.98496903296047,0.10045911939722185,0.5001252894456882,0.5469583940165489,-0.04683310457086065,0.001052693993402451,0.007096259230638178,0.6771996019661706,0.31570413880319115,831.9639853333192,3007.1360146666807,7.673619459588148,27.72638054041185,1.1055290718001172,3.9944709281998825,12.56507569583905,238.73492430416096,853.3082095605465,3302.8917904394534,9908.67537131836,895.9966580150011,0.24888796055972254,2687.9899740450032,1343.9949870225016,3894.403341984999,11683.210025954997,5841.6050129774985,4790.4,14371.2,7185.6,0.4606153846153846,0.17241486515535215,0.5172445954660565,0.5172445954660565,0.8620743257767607,0.37223585301405354,158.8159546348324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.4478639044972,143.44295834535362,3.969138193135131,0.5718289375192165,10.832029158824412,476.4478639044972,430.3288750360608,11.907414579405394,1.7154868125576495,32.496087476473235,2495.8919559999576,23.020858378764444,3.3165872154003515,37.695227087517154,2559.9246286816397,9021.408044000042,83.17914162123554,11.983412784599647,716.2047729124829,75.9,1247.9459779999788,11.510429189382222,1.6582936077001758,18.847613543758577,12468.599999999999,4510.704022000021,41.58957081061777,5.9917063922998235,358.10238645624145,37.95,-0.08562461986723556,220.88845068276072
208,2032,4NB,4,NB,Night,7,OP,NT,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1647.1,39.0,23.9,256.5,47.8,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1647.1,39.0,23.9,256.5,47.8,2014.3,2748.7000000000003,0.93,0.34358750000000005,2748.7000000000003,1.2,0.0,1.0,2.5,1.6,0.0,1647.1,39.0,23.9,256.5,47.8,2014.3,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.1492292814405666,0.0899781245644164,0.0892885316672116,0.1117284254851836,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,152.0629736685852,456.1889210057556,456.1889210057556,760.3148683429259,64.95264951863896,69.99995408450606,0.0,1.3714294709980224,1.4779997538430147,-0.10657028284499237,0.0007536738439564539,0.00702241947844679,0.0,0.9929775805215532,245.79554946075723,1401.3044505392427,3.5091468580122394,35.49085314198776,2.133995906846357,21.76600409315364,28.65834113694959,227.8416588630504,280.0970333625654,1734.2029666374347,12139.420766462043,348.70000116618183,0.09686111143505051,2440.900008163273,3905.440013061237,2399.999998833818,16799.99999183673,26879.99998693877,2748.7,19240.9,30785.440000000006,0.3435875,0.32000000000000006,0.9600000000000002,0.9600000000000002,1.6,0.28991144859040446,129.92533870082593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.4773709057813,78.65457582744233,3.3687809836917504,2.0486360705725035,45.85334581911935,909.4773709057815,550.5820307920962,23.581466885842254,14.340452494007526,320.97342073383544,1720.5688462253006,24.564028006085675,14.9379713479245,200.60838795864714,1960.679233537958,9809.131153774699,248.43597199391434,152.36202865207548,1594.8916120413528,334.59999999999997,2752.9101539604812,39.30244480973708,23.900754156679202,320.97342073383544,14100.1,15694.609846039519,397.497555190263,243.77924584332078,2551.8265792661646,535.36,-0.0721043982368022,180.16279480018468
209,2032,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,7296.1,152.1,72.9,230.1,17.6,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,7296.1,152.1,72.9,230.1,17.6,7768.800000000001,8714.199999999999,1.03,0.837903846153846,8714.199999999999,1.2,0.0,1.0,2.5,1.6,0.0,7296.1,152.1,72.9,230.1,17.6,7768.800000000001,0.9108836355473647,2.7326509066420943,2.7326509066420943,4.554418177736824,2.7326509066420943,0.17190990584197252,0.17264176319274738,0.17266719709226805,0.0500007061050885,0.9108836355473647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7326509066420943,2.7326509066420943,4.554418177736824,61.842574288653864,185.52772286596158,185.52772286596158,309.2128714432693,58.011027451480835,69.70238304536711,0.7997644132775087,1.3772843309749767,1.654857778209364,-0.27757344723438737,0.12455429090040081,0.10363183647887365,0.6654211131487434,0.2309470503723829,1254.2718640136159,6041.828135986385,26.258812181616875,125.84118781838312,12.587438668026342,60.31256133197366,11.505162474780864,218.59483752521913,1304.62327733804,6464.176722661961,6464.176722661961,1405.326103986888,0.39036836221858,1405.326103986888,2248.521766379021,7308.873896013113,7308.873896013113,11694.198233620982,8714.2,8714.2,13942.720000000003,0.8379038461538463,1.4574138168757838,4.372241450627351,4.372241450627351,7.287069084378918,0.9972597467592629,2081.677246678998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.6772466789976,1827.993144731988,114.80986706470372,55.03532110157431,83.83891378073207,2081.677246678998,1827.993144731988,114.80986706470372,55.03532110157431,83.83891378073207,1254.2718640136159,26.258812181616875,12.587438668026342,11.505162474780864,1304.62327733804,6041.828135986385,125.84118781838312,60.31256133197366,218.59483752521913,17.6,2006.8349824217855,42.014099490587,20.13990186884215,18.40825995964938,7768.800000000001,9666.925017578216,201.345900509413,96.50009813115787,349.7517400403506,28.160000000000004,-0.16773250903454387,315.03311964385136
210,2032,4NB,4,NB,AM-Peak,3,Peak,AM,1.6,65,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,7066.0,276.6,93.0,472.7,11.3,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,7069.977152877282,276.7556864542678,93.05234577095771,472.9660628594807,11.306360292600239,7924.057608254589,9632.2185190092,1.27,1.2040273148761498,9632.2185190092,1.2,0.0,1.0,2.5,1.6,0.0,7069.977152877282,276.7556864542678,93.05234577095771,472.9660628594807,11.306360292600239,7924.057608254589,1.799999986698065,5.399999960094195,5.399999960094195,8.999999933490324,5.399999960094195,0.2536324747427051,0.254401598666974,0.25446950806198326,0.08441803421724409,1.799999986698065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999960094195,5.399999960094195,8.999999933490324,50.50650079091012,151.51950237273033,151.51950237273033,252.53250395455058,39.50338789560047,65.36485282673955,1.2793745960880807,1.4686792037069833,2.430171312235516,-0.9614921085285328,0.6672737647187075,0.2294503211776487,0.4399287481393538,0.3306209306829974,1793.1758016586493,5276.801351218633,70.40708907414152,206.34859738012625,23.67898465234918,69.37336111860853,39.926865278066856,433.0391975814139,1927.1887406632068,5996.868867591382,17990.606602774147,2195.214618672322,0.6097818385200895,6585.643856016966,10537.030169627147,7437.003900336879,22311.011701010637,35697.61872161702,9632.218519009202,28896.655557027603,46234.64889124417,1.20402731487615,2.879999978716904,8.639999936150712,8.639999936150712,14.39999989358452,2.1249205705400436,6552.196797357455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19656.590392072365,5164.346270612577,608.3172451051403,204.5864258844106,574.9468557553262,19656.590392072365,15493.038811837732,1824.9517353154208,613.7592776532318,1724.8405672659785,5379.527404975948,211.22126722242456,71.03695395704753,119.78059583420057,5781.566221989621,15830.404053655897,619.0457921403788,208.12008335582559,1299.1175927442416,33.91908087780072,8607.243847961518,337.9540275558793,113.65912633127606,191.64895333472091,23772.172824763766,25328.646485849436,990.4732674246061,332.992133369321,2078.5881483907865,54.27052940448115,-0.39564787210168145,179.7206624893337
211,2032,4NB,4,NB,AM-Shoulder,1,OP,AM,1.6,65,8000.612247620408,1,6,70,3600,1.6,6.3,0.2,0.05,6023.7,291.7,123.2,553.2,25.1,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5941.660244082734,287.72719312033024,121.52207813652619,545.6656950091419,24.7581506593085,6921.333361008041,9003.3,1.11,1.1253263777003837,8880.679594858653,1.2,122.62040514134605,0.9863805043549203,2.5,1.6,0.0,5941.660244082734,287.72719312033024,121.52207813652619,545.6656950091419,24.7581506593085,6921.333361008041,1.7999999949532537,5.399999984859761,5.399999984859761,8.999999974766268,5.399999984859761,0.21248116218459898,0.21304838881217797,0.21310407188027317,0.06533909721964162,1.7999999949532537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999984859761,5.399999984859761,8.999999974766268,55.631587755631266,166.89476326689382,166.89476326689382,278.15793877815634,41.83958789554007,69.24433924866436,1.1598556706480767,1.386394917500086,2.294477666455056,-0.9080827489549701,0.5722882126723856,0.21675723048788778,0.4393015570971935,0.34394121241491876,1262.4908739687273,4679.169370114007,61.29981491173673,226.4273782085935,25.89684967424645,95.62522846227974,35.65330389562564,510.0123911135163,1385.3408424503361,5535.992518557705,5535.992518557705,1631.0407794135538,0.4530668831704316,1631.0407794135538,2609.6652470616864,7249.638815445101,7249.638815445101,11599.422104712161,8880.679594858655,8880.679594858655,14209.087351773847,1.1100000000000003,2.879999991925206,8.639999975775618,8.639999975775618,14.39999995962603,2.2118926941888564,4902.760461403735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4902.760461403735,3635.973706835581,529.6303993524552,223.74878055815415,513.4075746575438,4902.760461403735,3635.973706835581,529.6303993524552,223.74878055815415,513.4075746575438,1262.4908739687273,61.29981491173673,25.89684967424645,35.65330389562564,1385.3408424503361,4679.169370114007,226.4273782085935,95.62522846227974,510.0123911135163,24.7581506593085,2019.9853983499638,98.07970385877877,41.434959478794326,57.04528623300103,6921.333361008041,7486.670992182411,362.28380513374964,153.0003655396476,816.0198257816261,39.61304105489361,-0.39576883324297,190.2910276782289
212,2032,4NB,4,NB,MD,5,OP,MD,1.6,65,10082.884507344503,1,6,70,3600,1.6,6.3,0.2,0.05,5300.7,225.1,84.2,398.6,12.6,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,5300.7,225.1,84.2,398.6,12.6,6021.200000000001,7462.200000000001,1.07,0.7400858350171956,7462.200000000001,1.2,0.0,1.0,2.5,1.6,0.0,5300.7,225.1,84.2,398.6,12.6,6021.200000000001,0.7737540535992515,2.3212621607977546,2.3212621607977546,3.8687702679962577,2.3212621607977546,0.17577692900134181,0.1761469187008506,0.17618072532350149,0.05000001036485271,0.7737540535992515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3212621607977546,2.3212621607977546,3.8687702679962577,61.04629373654215,183.13888120962645,183.13888120962645,305.2314686827107,61.325823512178445,69.91326243220634,0.7800504539679356,1.3731300279841685,1.5654090642734826,-0.1922790362893141,0.06194019114528391,0.059887853486422594,0.7542041190941022,0.18590802741947518,931.7407675574125,4368.959232442588,39.650671399561475,185.44932860043852,14.834417072238825,69.36558292776118,19.93000413143029,378.66999586856974,1006.1558601606431,5015.044139839357,25075.220699196783,1154.9860453671042,0.32082945704641785,5774.930226835521,9239.888362936834,6307.213954632895,31536.069773164476,50457.71163706316,7462.2,37311.0,59697.6,0.7400858350171955,1.2380064857588025,3.7140194572764074,3.7140194572764074,6.190032428794012,0.9188606000621469,1479.2271638772063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7396.135819386032,1153.5011132819614,147.26336507204448,55.09531364364831,123.36737187955214,7396.1358193860315,5767.505566409807,736.3168253602224,275.47656821824154,616.8368593977607,4658.703837787062,198.25335699780737,74.17208536119412,99.65002065715146,5030.779300803216,21844.796162212937,927.2466430021926,346.8279146388059,1893.3499793428487,63.0,7453.9261404593,317.2053711964918,118.6753365779106,159.44003305144236,30106.000000000004,34951.6738595407,1483.5946288035084,554.9246634220895,3029.359966948558,100.80000000000001,-0.1228298983809399,386.3155889431524
213,2032,4NB,4,NB,PM-Shoulder,1,OP,PM,1.6,65,8002.818679233636,1,6,70,3600,1.6,6.3,0.2,0.05,5181.3,160.9,37.7,272.8,10.1,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,5181.3,160.9,37.7,272.8,10.1,5662.8,6625.8,1.11,0.8279332902035084,6625.8,1.2,0.0,1.0,2.5,1.6,0.0,5181.3,160.9,37.7,272.8,10.1,5662.8,0.82443710226552,2.47331130679656,2.47331130679656,4.1221855113276,2.47331130679656,0.21385742833918933,0.21432243515235183,0.21435898586117683,0.05000003843369358,0.82443710226552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47331130679656,2.47331130679656,4.1221855113276,59.56363249560809,178.69089748682427,178.69089748682427,297.8181624780404,59.67825820585314,69.83714123977177,0.8032573093487363,1.3746267143210134,1.6086260371215808,-0.23399932280056746,0.09219207213895267,0.08162572748007113,0.7111941483477323,0.20718012417219656,1108.0594934538417,4073.2405065461585,34.48447981601341,126.41552018398659,8.081333766966367,29.618666233033636,13.640010484711608,259.15998951528843,1164.265317521533,4498.534682478467,4498.534682478467,1276.6769656569159,0.3546324904602544,1276.6769656569159,2042.6831450510654,5349.123034343085,5349.123034343085,8558.596854948937,6625.800000000001,6625.800000000001,10601.280000000002,0.8279332902035085,1.319099363624832,3.957298090874496,3.957298090874496,6.59549681812416,0.923355272509194,1720.0488312529574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0488312529576,1461.6405726734163,136.46536614070996,31.980246687735605,89.9626457510956,1720.0488312529574,1461.6405726734163,136.46536614070996,31.980246687735605,89.9626457510956,1108.0594934538417,34.48447981601341,8.081333766966367,13.640010484711608,1164.265317521533,4073.2405065461585,126.41552018398659,29.618666233033636,259.15998951528843,10.1,1772.8951895261469,55.17516770562146,12.930134027146188,21.824016775538574,5662.8,6517.184810473854,202.26483229437855,47.38986597285382,414.6559832244615,16.16,-0.14546533339674003,338.23158490481745
