,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,735.2240079935102,2153.5797205246713,4425.283664513857,4902.552925682444,4982.846867824965,7039.074076130884,8490.129903607014,3744.6199319955294,397.47599200648983,214.62027947532823,590.4613354861442,545.2470743175554,543.1531321750347,791.3259238691155,1046.9150963929874,536.6800680044712,5009.295892485727,693.4163680030415,6081.168677403831,2735.9427036695047,2566.95155039521,6006.649968315758,6727.667582180431,2326.0474922119884,1.7999639214125447,0.5000000833064074,1.7999799631579907,0.8457808824146035,0.7880549179994668,1.3926401932084602,1.234239152148887,0.7824498753857264,0.44999999096347904,0.11416924158132856,0.14749645124507865,0.12568179853943529,0.12335849297509013,0.1266301814831566,0.13742374485978412,0.15771573981952325
2032,SB,2,1475.354533564773,3151.293381664419,4722.753327147852,5018.857850852304,6329.743791160793,6682.487485971791,7167.0398305284625,5031.023584423952,41.64546643522665,554.9066183355812,760.3466728521473,856.2421491476956,1520.7562088392071,2199.71251402821,2304.0651694715375,739.876415576048,18.145655155970836,302.25088734129497,1109.9537924475396,1261.397537397445,4486.652358805308,6142.66037416417,6288.274561529172,914.8309810761324,0.5000210944680197,0.6633650936322967,1.7999980424823538,1.799999957329502,3.5999932651973836,3.599999969529169,3.599999281093893,1.6210573262955115,0.03468766964232253,0.18805013198787596,0.1735721664682209,0.18256298878341462,0.24265942891171413,0.309858552503504,0.3041891226074826,0.1606399762154794
2032,SB,3,1479.7575925379274,3976.631014538989,5811.665339647194,5497.064223299716,5797.402639524146,5196.8361625589305,4600.445822669482,4630.04201619787,262.0424074620728,575.5689854610105,896.1546603528068,868.7357767002842,1291.0973604758544,1228.7638374410706,724.7341773305174,698.0579838021289,88.61678431987214,435.00175647266127,1917.5522571639988,1961.1711157795644,2873.6958458736954,1297.213681946165,757.1610706547438,595.187352574299,0.5000236136166326,1.2179477877498026,3.5999925847998506,3.5999997432081887,3.5999976850861777,1.7999859175090358,1.7997681767284401,1.484945413257279,0.19156348729867964,0.15921250456704575,0.16742863426999924,0.1709591753855501,0.22815755450187164,0.23928683959044647,0.17030219976234046,0.1646336480893786
2032,SB,4,1562.0043381981363,2973.7152140669095,4559.379410184443,4728.626534852468,5515.764145442757,5215.020130585875,4441.512671022412,4676.8651566284825,147.89566180186347,435.58478593309064,695.1355898155565,766.8734651475323,976.5358545572433,1044.9798694141257,634.0823289775883,648.2348433715173,162.1797150184827,593.0503595248333,2499.1001710997207,2852.5603708182484,3603.5074502676803,3597.909539931763,1914.6959566338319,1619.4302400331082,0.5000010090277923,0.6364846121992626,1.7999806053431109,1.7999999115742062,1.7999999486422866,1.7999997564355377,1.6025469809462358,1.348924734280807,0.110948665988867,0.16158787134269575,0.16608864294254164,0.17508606255968895,0.18861701691266114,0.20903155466701373,0.15642887816040932,0.15308676224793463
2032,SB,5,1563.6664784372745,2986.592362729145,4712.2999834641605,5125.58527730012,5896.9871188244915,6831.344147967484,5882.0976169356545,5024.8057936105815,100.1335215627254,407.8076372708557,737.4100165358391,872.214722699879,814.8128811755084,797.0558520325162,1101.9773830643462,657.6942063894179,136.94408024124962,647.5043704815963,3292.9924712392435,4112.5972001813,3773.292063952412,5734.28703820989,4607.300431233998,1755.425301114889,0.5000007823973661,0.5939190060830617,1.7999976832155467,1.7999987955294534,1.799989065858744,3.035903899965016,1.7999999923791874,1.1564036022285662,0.07737668462469072,0.1518480324989874,0.17034487566255746,0.18290282426855284,0.1523382231398499,0.13091959065711994,0.19778078319735912,0.1454420733348758
2032,SB,6,1540.5137975181801,3010.5578653029484,4751.208768096912,4771.635689121976,5699.75810085527,7352.321147638037,7084.840766837095,5259.9703809232415,94.68620248182003,411.44213469705153,776.0962319030882,871.364310878024,943.8418991447313,909.8788523619629,1161.6492331629047,675.8296190767579,232.5402614426622,1132.614516945438,6275.35644663508,7467.923925631025,15817.121680431033,6880.3312848618825,17273.76001825232,4052.4030731848793,0.5000004387464713,0.5818731737089033,1.7999949207299974,1.7999999952338053,3.599999369490005,1.799996902684055,3.599996764121738,1.449456253959047,0.07431366922889346,0.15161238610991462,0.17651107745032596,0.19430854820529295,0.1783165425434487,0.13796332659258212,0.17653502000424404,0.1429349497011432
2032,SB,7,1422.6394536278235,3290.494482860377,5198.559683958569,4747.446878015767,5745.477144514176,7423.890162091768,7864.292000336465,4879.559685926458,78.16054637217644,442.10551713962315,1055.7653160414316,799.3531219842328,635.0228554858229,851.5098379082312,894.5979996635356,640.0403140735427,160.14023153919416,1096.6187503457402,6663.624251344108,5482.698509423763,8567.740429253634,7469.416610184823,9693.22891032431,3191.166086743911,0.5000033178118009,0.6654364140115391,1.7999860243240917,1.7999990292340382,3.5999999051764164,2.582260199284577,3.283038498332008,1.4792630524416914,0.06660268093191661,0.14942035362634673,0.21219796091776855,0.18136928796450522,0.12497046917549617,0.1289250985962696,0.12801865258330858,0.14575843669588548
2032,SB,8,1314.3594386361565,4644.661883326318,5851.3777407043535,4718.449172159438,5096.5791430796935,5911.96964427781,6919.452527978168,3799.74633521569,63.740561363843476,562.8381166736825,680.882259295646,631.5508278405624,585.2208569203074,987.230355722189,816.1074720218318,548.2536647843099,175.3404796255277,3335.5759260937075,11051.898903225712,5544.960728981807,5227.746674759919,8109.512240970905,10167.600297373607,1830.9574076839106,0.5000000910702094,1.3275330674585974,3.5999977754101544,1.7999976254677643,1.7999989264820426,1.7999992806397018,2.817655082083947,0.7401030697579062,0.059326272390059255,0.13584319587122223,0.1307855498908585,0.1482603292490343,0.12928416535549456,0.17921470258788127,0.1322356930625069,0.15843082605860556
2032,SB,9,701.2920082199505,2267.813357466431,4235.3921286326695,4137.872793555763,4441.422587126597,6057.972843817215,7113.502122561532,3388.787651865908,377.2079917800497,233.58664253356906,536.1228713673319,494.9272064442373,527.0774128734027,865.1271561827836,840.037877438469,505.1123481340922,3471.261941155311,549.5570014519967,3721.732687467214,3303.522130871046,3345.2663251575764,12484.3473523151,10691.282296302259,1223.9242136119321,1.7999481993609323,0.5000001209697369,1.6344638268871423,1.4496445927935924,1.4140898221998188,3.599999934073901,3.293867014991383,0.5941512946078257,0.44999999070008206,0.11770116657166686,0.1408068409130406,0.13432251162840064,0.13322856205932912,0.15662963211157963,0.13227475667452018,0.16339475563128916
2040,NB,1,1721.7554942125703,6334.291838368553,8487.986234546204,5895.0500041450205,5579.918370983816,5734.164042858345,5826.934980998009,4952.540161707416,328.2445057874298,1664.9081616314481,2076.903765453796,1262.6499958549791,1134.3816290161851,1033.335957141655,895.3750190019905,926.2598382925833,201.22886572005135,5679.822864392255,6856.040595344904,4541.91220527446,4280.782737182826,3711.3480596218524,3136.7835472974953,1627.4004690909512,0.600020363835673,4.199972731278179,4.03463581607672,4.199999643749768,4.199999983625277,4.199983178096959,4.199992677401658,2.099995474908013,0.20532837004398044,0.2612061986473857,0.2462768834721678,0.22086619713335315,0.21180298090164748,0.1912359229601667,0.16683750486107485,0.19817038819624447
2040,NB,10,1499.088951329881,6572.317716619434,9364.362894201613,6773.128758404184,5819.433977127082,6742.17490947255,7224.326850815251,3840.956594532893,40.41104867011889,698.7822833805665,1047.3321057983887,940.0712415958161,802.8660228729186,727.6250905274497,928.5031491847492,545.1434054671068,231.65616646999456,15305.726072214253,10612.070916203245,6067.160985639604,10134.340862675519,4432.829899274517,21282.36142679672,2772.9131854733046,0.8392148355394512,4.148957015094365,1.9000015127164989,1.111140624654997,2.0999990692965103,1.0842702072812405,4.199991363099389,0.9193042867911837,0.03376810345134315,0.12097590387145618,0.126147274153205,0.15301589171079363,0.15229836538762517,0.12204106065463159,0.14293365143823453,0.1561792100526368
2040,NB,2,1563.4187144625612,6290.888922881544,7888.030989471747,6701.331583170413,6663.902402133389,6756.88358006569,7023.663784140939,5516.682333444557,240.38128553743854,943.5110771184559,3437.374010528254,2113.3684168295863,2301.09759786661,2578.3164199343096,2116.271215859061,1119.0176665554427,127.65696702615702,3050.0432896869634,11032.1159594276,7018.2185056926755,7770.290083203083,8545.787878089432,6858.351094935799,1796.7682842628938,0.6000137798920859,4.199997871549823,4.199999621260912,4.199999993742835,4.199996626431724,4.1999857512564205,4.199979602337541,2.099999974443655,0.16854343506334876,0.16347303399124294,0.37970146805543253,0.2998843915257808,0.32129609860164254,0.3458998758982919,0.28966906398786857,0.2112454119451314
2040,NB,3,1267.1364025906169,4916.897338088293,5088.859372628475,4587.3121456944455,4897.343996696112,5136.002144614283,4929.899064029811,3721.649255758142,186.46359740938334,664.7026619117064,980.6656273715246,623.7878543055556,1074.9560033038877,1142.8978553857175,955.5609359701881,648.9507442418587,82.4711445547143,810.4618221744179,1192.7052688861738,820.3467319915222,1425.5560531328952,1429.4923349469339,1181.4486816419437,387.0372689262804,0.6000193270371003,2.0999978037675104,2.0999952632446806,2.0999546079226667,2.0999969675627326,2.0999998692865787,2.099998863313247,1.0035574510746035,0.16572830173338474,0.1495876466730145,0.20250345115002585,0.1499284887294389,0.22569400877185491,0.22783775613638796,0.20325946846963228,0.1868992727085684
2040,NB,4,1623.603528634555,7214.523695477014,10344.964790869293,7089.468697178299,6719.2917110337985,6644.590260575763,7048.830748226182,4335.723020231845,161.0964713654448,1988.0763045229867,1633.015209130709,2224.3313028217,2037.8082889662012,2554.609739424237,2313.7042517738173,616.0769797681546,228.3825054465106,15182.936845352087,10790.335817898358,18057.27856094218,17390.818021565876,20431.018691631667,17942.49901481875,1553.5679359355458,0.6000056522120832,4.199999610806019,3.699966805502349,4.199992730324949,4.199998445901403,4.199994198673774,4.199998585473863,1.3168228116803788,0.11742650447381493,0.27115632518131777,0.1709010259303139,0.29899708297439387,0.291815483198803,0.347656286191372,0.3093937904269962,0.15689832577267046
2040,NB,5,1659.9913476255651,8163.58558652042,10187.232860672162,8089.84705682857,7593.61186549875,6716.294553611229,7125.363622351961,4381.180946295463,119.70865237443512,1220.8144134795805,1192.9821393278405,1199.4529431714293,1155.0881345012506,2612.0054463887695,2396.03637764804,597.8190537045361,210.1843246499654,2826.2868164198003,4663.4598954360135,7353.328533866608,5270.033445798339,26268.872420330095,23427.81262908083,1795.2164557755414,0.60000030584157,1.0291392105619364,1.7367265716797462,2.504496746862611,1.7861859349873364,4.199999822064631,4.199999853302413,1.2583970266695763,0.08721387786823868,0.1632293911528939,0.13137640538502507,0.161972012713577,0.1657597020568883,0.35063454555812146,0.31513668337118883,0.1514733088148369
2040,NB,6,1700.9428206618184,7777.7552765303935,9521.938635430872,7167.388589954199,6853.201735792555,6595.125082973872,7032.8456450787735,4349.286189782468,123.75717933818161,1738.744723469606,1601.7613645691274,1838.4114100458019,1692.1982642074463,2335.6749170261287,2311.419354921227,595.2138102175328,384.9944254298451,29447.360115590447,23935.236056990336,32807.078115971875,32595.73782135638,42411.83048095503,41009.86459447838,3085.5001559203993,0.6000005281892868,4.193275390877091,3.6999996540007314,4.065071647148456,4.1999999755943085,4.199999995289595,4.199999975475028,1.209595091258534,0.08733600649657644,0.22933668158025108,0.1805031117474031,0.2561276508953775,0.24856619719677236,0.3275613575511285,0.30981626739636997,0.15155327637619256
2040,NB,7,1675.7829778503751,7656.3433268850295,7748.422902838377,6652.276821635059,6753.412147670445,6846.41723282925,7091.400235909624,4363.93747129868,122.11702214962486,1386.6566731149703,1390.3570971616236,1123.323178364941,1216.8878523295546,1818.5827671707507,2408.6847640903766,595.7625287013199,308.83573918008426,16680.55817247159,19678.15644336948,17251.592465368645,17573.91588266483,26874.69048798014,34374.93931191542,2574.0584232999927,0.6000025971742575,3.6376905602302996,4.19999990962854,4.19999998720228,3.852247907920841,4.199994212529724,4.19999643335679,1.24638607785432,0.0882193715500302,0.19247079747791343,0.19061724944435995,0.1813736304813997,0.19182987692717834,0.26285988424147066,0.317546410294204,0.15144574000861422
2040,NB,8,1644.5803183792998,7578.346917693471,7533.433085432267,5951.098167434113,6192.143961769727,6316.1716631250765,6841.159305321245,4064.807557731107,113.31968162070018,1259.5530823065274,1291.6069145677345,892.3018325658874,926.2560382302738,1311.9283368749232,2067.6706946787563,569.9924422688927,376.16533926095343,22663.487892410485,24114.54239433702,17916.57034550811,19244.846216890357,25755.53174252879,39092.229405136066,2640.2512397808123,0.6000004665636538,4.19999951953913,4.199999919322241,4.1999991932496625,4.199999970396929,4.199998344504463,4.199999308534731,1.0142825176435826,0.0828414396796235,0.17886270642520322,0.18342055348172825,0.1636642836396865,0.1634703223008167,0.2155423628070118,0.29101541167401146,0.15476019000840355
2040,NB,9,1492.2741440082837,6811.652986478693,7422.537350790218,5957.444875982666,5480.423983224092,5773.050010364079,6289.416167523771,3638.173862317798,1.9258559917167029,886.0470135213064,1078.4726492097823,683.6551240173344,594.0760167759083,827.5499896359206,1285.07383247623,526.7261376822021,17.837857502262263,14333.33775283584,17839.14379549407,12225.779414989347,10243.893213990086,14757.906763298892,22197.057434698432,1743.813871245909,1.8999827738563309,4.199998355475341,4.199999967550432,4.199994708062535,3.8501299778671934,4.1999921384850385,4.199990260902335,0.7947978028689682,0.0016752558700843878,0.14461788895601327,0.15918256557383853,0.12936299018875289,0.12291717942606321,0.1571998253875768,0.21280456573465498,0.15881069967364794
2040,SB,1,2143.9831253056986,4064.3385406356865,5555.385253742436,5369.429533687788,5788.941429156274,5906.962987265451,5744.397117018692,5941.508504438761,421.61687469430103,546.6614593643128,834.5997462575629,791.4704663122128,1710.3585708437254,1308.7370127345482,793.6378829813092,1115.8914955612383,264.7295703912281,910.8086662588771,3073.6281081228,2990.6061714458483,6497.103447871301,4660.566413673121,2781.7185719198465,3860.2793541683054,0.6525260050380838,1.7945125486141187,4.1999941624867745,4.199993916615972,4.199999105582913,4.1999999279552025,4.199894346700222,4.199997023319891,0.2092533768341794,0.14983588599322725,0.16396492840516236,0.16122404896283254,0.28594127936470143,0.22702963912558902,0.15186886825667087,0.19867488786472823
2040,SB,10,1393.4690970956315,2582.341855545714,5541.378239070196,6065.103886057782,6157.525901104711,8530.217394839809,8958.451680660643,4665.136526747346,1.8309029043684293,334.6581444542854,636.716760929804,645.3961139422174,649.074098895289,1114.9826051601924,2788.8433193393594,608.3634732526544,24.269032139030443,1297.4660603448697,15280.516150578946,6944.981421636975,6319.7696843057365,9067.060377725567,61020.82703524772,5799.633624996338,1.8999871565437176,0.6000003563413343,4.199997729490577,1.8148859876576946,1.6243756083027272,1.4926401957987296,4.199999399928899,1.7215573422900439,0.0016892860453959692,0.14453052061114413,0.12925475947606777,0.12083093742306485,0.11972805087022338,0.1448952077697339,0.2970936785692584,0.14517272759704186
2040,SB,2,1686.2158100079491,4177.900202333068,6099.8892850332195,6195.293879654056,7019.939290028655,7490.992496604132,8197.362032228812,6377.789562186434,273.08418999205077,608.3997976669316,980.9957149667797,1391.9061203459444,3118.560709971345,3979.7075033958668,4033.8779677711873,1075.1104378135672,142.80604904752641,657.0958336558689,3341.1233302706805,4784.382316123491,10734.670892967524,12965.82954781444,12844.533408618352,3444.0901258628296,0.6000217006642794,1.3154048953769837,4.199999831794567,4.199998407163258,4.199999919877899,4.199999976759457,4.199992453594744,4.1999990926322655,0.17611214744579026,0.15965363679055553,0.1734203773165109,0.229812067139043,0.38530556362260454,0.4340848720218441,0.4123799209398627,0.18075275228416682
2040,SB,3,1855.2244405542926,4842.987721924136,6574.5858426257955,6061.060925190605,6365.177165058729,6290.749076911336,5915.3989665794525,5921.868199469425,352.87555944570727,927.2122780758649,1928.2091573742061,2008.1390748093945,2620.3228349412707,1854.250923088664,834.7360334205481,832.0318005305742,143.21748816490566,1208.2279034100793,4813.863157623764,5289.300209565198,6804.651629521981,4567.501012961959,2034.9103894690652,2006.359294349996,0.6000239753190587,2.099995329839911,4.199992511853895,4.199994992456911,4.1999831670141345,4.199999736830608,4.199978131900945,4.1999803946703445,0.2034861530226623,0.20234598740827245,0.2841886230906323,0.3117441234779888,0.3652845674045267,0.28487273553492093,0.1547516337607899,0.1548137584604054
2040,SB,4,1929.7425724356156,3795.2507302507356,5763.66356706315,5737.965338515819,6662.971275276563,6280.201036498617,5289.0561512200975,5975.498084408206,222.15742756438456,495.24926974926456,849.0264329368495,1178.0346614841803,1507.6287247234372,1597.8989635013834,1098.6188487799027,726.2019155917936,292.3766366622559,1342.104933899126,7119.675370573121,10222.56680823873,12979.088025887166,12835.695956370597,4347.252082667363,5497.650998208929,0.6000282987361052,1.2669957326874575,4.199997608528078,4.199999993554622,4.1999972638338114,4.199997364249492,2.0999999913058676,4.08904232234075,0.13242289028056972,0.14600000239674069,0.16123346959174412,0.21374416851500797,0.23141127138685755,0.2540009415110652,0.2153583494021059,0.1363012079466257
2040,SB,5,1872.4427209710016,3659.7387265752695,5814.966469321005,6103.1124990223725,6798.713808733885,7393.077957629557,7185.7689568778715,5942.9699526476425,150.2572790289983,466.86127342473014,810.323530678995,1188.3875009776289,1360.7861912661158,1880.7220423704423,1304.8460431221301,965.2300473523576,246.58539507552786,1322.5463381972852,8439.471995921193,13071.176275718954,10703.801132802599,14820.051369908011,12726.06562244907,4678.20888275793,0.6000044341422966,1.0597097335616112,4.199987839490119,4.199999973746621,3.058403688485256,3.324968824254344,4.199999841355889,2.099999893046182,0.09551021994344489,0.1430000461085193,0.15402482377200336,0.20503058302887583,0.20932277737161809,0.2540944689109255,0.19267132797285644,0.17558443314232133
2040,SB,6,1850.178454133814,3699.5264919389047,5859.349097420151,5680.831295516761,6178.149881131778,8774.437983078617,7833.63532932573,6471.650628351973,143.6215458661864,472.77350806109564,880.0759025798492,1199.6687044832395,1922.4501188682211,1299.562016921382,2221.1646706742713,765.9493716480277,423.2417468392698,2314.939767094093,16591.341829590838,23980.671668745657,37599.58632428419,10368.171278273887,38544.45901790689,12238.755607718822,0.60000084130963,1.0351713286322706,4.199999963104598,4.199999934548666,4.199996414807591,1.8999969142649191,4.199999291856444,3.8652252493259347,0.09244729063676362,0.14289987576528207,0.1642498105686093,0.21947426363943992,0.2977948268211949,0.16165829099562573,0.27679085247024177,0.13291903654941464
