,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
30,190,2032,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,8751.6,124.0,25.6,239.1,10.2,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,8760.622813377035,124.1278427783208,25.626393347782358,239.34650974432662,10.210516099507032,9159.93407534697,9883.679481223793,1.27,1.2354599351529745,9883.679481223793,1.2,0.0,1.0,2.5,1.6,0.0,8760.622813377035,124.1278427783208,25.626393347782358,239.34650974432662,10.210516099507032,9159.93407534697,3.600000000101922,16.20000000045865,16.20000000045865,25.200000000713455,10.800000000305767,0.20936594325851268,0.06836411610986375,0.06841199035059842,0.060543830115718233,3.6,5.0961013187134085e-11,5.0961013187134085e-11,5.0961013187134085e-11,0.0,0.0,5.0961013187134085e-11,0.0,0.0,2.2932455934210338e-10,2.2932455934210338e-10,3.567270923099386e-10,2.2932455934210338e-10,2.2932455934210338e-10,3.567270923099386e-10,2.2932455934210338e-10,2.2932455934210338e-10,3.567270923099386e-10,2.2932455934210338e-10,2.2932455934210338e-10,3.567270923099386e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,25.2,59.96600041795731,269.8470018808079,269.8470018808079,419.76200292570115,27.702028722019207,58.31721061588494,1.5238422145580717,1.3375125314850655,2.8156782588995366,-1.478165727414471,0.978247508502403,0.2457750565697167,0.3828503555911816,0.3713745878391017,1834.176058854728,6926.446754522307,8.485890256164035,115.64195252215676,1.753152574429126,23.87324077335323,14.49095442475061,224.855555319576,1858.9060561100716,7301.028019236899,21903.084057710697,1903.2465292054626,0.5286795914459619,5709.739587616388,7422.661463901305,7980.432952018331,23941.298856054993,31123.688512871493,9883.679481223793,29651.03844367138,38546.3499767728,1.2354599351529745,4.680000000132499,21.060000000596247,21.060000000596247,32.76000000092749,3.837783159611102,9274.30186466982,3.9385651634459997e-07,3.9385651634459997e-07,3.9385651634459997e-07,3.9385651634459997e-07,0.0,0.0,0.0,0.0,27822.90559322174,8583.943955683153,178.71284879987428,36.92139321852271,474.7236669682702,27822.905594009462,25751.83186704946,536.1385463996228,110.76417965556813,1424.1710009048106,5502.528176564184,25.457670768492108,5.259457723287378,43.47286327425183,5576.718168330215,20779.34026356692,346.92585756647026,71.6197223200597,674.566665958728,30.631548298521096,7153.28662953344,33.09497199903974,6.837295040273592,56.51472225652738,27479.80222604091,27013.142342636995,451.0036148364114,93.1056390160776,876.9366657463464,39.821012788077425,-0.524976787650514,189.96516750466836
31,191,2032,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3757.6,33.2,5.1,149.6,12.8,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3757.6,33.2,5.1,149.6,12.8,3958.2999999999997,4340.549999999999,0.98,0.4173605769230769,4340.549999999999,1.2,0.0,1.0,2.5,1.6,0.0,3757.6,33.2,5.1,149.6,12.8,3958.2999999999997,0.4135507378658574,1.8609783203963581,1.8609783203963581,2.894855165061002,1.2406522135975722,0.18384020454831837,0.056455922152879284,0.056458511198667266,0.05000001576206625,0.4135507378658574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8609783203963581,1.8609783203963581,2.894855165061002,63.53223991397818,285.8950796129018,285.8950796129018,444.72567939784733,54.90204833680479,59.996253946422335,0.3091649410345845,1.3000811695619416,1.4207120200961791,-0.1206308505342375,0.0017711413400525878,0.004103978328725581,0.7163777329989847,0.2795182886722897,690.7979526107611,3066.802047389239,1.8743366154755925,31.32566338452441,0.287938407113203,4.8120615928867965,7.480002358005111,142.11999764199487,700.440229991355,3257.8597700086452,9773.579310025936,718.6436472412483,0.1996232353447912,2155.930941723745,2802.7102242408687,3621.9063527587514,10865.719058276254,14125.434775759131,4340.549999999999,13021.65,16928.145,0.4173605769230769,0.5376159592256147,2.419271816515266,2.419271816515266,3.7633117145793027,0.4445168339670589,404.7647154445905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.294146333771,371.38400392392504,4.534529748482712,0.6966012732212707,28.14958049896144,1214.2941463337716,1114.152011771775,13.603589245448138,2.0898038196638122,84.44874149688432,2072.393857832283,5.623009846426777,0.8638152213396091,22.440007074015334,2101.320689974065,9200.406142167716,93.97699015357324,14.43618477866039,426.3599929259846,38.400000000000006,2694.112015181968,7.309912800354811,1.1229597877414919,29.172009196219935,11874.9,11960.52798481803,122.17008719964521,18.767040212258507,554.26799080378,49.92000000000001,-0.08490872803769975,267.40222265432584
32,192,2032,3NB,3,NB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1179.5,32.8,7.6,217.2,32.8,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1179.5,32.8,7.6,217.2,32.8,1469.8999999999999,2030.5,0.93,0.2538125,2030.5,1.2,0.0,1.0,2.5,1.6,0.0,1179.5,32.8,7.6,217.2,32.8,1469.8999999999999,0.2,0.9,0.9,1.4000000000000001,0.6000000000000001,0.061118343425528555,0.017081481287001363,0.01708147710216953,0.01502193647887703,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,1.4000000000000001,111.72651656391712,502.76932453762697,502.76932453762697,782.0856159474198,54.98857671702561,59.99999999512976,0.0,0.5000000000405853,0.545567857745832,-0.04556785770524674,7.93186039006466e-05,0.0017376453553985044,0.0,0.9982623546446014,72.08908607041093,1107.410913929589,0.5602725862136446,32.239727413786355,0.12981922597648843,7.470180774023511,3.2627646032120907,213.9372353967879,76.04194248581315,1393.8580575141866,9757.006402599307,83.60260941052253,0.02322294705847848,585.2182658736577,292.60913293682887,1946.8973905894777,13628.281734126344,6814.140867063172,2030.5000000000002,14213.500000000002,7106.750000000001,0.25381250000000005,0.1,0.45,0.45,0.7000000000000001,0.2578415233567737,9.803385144775117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62369601342581,7.208908607041093,0.25212266379614007,0.058418651689419794,2.2839352222484637,68.62369601342581,50.46236024928765,1.7648586465729805,0.40893056182593857,15.987546555739247,504.6236024928765,3.9219081034955123,0.908734581835419,22.839352222484635,532.2935974006921,7751.876397507123,225.6780918965045,52.29126541816458,1497.5606477775154,229.59999999999997,252.31180124643825,1.9609540517477562,0.4543672909177095,11.419676111242318,10289.3,3875.9381987535617,112.83904594825225,26.14563270908229,748.7803238887577,114.79999999999998,-0.08352372130851556,131.6717594847377
33,193,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,60,3600,1.6,6.3,0.2,0.05,3980.6,99.8,39.1,203.3,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3980.6,99.8,39.1,203.3,11.4,4334.2,4971.95,1.03,0.6520948909415956,4971.95,1.2,0.0,1.0,2.5,1.6,0.0,3980.6,99.8,39.1,203.3,11.4,4334.2,0.9862995508231979,4.438347978704391,4.438347978704391,6.904096855762385,2.9588986524695935,0.15217902943739908,0.05547162406928045,0.05547418736842045,0.05001223929368993,0.9862995508231979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.438347978704391,4.438347978704391,6.904096855762385,65.63590602239921,295.36157710079647,295.36157710079647,459.4513421567945,53.24715540624704,59.99790067513243,0.3072221779991113,0.5000174949860241,0.5634103788477751,-0.06339288386175101,0.012569083375260783,0.032801679118314116,0.8017611945029639,0.16543712637872188,605.7638445785108,3374.836155421489,5.5360680821141885,94.26393191788581,2.16904072610524,36.930959273894764,10.167488248407162,193.13251175159286,623.6364416351373,3710.5635583648623,3710.5635583648623,655.5290813442808,0.18209141148452246,655.5290813442808,327.7645406721404,4316.420918655719,4316.420918655719,2158.2104593278596,4971.95,4971.95,2485.975,0.6520948909415956,0.49314977541159893,2.2191739893521953,2.2191739893521953,3.4520484278811927,1.1254311626241262,350.9299427821028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.9299427821028,298.73230390635933,12.2854982911107,4.813478761218348,35.098661823414446,350.9299427821028,298.73230390635933,12.2854982911107,4.813478761218348,35.098661823414446,605.7638445785108,5.5360680821141885,2.16904072610524,10.167488248407162,623.6364416351373,3374.836155421489,94.26393191788581,36.930959273894764,193.13251175159286,11.4,302.8819222892554,2.7680340410570943,1.08452036305262,5.083744124203581,4334.2,1687.4180777107445,47.13196595894291,18.465479636947382,96.56625587579643,5.7,-0.11251635795456087,466.7556470411479
34,194,2032,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,60,3600,1.6,6.3,0.2,0.05,4769.8,217.2,40.4,431.9,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5247.069615710208,238.93318808592755,44.44245303255743,475.116224375286,11.110613258139358,6016.672094462118,7750.7699999999995,1.27,1.3276539878834994,7414.189231406697,1.2,336.5807685933023,0.956574537937095,2.5,1.6,0.0,5247.069615710208,238.93318808592755,44.44245303255743,475.116224375286,11.110613258139358,6016.672094462118,1.7999997945012656,8.099999075255695,8.099999075255695,12.599998561508858,5.399999383503797,0.3255121191051298,0.1541282617315331,0.154149895159291,0.14232747239667878,1.7999997945012656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099999075255695,8.099999075255695,12.599998561508858,43.505488629642755,195.77469883339242,195.77469883339242,304.53842040749925,33.90319142995293,57.581904967805265,0.45357119781585586,0.5209970044716888,0.8848724481287468,-0.36387544365705793,0.23759253187194096,0.2251978294973512,0.4299093429657892,0.3448928275368596,1707.984749701969,3539.0848660082393,36.826356949657466,202.1068311362701,6.850799475590443,37.59165355696699,67.62209130998775,407.49413306529823,1819.2839974372048,4197.388097024914,12592.164291074741,2020.0439146950519,0.5611233096375144,6060.131744085155,3030.0658720425777,5394.145316711645,16182.435950134935,8091.217975067468,7414.189231406697,22242.56769422009,11121.283847110046,1.27,0.8999998972506328,4.049999537627848,4.049999537627848,6.299999280754429,2.3526812660313903,2140.097689180606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6420.293067541817,1537.1860992374197,149.14672861863082,27.745734708522395,426.0191266160332,6420.293067541817,4611.558297712259,447.4401858558924,83.23720412556719,1278.0573798480996,5123.9542491059065,110.4790708489724,20.55239842677133,202.86627392996326,5457.851992311614,10617.254598024718,606.3204934088103,112.77496067090097,1222.4823991958947,33.33183977441807,2561.9771245529532,55.2395354244862,10.276199213385665,101.43313696498163,18050.016283386354,5308.627299012359,303.16024670440515,56.38748033545048,611.2411995979473,16.665919887209036,-0.4112179607654763,148.40241290349726
35,195,2032,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,60,3600,1.6,6.3,0.2,0.05,5273.7,224.8,56.8,589.8,25.3,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4677.558461253768,199.38850182790964,50.37930117359994,523.1287294399515,22.44007605091688,5472.895069746146,8996.449999999999,1.11,1.439186298955544,6938.684385230147,1.2,2057.7656147698517,0.7712691545254126,2.5,1.6,0.0,4677.558461253768,199.38850182790964,50.37930117359994,523.1287294399515,22.44007605091688,5472.895069746146,1.7999977536844478,8.099989891580016,8.099989891580016,12.599984275791135,5.399993261053344,0.24969252891631444,0.10710670595840169,0.1071215389918264,0.09797434117052839,1.7999977536844478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099989891580016,8.099989891580016,12.599984275791135,51.03240082048642,229.64580369218893,229.64580369218893,357.22680574340495,36.916103028127466,59.76336969011159,0.40171443548396424,0.5019797269725201,0.8126534910020734,-0.31067376402955327,0.1870392618832696,0.20795369266666883,0.4466335004493996,0.3454128068839316,1167.9514013443577,3509.60705990941,21.355845636768155,178.03265619114148,5.396708275048752,44.98259289855119,51.25319261425484,471.87553682569666,1245.9571478704295,4226.937921875717,4226.937921875717,1388.5923639666644,0.38572010110185123,1388.5923639666644,694.2961819833322,5550.092021263483,5550.092021263483,2775.0460106317414,6938.684385230147,6938.684385230147,3469.3421926150736,1.11,0.8999988768422239,4.049994945790008,4.049994945790008,6.2999921378955674,2.379531865267758,1482.3973680579093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.3973680579093,1051.1549494162234,86.49106689198263,21.856641237850557,322.8947105118527,1482.3973680579093,1051.1549494162234,86.49106689198263,21.856641237850557,322.8947105118527,1167.9514013443577,21.355845636768155,5.396708275048752,51.25319261425484,1245.9571478704295,3509.60705990941,178.03265619114148,44.98259289855119,471.87553682569666,22.44007605091688,583.9757006721788,10.677922818384078,2.698354137524376,25.62659630712742,5472.895069746146,1754.803529954705,89.01632809557074,22.491296449275595,235.93776841284833,11.22003802545844,-0.38229548936837165,173.81555465171695
36,196,2032,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.05,4050.0,138.9,35.4,349.8,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,4050.0,138.9,35.4,349.8,10.1,4584.2,5565.45,1.07,1.0670908727288768,5565.45,1.2,0.0,1.0,2.5,1.6,0.0,4050.0,138.9,35.4,349.8,10.1,4584.2,1.7999999708668766,8.099999868900944,8.099999868900944,12.599999796068136,5.39999991260063,0.2334389852029985,0.09682606039559216,0.09683548836099641,0.08828646651453474,1.7999999708668766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099999868900944,8.099999868900944,12.599999796068136,52.879276586519985,237.95674463933995,237.95674463933995,370.15493610563993,39.16066586319486,59.95119527630896,0.44791291356617136,0.5004070371196613,0.7660748186663366,-0.26566778154667536,0.15443419124825383,0.17791652386939372,0.5160198524289321,0.30606362370167417,945.4278900721439,3104.572109927856,13.449139788947752,125.45086021105226,3.427976287979273,31.972023712020725,30.882605986784252,318.91739401321576,993.1876121358551,3591.0123878641452,17955.061939320727,1080.268498224814,0.30007458284022615,5401.34249112407,2700.671245562035,4485.181501775186,22425.90750887593,11212.953754437965,5565.45,27827.25,13913.625,1.0670908727288768,0.8999999854334383,4.049999934450472,4.049999934450472,6.299999898034068,2.242874975999957,1113.7978208663303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.989104331651,850.8850872932958,54.46901526365363,13.88330374161383,194.56041456776708,5568.989104331651,4254.425436466479,272.3450763182682,69.41651870806915,972.8020728388354,4727.13945036072,67.24569894473876,17.139881439896364,154.41302993392125,4965.9380606792765,15522.860549639281,627.2543010552613,159.86011856010361,1594.5869700660787,50.5,2363.56972518036,33.62284947236938,8.569940719948182,77.20651496696063,22921.0,7761.4302748196405,313.62715052763065,79.93005928005181,797.2934850330394,25.25,-0.34679090745885327,203.26137709144456
37,197,2032,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.05,4978.2,131.3,32.8,376.3,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4392.071024666279,115.84085121905157,28.93815628320556,331.9947624808005,8.910834709157811,4877.755629358495,7529.7975,1.11,1.4468509876802016,5776.735334991797,1.2,1753.062165008203,0.7671833585155241,2.5,1.6,0.0,4392.071024666279,115.84085121905157,28.93815628320556,331.9947624808005,8.910834709157811,4877.755629358495,1.7999998935120458,8.099999520804205,8.099999520804205,12.59999925458432,5.399999680536137,0.26261943804247234,0.09346052923250933,0.0934689586919124,0.08358440206536047,1.7999998935120458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099999520804205,8.099999520804205,12.59999925458432,54.29049026426856,244.30720618920853,244.30720618920853,380.03343184987995,38.693718434215505,59.86458445204249,0.41035768673507084,0.5011310155177473,0.7753196439624693,-0.274188628444722,0.1609055689555467,0.19031901397926154,0.4853708347397579,0.32431015128098056,1153.443224340484,3238.6278003257953,10.826547261676934,105.01430395737464,2.7048193342550455,26.233336948950516,27.74958371078908,304.2451787700114,1194.724174647205,3683.03145471129,3683.03145471129,1270.5203919626813,0.3529223311007448,1270.5203919626813,635.2601959813406,4506.214943029116,4506.214943029116,2253.107471514558,5776.735334991797,5776.735334991797,2888.3676674958983,1.11,0.8999999467560229,4.049999760402103,4.049999760402103,6.29999962729216,2.1222023725665444,1267.7232389994524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.7232389994524,1038.098840492531,43.847513815773624,10.95451765566391,174.82236703548378,1267.7232389994524,1038.098840492531,43.847513815773624,10.95451765566391,174.82236703548378,1153.443224340484,10.826547261676934,2.7048193342550455,27.74958371078908,1194.724174647205,3238.6278003257953,105.01430395737464,26.233336948950516,304.2451787700114,8.910834709157811,576.721612170242,5.413273630838467,1.3524096671275228,13.87479185539454,4877.755629358495,1619.3139001628977,52.50715197868732,13.116668474475258,152.1225893850057,4.4554173545789055,-0.3536459195634602,196.94469866115574
38,198,2032,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,5309.1,111.1,24.0,342.2,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4829.943330843916,101.0730074884178,21.833953012799526,311.31578004083326,10.371127681079775,5274.5371990670465,7713.797500000001,1.11,1.4031357483475633,6102.2714552626985,1.2,1611.526044737302,0.7910852540869394,2.5,1.6,0.0,4829.943330843916,101.0730074884178,21.833953012799526,311.31578004083326,10.371127681079775,5274.5371990670465,1.7999996317648495,8.099998342941822,8.099998342941822,12.599997422353946,5.399998895294548,0.2864519488657408,0.10598350425108762,0.10599142049939794,0.09513646182224389,1.7999996317648495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099998342941822,8.099998342941822,12.599997422353946,52.03873494678047,234.17430726051208,234.17430726051208,364.2711446274633,40.98400454446494,59.608135624592926,0.5227523667336422,0.5032870041253681,0.7319928917012485,-0.2287058875758804,0.13057684237269218,0.1480404156975822,0.5926661747361089,0.2592934095663089,1383.5466800313272,3446.3966508125886,10.712071518818938,90.36093596959887,2.3142116949437312,19.519741317855797,29.617481822516808,281.69829821831644,1426.1904450676066,3848.3467539994394,11545.040261998318,1504.9648335332843,0.41804578709257895,4514.894500599853,2257.4472502999265,4597.306621729414,13791.91986518824,6895.95993259412,6102.271455262698,18306.814365788094,9153.407182894047,1.1099999999999999,0.8999998158824247,4.049999171470911,4.049999171470911,6.299998711176973,2.081823358108124,1484.5382908261822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4453.614872478547,1245.1917572929344,43.38388077595384,9.372555447130404,186.59009731016332,4453.614872478547,3735.5752718788035,130.1516423278615,28.117666341391214,559.77029193049,4150.640040093982,32.136214556456814,6.942635084831194,88.85244546755042,4278.5713352028215,10339.189952437766,271.0828079087966,58.55922395356739,845.0948946549493,31.113383043239324,2075.320020046991,16.068107278228407,3.471317542415597,44.42622273377521,15823.61159720114,5169.594976218883,135.5414039543983,29.279611976783695,422.54744732747463,15.556691521619662,-0.312442771191859,236.11105741661018
39,199,2032,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,2235.3,32.8,3.8,224.8,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,3088.2000000000003,0.98,0.31453290516359345,3088.2000000000003,1.2,0.0,1.0,2.5,1.6,0.0,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,0.20000031382176478,0.9000014121979415,0.9000014121979415,1.4000021967523535,0.6000009414652944,0.05000009602554459,0.05000013158128976,0.050000059058041675,0.05000011581471152,0.20000031382176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000014121979415,0.9000014121979415,1.4000021967523535,110.58021272279343,497.6109572525704,497.6109572525704,774.061489059554,54.960531595061134,59.99999980589347,0.0,0.5000000016175544,0.5458462487414488,-0.0458462471238944,0.0002741923008324314,0.005945136348493397,0.0,0.9940548636515065,111.76521464589983,2123.5347853541,1.640004315866304,31.159995684133694,0.19000022442055836,3.6099997755794413,11.24002603514715,213.55997396485287,124.83524522133385,2400.8647547786663,7202.5942643359995,150.06030410205844,0.041683417806127346,450.1809123061753,225.09045615308764,2938.139695897942,8814.419087693826,4407.209543846913,3088.2000000000007,9264.600000000002,4632.300000000001,0.3145329051635935,0.10000015691088239,0.45000070609897075,0.45000070609897075,0.7000010983761767,0.3183087095670045,19.86807290744167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.604218722325015,11.176539001768434,0.7380031001451962,0.08550023514821417,7.868030570379828,59.604218722325015,33.529617005305305,2.2140093004355887,0.25650070544464254,23.604091711139482,335.2956439376995,4.920012947598912,0.5700006732616751,33.720078105441445,374.5057356640016,6370.6043560623,93.47998705240109,10.829999326738324,640.6799218945587,87.0,167.64782196884974,2.460006473799456,0.28500033663083757,16.860039052720722,7577.100000000002,3185.30217803115,46.73999352620054,5.414999663369162,320.33996094727934,43.5,-0.08399113711892597,130.8724223040238
