,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
69,229,2032,5NB,5,NB,PM-Shoulder,1,OP,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5163.0,157.6,35.7,291.8,12.3,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5163.0,157.6,35.7,291.8,12.3,5660.400000000001,6558.549999999999,1.11,0.8198187499999999,6558.549999999999,1.2,0.0,1.0,2.5,1.6,0.0,4853.219999999999,148.14399999999998,33.558,274.292,11.562,5320.776,1.0712140907899108,4.284856363159643,4.284856363159643,7.4984986355293755,3.213642272369732,0.18287237410288518,0.08246087210031637,0.08249182283033661,0.05000168669378382,1.0712140907899108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.284856363159643,4.284856363159643,7.4984986355293755,63.61463471325071,254.45853885300284,254.45853885300284,445.30244299275495,62.684849708723334,69.97181293523333,1.3781910474633323,1.71497628782426,1.9143381623725995,-0.19936187454833942,0.14003671366081952,0.08153094939117438,0.8023983254438575,0.1160707251649681,887.5198634436043,4275.480136556395,12.216083436429267,145.38391656357072,2.768260590540436,32.93173940945957,13.715062646611349,278.0849373533887,916.2192701171854,4744.180729882814,4744.180729882814,966.1259114508625,0.2683683087363507,966.1259114508625,1932.251822901725,5592.424088549137,5592.424088549137,11184.848177098274,6558.549999999999,6558.549999999999,13117.099999999999,0.8198187499999999,2.1424281815798216,8.569712726319286,8.569712726319286,14.996997271058751,1.2199829892546483,2235.5438479405516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.5438479405516,1901.4475671534528,104.68832569094613,23.723198012522516,205.68475708363022,2235.5438479405516,1901.4475671534528,104.68832569094613,23.723198012522516,205.68475708363022,887.5198634436043,12.216083436429267,2.768260590540436,13.715062646611349,916.2192701171854,4275.480136556395,145.38391656357072,32.93173940945957,278.0849373533887,12.3,1775.0397268872086,24.432166872858534,5.536521181080872,27.430125293222698,5660.400000000001,8550.96027311279,290.76783312714144,65.86347881891913,556.1698747067774,24.6,-0.10414140953093343,644.7857253851248
70,230,2032,5NB,5,NB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5533.6,133.0,33.2,338.6,18.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5617.914390333298,135.02649521366354,33.70586196311,343.7591825514773,18.781880913178764,6149.187810974727,7127.368473669201,1.11,0.8909210592086502,7127.368473669201,1.2,0.0,1.0,2.5,1.6,0.0,5280.8395269133,126.92490550084372,31.6835102453234,323.13363159838866,17.654968058388036,5780.236542316243,1.7999999485004337,7.199999794001735,7.199999794001735,12.599999639503036,5.399999845501301,0.1838035325055253,0.08312617417946097,0.08316058428031504,0.0500000212477089,1.7999999485004337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999794001735,7.199999794001735,12.599999639503036,63.44924556592363,253.79698226369453,253.79698226369453,444.1447189614654,58.734322459545616,69.95179445784413,2.33585114334877,1.7154670717177527,2.0430983958766578,-0.32763132415890506,0.23016887711366033,0.07954271254603423,0.8072330993471644,0.11322418810680147,970.6369596414715,4647.277430691826,10.55078180237476,124.47571341128878,2.6348192240524417,31.07104273905756,16.156688445768772,327.6024941057085,999.9792491136675,5149.20856186106,15447.62568558318,1052.0710275448457,0.29224195209579046,3156.2130826345374,6312.426165269075,6075.297446124354,18225.89233837306,36451.78467674612,7127.368473669199,21382.1054210076,42764.2108420152,0.89092105920865,3.5999998970008673,14.39999958800347,14.39999958800347,25.19999927900607,2.045699520711805,4091.314141267161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12273.942423801484,3494.2929547345325,151.93125360731102,37.941395740818784,407.14853718449876,12273.942423801484,10482.878864203598,455.79376082193306,113.82418722245635,1221.4456115534963,2911.9108789244146,31.65234540712428,7.904457672157325,48.470065337306316,2999.9377473410023,13941.83229207548,373.42714023386634,93.21312821717268,982.8074823171255,56.34564273953629,5823.821757848829,63.30469081424856,15.80891534431465,96.94013067461263,18447.56343292418,27883.66458415096,746.8542804677327,186.42625643434536,1965.614964634251,112.69128547907258,-0.16036003200830873,659.2776022700732
71,231,2032,5NB,5,NB,PM-Late,3,OP,PM,2.0,70,5359.9500559660755,1,6,70,3600,1.6,6.3,0.2,0.05,2773.0,48.0,7.4,280.7,46.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2773.0,48.0,7.4,280.7,46.8,3155.9,3894.0,0.98,0.7264993067735118,3894.0,1.2,0.0,1.0,2.5,1.6,0.0,2606.62,45.12,6.9559999999999995,263.85799999999995,43.992,2966.546,0.9813617319894263,3.9254469279577053,3.9254469279577053,6.869532123925985,2.9440851959682792,0.1997502359758038,0.09211103751212742,0.0921176393128907,0.056064864384554935,0.9813617319894263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9254469279577053,3.9254469279577053,6.869532123925985,61.372005612778494,245.48802245111398,245.48802245111398,429.60403928944953,66.27746084253802,69.9989032084649,1.4673619482749476,1.7143125749074384,1.81057026739597,-0.09625769248853167,0.06739918717717916,0.041323365507851366,0.8996597238105793,0.05901691068156929,520.6729600992496,2252.3270399007506,4.156050012547189,43.84394998745281,0.6407702990604677,6.759229700939533,14.793162986779894,265.90683701322007,540.2629433976372,2615.6370566023634,7846.91116980709,577.0444998386084,0.1602901388440579,1731.1334995158254,3462.266999031651,3316.955500161392,9950.866500484177,19901.733000968354,3894.0000000000005,11682.000000000002,23364.000000000004,0.7264993067735119,1.9627234639788527,7.850893855915411,7.850893855915411,13.73906424785197,1.168727741829693,1262.8405796627676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788.521738988303,1021.9370358461222,32.62870750838389,5.0306196039469055,203.24421670431468,3788.521738988303,3065.8111075383667,97.88612252515168,15.091858811840716,609.732650112944,1562.0188802977489,12.468150037641566,1.922310897181403,44.379488960339685,1620.7888301929115,6756.981119702252,131.53184996235842,20.2776891028186,797.7205110396602,140.39999999999998,3124.0377605954977,24.936300075283132,3.844621794362806,88.75897792067937,9467.7,13513.962239404504,263.06369992471684,40.5553782056372,1595.4410220793204,280.79999999999995,-0.05316429537251437,1223.4181476224535
72,232,2032,5SB,5,SB,Night,7,OP,NT,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1470.2,41.9,25.9,254.9,43.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1470.2,41.9,25.9,254.9,43.1,1836.0000000000002,2533.7000000000003,0.93,0.3167125,2533.7000000000003,1.2,0.0,1.0,2.5,1.6,0.0,1381.988,39.385999999999996,24.345999999999997,239.606,40.513999999999996,1725.8400000000001,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.06363384102238934,0.04622682858829712,0.04575701604044224,0.05345173661483219,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,9602.20691328791,38408.82765315164,38408.82765315164,67215.44839301537,69.94900717384104,69.99999989056906,0.0,1.7142857169656558,1.7155354285696942,-0.001249711604038417,0.0008747999987858968,0.4117652252983427,0.0,0.5882347747016573,87.9412046868498,1382.2587953131501,1.82068987077867,40.07931012922133,1.1140003125206066,24.785999687479393,12.807356803333482,242.09264319666653,103.68325167348254,1732.3167483265174,12126.217238285622,133.70000055509843,0.0371388890430829,935.900003885689,1871.800007771378,2399.9999994449017,16799.99999611431,33599.99999222862,2533.7000000000003,17735.9,35471.8,0.3167125,0.4,1.6,1.6,2.8000000000000003,0.36521127566411704,75.73258521735252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.1280965214677,35.17648187473992,2.913103793245872,1.7824005000329706,35.86059904933375,530.1280965214677,246.23537312317944,20.391726552721103,12.476803500230794,251.02419334533624,615.5884328079486,12.74482909545069,7.798002187644246,89.65149762333438,725.7827617143779,9675.811567192051,280.5551709045493,173.50199781235574,1694.6485023766656,301.7,1231.1768656158972,25.48965819090138,15.596004375288492,179.30299524666876,12852.000000000002,19351.623134384103,561.1103418090986,347.0039956247115,3389.2970047533313,603.4,-0.0007284673829676303,19204.430784226137
73,233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,7998.963031926656,1,6,70,3600,1.6,6.3,0.2,0.05,4100.3,198.2,89.9,273.4,32.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4100.3,198.2,89.9,273.4,32.0,4693.799999999999,5736.75,1.03,0.7171867124654316,5736.75,1.2,0.0,1.0,2.5,1.6,0.0,3854.282,186.308,84.506,256.996,30.08,4412.171999999999,1.0366097473632687,4.146438989453075,4.146438989453075,7.256268231542881,3.1098292420898064,0.15192398688415043,0.07641611848097982,0.07643491626107736,0.05000002375046276,1.0366097473632687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.146438989453075,4.146438989453075,7.256268231542881,65.64343490783467,262.5737396313387,262.5737396313387,459.50404435484273,65.78048375019289,69.99703147029516,1.423869888476952,1.7143584160554688,1.8242492781857678,-0.10989086213029897,0.07697449473003752,0.04778842143850837,0.8839875408443013,0.06822403771719032,585.5578880158171,3514.742111984183,14.236934201954387,183.9630657980456,6.459209033558603,83.4407909664414,12.849806103773926,260.55019389622606,619.103837355104,4074.696162644896,4074.696162644896,675.8476644159214,0.18773546233775593,675.8476644159214,1351.6953288318427,5060.902335584078,5060.902335584078,10121.804671168156,5736.75,5736.75,11473.5,0.7171867124654316,2.0732194947265374,8.29287797890615,8.29287797890615,14.512536463085763,1.2696609227558715,1572.1038988359646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.1038988359646,1213.9900287252906,118.06515813052334,53.56543235554982,186.4832796246011,1572.1038988359646,1213.9900287252906,118.06515813052334,53.56543235554982,186.4832796246011,585.5578880158171,14.236934201954387,6.459209033558603,12.849806103773926,619.103837355104,3514.742111984183,183.9630657980456,83.4407909664414,260.55019389622606,32.0,1171.1157760316341,28.473868403908774,12.918418067117207,25.69961220754785,4693.799999999999,7029.484223968366,367.9261315960912,166.8815819328828,521.1003877924521,64.0,-0.06023895058880682,1131.9700953487625
74,234,2032,5SB,5,SB,AM-Peak,3,Peak,AM,2.0,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,4256.7,280.7,86.2,421.1,30.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4268.311288960302,281.4656844060321,86.43513357962225,422.2486629974354,30.88401524654716,5089.344785189938,6547.461368656386,1.11,0.8184326710820481,6547.461368656386,1.2,0.0,1.0,2.5,1.6,0.0,4012.212611622683,264.57774334167016,81.2490255648449,396.9137432175893,29.03097433175433,4783.984098078542,1.799972585668786,7.199890342675144,7.199890342675144,12.599808099681502,5.399917757006358,0.16349534209899028,0.0836393185027561,0.08369860664346197,0.055085926355380975,1.799972585668786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199890342675144,7.199890342675144,12.599808099681502,63.38731841452731,253.54927365810923,253.54927365810923,443.7112289016912,61.49072671122316,69.99181594067532,2.4933470598633485,1.7144861636639253,1.9515137715570021,-0.23702760789307686,0.16605964008990157,0.057332437901337,0.8608332849493492,0.08183427714931367,655.9780735111337,3612.333215449168,22.129102144094407,259.3365822619377,6.800430230916539,79.63470334870571,21.864361228322718,400.3843017691127,706.7719671144674,4382.572818075471,13147.718454226415,793.8949881336292,0.2205263855926748,2381.6849644008876,4763.369928801775,5753.566380522757,17260.69914156827,34521.39828313654,6547.461368656386,19642.38410596916,39284.76821193832,0.8184326710820481,3.599945171337572,14.399780685350288,14.399780685350288,25.199616199363003,2.3551001497406787,3329.0375311675925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9987.112593502778,2361.485098239729,318.6542176386743,97.92470389122417,550.9735113979656,9987.112593502778,7084.455294719186,955.962652916023,293.7741116736725,1652.9205341938969,1967.9342205334012,66.38730643228322,20.401290692749615,65.59308368496815,2120.315901343402,10836.999646347504,778.009746785813,238.90411004611713,1201.1529053073382,92.65204573964148,3935.8684410668025,132.77461286456645,40.80258138549923,131.1861673699363,15268.034355569815,21673.999292695007,1556.019493571626,477.80822009223425,2402.3058106146764,185.30409147928296,-0.12145833216640126,911.2723711817166
75,235,2032,5SB,5,SB,AM-Shoulder,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4335.5,246.3,82.5,519.6,16.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4336.917160709223,246.38050897997505,82.52696707611831,519.7698435484979,16.005229978398702,5201.599710292213,6766.511071430145,1.11,0.8458138839287682,6766.511071430145,1.2,0.0,1.0,2.5,1.6,0.0,4076.7021310666696,231.59767844117653,77.57534905155121,488.58365293558796,15.044916179694779,4889.50372767468,1.4544065960813959,5.8176263843255835,5.8176263843255835,10.18084617256977,4.363219788244187,0.15212421000315657,0.07659678233892835,0.0766366853626285,0.0500061191798592,1.4544065960813959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8176263843255835,5.8176263843255835,10.18084617256977,65.57614044220708,262.3045617688283,262.3045617688283,459.03298309544954,59.29914089501386,69.9941507834593,1.736491924294526,1.7144289723757582,2.023638086299664,-0.3092091139239057,0.21654666040976497,0.09572190549296464,0.7675958407859214,0.13668225372111414,620.165091106702,3716.7520696025213,17.739636965759917,228.64087201421512,5.945117617159812,76.5818494589585,24.432172378027975,495.3376711704699,668.2820180676497,4533.317692224563,4533.317692224563,752.6734946980853,0.20907597074946813,752.6734946980853,1505.3469893961706,6013.83757673206,6013.83757673206,12027.67515346412,6766.511071430145,6766.511071430145,13533.02214286029,0.8458138839287682,2.9088131921627918,11.635252768651167,11.635252768651167,20.36169234513954,1.9280803704714589,2577.0028819505765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.0028819505765,1803.9443983300143,206.40516012072467,69.17294621501553,497.48037728482194,2577.0028819505765,1803.9443983300143,206.40516012072467,69.17294621501553,497.48037728482194,620.165091106702,17.739636965759917,5.945117617159812,24.432172378027975,668.2820180676497,3716.7520696025213,228.64087201421512,76.5818494589585,495.3376711704699,16.005229978398702,1240.330182213404,35.479273931519835,11.890235234319624,48.86434475605595,5201.599710292213,7433.5041392050425,457.28174402843024,153.163698917917,990.6753423409398,32.010459956797405,-0.15279862343830067,564.4361167592165
76,236,2032,5SB,5,SB,MD,5,OP,MD,2.0,70,7789.678377088008,1,6,70,3600,1.6,6.3,0.2,0.05,5725.7,225.3,81.3,461.7,19.7,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5725.7,225.3,81.3,461.7,19.7,6513.7,7936.4,1.07,1.0188353890635007,7936.4,1.2,0.0,1.0,2.5,1.6,0.0,5382.157999999999,211.782,76.422,433.998,18.517999999999997,6122.878,1.7999988739907078,7.199995495962831,7.199995495962831,12.599992117934955,5.399996621972123,0.18307868275894612,0.09549648333064566,0.09554340789256513,0.06345629455927096,1.7999988739907078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199995495962831,7.199995495962831,12.599992117934955,59.80328157665448,239.2131263066179,239.2131263066179,418.62297103658136,48.53123845076717,69.92150926777681,1.7827956734541872,1.7162100940990666,2.4726342007887308,-0.7564241066896642,0.5308439405521116,0.17290974678264098,0.580703150047335,0.24638710317002407,985.3583970405239,4740.3416029594755,20.2244362327308,205.07556376726922,7.3016183179656124,73.99838168203439,27.539904926134476,434.16009507386553,1040.4243565173547,5473.275643482644,27366.37821741322,1136.7932481956684,0.31577590227657454,5683.966240978342,11367.932481956685,6799.606751804331,33998.03375902165,67996.0675180433,7936.4,39681.99999999999,79363.99999999999,1.0188353890635007,3.5999977479814156,14.399990991925662,14.399990991925662,25.19998423586991,2.2287387299320365,4637.668117869691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23188.340589348452,3547.2880103004636,291.23169956809846,105.14323800518423,694.0051699959448,23188.340589348452,17736.44005150232,1456.1584978404924,525.7161900259212,3470.025849979724,4926.791985202619,101.12218116365399,36.50809158982806,137.69952463067239,5202.121782586773,23701.708014797376,1025.377818836346,369.99190841017196,2170.8004753693276,98.5,9853.583970405238,202.24436232730798,73.01618317965612,275.39904926134477,32568.5,47403.41602959475,2050.755637672692,739.9838168203439,4341.600950738655,197.0,-0.3059183224305387,285.55391475314593
77,237,2032,5SB,5,SB,PM-Shoulder,1,OP,PM,2.0,70,7800.899482888052,1,6,70,3600,1.6,6.3,0.2,0.05,7674.9,205.6,46.8,458.1,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6808.067102366587,182.37874060203654,41.51422694637797,406.3604137635844,24.03922115912058,7462.359704837707,10511.172484643168,1.11,1.3474308325213438,8658.998426005739,1.2,1852.174058637429,0.8237899662151433,2.5,1.6,0.0,6399.583076224591,171.43601616591434,39.02337332959529,381.9787889377693,22.596867889573343,7014.618122547444,1.7999998913071749,7.199999565228699,7.199999565228699,12.599999239150224,5.399999673921524,0.22405484359319874,0.10719187633856608,0.1072426086558212,0.06642007197306982,1.7999998913071749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999565228699,7.199999565228699,12.599999239150224,58.30580971714955,233.2232388685982,233.2232388685982,408.14066802004686,44.731221684513216,69.41292046107985,1.5171259599662879,1.728784773827296,2.6826899753901925,-0.9539052015628966,0.6778829827731349,0.21527515572303044,0.48179337080732826,0.30293147346964144,1433.8575852051824,5374.209517161405,18.376548244833106,164.00219235720343,4.184968354415798,37.32925859196217,25.371058653432684,380.98935511015173,1481.7901604578642,5980.569544379842,5980.569544379842,1566.3745526636028,0.4351040424065563,1566.3745526636028,3132.7491053272056,7092.623873342135,7092.623873342135,14185.24774668427,8658.998426005737,8658.998426005737,17317.996852011474,1.1099999999999999,3.5999997826143497,14.399999130457399,14.399999130457399,25.199998478300447,2.067135960740898,6126.123453908953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6126.123453908953,5161.886995038593,264.6222787464052,60.26354066457922,639.350639459375,6126.123453908953,5161.886995038593,264.6222787464052,60.26354066457922,639.350639459375,1433.8575852051824,18.376548244833106,4.184968354415798,25.371058653432684,1481.7901604578642,5374.209517161405,164.00219235720343,37.32925859196217,380.98935511015173,24.03922115912058,2867.715170410365,36.75309648966621,8.369936708831595,50.74211730686537,7462.359704837707,10748.41903432281,328.00438471440685,74.65851718392435,761.9787102203035,48.07844231824116,-0.35557787530933493,226.4375816411971
78,238,2032,5SB,5,SB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,8554.0,187.2,35.7,531.9,34.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,8039.317512221971,175.93643187841394,33.55197979732574,499.8963040391473,32.42418215707949,8781.126410093939,11340.378863388521,1.27,1.4175473579235651,10160.0,1.2,1180.3788633885215,0.8959136306107658,2.5,1.6,0.0,7556.958461488653,165.3802459657091,31.538861009486197,469.90252579679844,30.47873122765472,8254.258825488301,1.7999999897138619,7.1999999588554475,7.1999999588554475,12.599999927997033,5.399999969141586,0.29366059125369287,0.1526527253532244,0.15271161866531624,0.09911252748910945,1.7999999897138619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1999999588554475,7.1999999588554475,12.599999927997033,51.29402955467615,205.1761182187046,205.1761182187046,359.05820688273303,38.64675438712068,61.62383368996278,1.4480820485991956,1.9472985177088302,3.1050472905944955,-1.1577487728856652,0.973533103416147,0.2719849458847835,0.4045640731095104,0.323450981005706,2219.180889880355,5820.136622341615,25.24574526625209,150.69068661216184,4.816350515619067,28.735629281706675,46.57322700523715,453.3230770339102,2295.8162126674633,6485.310197426474,19455.930592279423,2434.055810350744,0.6761266139863178,7302.167431052232,14604.334862104464,7725.944189649255,23177.832568947764,46355.66513789553,10160.0,30479.999999999996,60959.99999999999,1.27,3.5999999794277238,14.399999917710895,14.399999917710895,25.199999855994065,2.089799391515113,9595.590648525993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28786.77194557798,7989.051157915676,363.5387297565803,69.3554470285814,1173.6453138251552,28786.77194557798,23967.15347374703,1090.616189269741,208.06634108574417,3520.9359414754654,6657.542669641065,75.73723579875627,14.449051546857202,139.71968101571144,6887.448638002389,17460.409867024846,452.07205983648555,86.20688784512002,1359.9692311017307,97.27254647123848,13315.08533928213,151.47447159751255,28.898103093714404,279.4393620314229,26343.37923028182,34920.81973404969,904.1441196729711,172.41377569024004,2719.9384622034613,194.54509294247697,-0.3728602705641889,186.5689723231473
