,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
28,348,2040,2SB,2,SB,MD,5,OP,MD,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,8038.2,234.2,42.9,318.3,13.8,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.097973518152828,0.708,7636.289999999999,222.48999999999998,40.754999999999995,302.385,13.11,8215.029999999999,9372.509999999998,1.08,0.9012028846153844,9372.509999999998,1.25,0.0,1.0,2.5,1.6,0.0,7636.289999999999,222.48999999999998,40.754999999999995,302.385,13.11,8215.029999999999,2.09998037037492,6.29994111112476,6.29994111112476,6.29994111112476,6.29994111112476,0.1789368342566353,0.17967663828299418,0.17973450930096704,0.0506336348571288,2.09998037037492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29994111112476,6.29994111112476,6.29994111112476,115.207361896769,345.62208569030696,345.62208569030696,345.62208569030696,46.59070052265105,59.52063807686264,0.6656407966220032,1.3104698222366808,1.6741538359587158,-0.36368401372203496,0.17918041244382846,0.14826614652974543,0.5507967893481298,0.30093706412212484,1366.4135580656016,6269.876441934397,39.976255251583375,182.5137447484166,7.325079926560911,33.429920073439085,15.310851676272893,287.0741483237271,1429.0257449200187,6786.00425507998,33930.0212753999,1554.2501186288532,0.43173614406357036,7771.2505931442665,10102.625771087547,7818.259881371146,39091.29940685573,50818.68922891245,9372.509999999998,46862.549999999996,60921.315,0.9012028846153844,2.729974481487396,8.189923444462188,8.189923444462188,8.189923444462188,2.2839999568770257,4243.063161705527,0.0,0.0,21215.315808527634,3730.2741446774885,327.40247010674733,59.991843823100574,125.39470309819056,21215.315808527634,18651.37072338744,1637.0123505337367,299.9592191155029,626.9735154909528,6832.067790328008,199.88127625791688,36.62539963280456,76.55425838136446,7145.128724600095,31349.382209671985,912.568723742083,167.14960036719543,1435.3707416186355,65.55,8881.68812742641,259.84565913529195,47.61301952264593,99.5205358957738,41075.149999999994,40754.19687257358,1186.339340864708,217.29448047735406,1865.9819641042263,85.215,-0.2172345252333211,450.3867717827035
29,349,2040,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,11028.8,221.9,21.4,221.9,3.1,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.294173973857559,0.592,8018.558594786749,161.33379444574024,15.559004962320145,161.33379444574024,2.25387455061647,8359.039063191167,12433.51173618001,1.13,1.554188967022501,9040.0,1.25,3393.5117361800094,0.7270673154789163,2.5,1.6,0.0,8018.558594786749,161.33379444574024,15.559004962320145,161.33379444574024,2.25387455061647,8359.039063191167,4.199999992276599,12.599999976829796,12.599999976829796,12.599999976829796,12.599999976829796,0.20304426232349052,0.2056215016186552,0.20577114910491748,0.05000140009867429,4.199999992276599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.599999976829796,12.599999976829796,12.599999976829796,119.13778795402271,357.41336386206814,357.41336386206814,357.41336386206814,35.09462734297091,58.955472886711846,0.8746972248879836,1.323032386660419,2.222562423522146,-0.8995300368617272,0.5630664237382297,0.24090529454396836,0.37423505241078814,0.38485965304524344,1628.1223147761602,6390.436280010589,33.17369707576856,128.16009736997168,3.2015943300257295,12.357410632294416,8.066915605518734,153.2668788402215,1672.5645217874733,6686.4745414036925,6686.4745414036925,1761.4489358100993,0.4892913710583609,1761.4489358100993,2289.8836165531293,7278.551064189902,7278.551064189902,9462.116383446873,9040.000000000002,9040.000000000002,11752.000000000004,1.1300000000000003,5.459999989959578,16.379999969878735,16.379999969878735,16.379999969878735,4.423198878385684,9617.511171837452,0.0,0.0,9617.511171837454,8889.5478223308,543.3851571018553,52.44211502938538,132.13607737541116,9617.511171837452,8889.5478223308,543.3851571018553,52.44211502938538,132.13607737541116,1628.1223147761602,33.17369707576856,3.2015943300257295,8.066915605518734,1672.5645217874733,6390.436280010589,128.16009736997168,12.357410632294416,153.2668788402215,2.25387455061647,2116.5590092090083,43.12580619849913,4.162072629033449,10.486990287174354,8359.039063191167,8307.567164013766,166.6081265809632,16.064633821982742,199.24694249228796,2.930036915801411,-0.4047265567624513,364.19017261558355
30,350,2040,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,10476.3,148.5,30.6,286.2,12.2,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.294173973857559,0.592,9148.992341797659,129.6856106408706,26.72309552599758,249.93954050785968,10.654306059384655,9565.994894531772,11921.077855471505,1.3,1.4901347319339384,10399.999999999998,1.25,1521.077855471507,0.8724043350850723,2.5,1.6,0.0,9148.992341797659,129.6856106408706,26.72309552599758,249.93954050785968,10.654306059384655,9565.994894531772,6.300000001402251,18.900000004206753,18.900000004206753,18.900000004206753,18.900000004206753,0.2362925361630686,0.23882628658264457,0.238915780818948,0.05769308799142451,4.2,1.0500000003505627,1.0500000010516877,3.150000001051688,3.150000001051688,3.150000001051688,3.1500000031550632,3.1500000031550632,3.1500000031550632,12.600000000000001,12.600000000000001,12.600000000000001,111.53384356977851,334.6015307093356,334.6015307093356,334.6015307093356,26.650464082807463,54.56087857350442,1.1917618561338466,1.4295957477099346,2.9267783014074693,-1.4971825536975347,1.056017538257956,0.28198351622684215,0.31823069837648904,0.3997857853966689,2161.838603779861,6987.153738017798,30.972332812561824,98.71327782830878,6.384569233493047,20.338526292504532,14.419783903056159,235.51975660480352,2213.615289728972,7352.3796048028,22057.138814408398,2317.168661627194,0.6436579615631095,6951.505984881582,9036.957780346056,8082.831338372803,24248.49401511841,31523.042219653933,10399.999999999996,31199.999999999993,40559.999999999985,1.2999999999999998,8.190000001822925,24.570000005468778,24.570000005468778,24.570000005468778,6.5947152783209795,18977.611342950746,9488.80567253138,9488.805678867418,37955.22267745344,17705.45816889793,760.9902173740248,156.86886610183996,354.2940905769484,56932.83402885224,53116.37450669379,2282.9706521220746,470.60659830551987,1062.8822717308453,6485.515811339583,92.91699843768546,19.153707700479142,43.25935170916848,6640.845869186916,20961.461214053394,296.1398334849263,61.0155788775136,706.5592698144105,31.962918178153966,8431.170554741459,120.7920979689911,24.899820010622886,56.23715722191902,28697.984683595314,27249.89957826941,384.98178353040424,79.32025254076768,918.5270507587337,41.551793631600155,-0.5115462804195142,328.21648829381803
31,351,2040,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4498.1,39.8,6.1,179.1,15.3,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.294173973857559,0.592,4273.195,37.809999999999995,5.794999999999999,170.14499999999998,14.535,4501.48,4958.049999999999,1.02,0.47673557692307683,4958.049999999999,1.25,0.0,1.0,2.5,1.6,0.0,4273.195,37.809999999999995,5.794999999999999,170.14499999999998,14.535,4501.48,0.6396534655937206,1.918960396781162,1.918960396781162,1.918960396781162,1.918960396781162,0.21440956026517322,0.21478330627992287,0.21479197546550505,0.0500011949857627,0.6396534655937206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918960396781162,1.918960396781162,1.918960396781162,116.95554085874704,350.8666225762412,350.8666225762412,350.8666225762412,54.825636264864926,59.97524985025759,0.23729525018301575,1.3005364745415062,1.4226921074509515,-0.12215563290944531,0.0031572024883934264,0.00870692798627468,0.6544124624328146,0.3368806095809107,916.2138608773367,3356.981139122663,8.120956810443882,29.689043189556113,1.2447194978226015,4.550280502177397,8.507453320852594,161.6375466791474,934.0869905064559,3567.393009493544,10702.179028480632,969.833249764694,0.2693981249346372,2909.499749294082,3782.3496740823066,3988.216750235306,11964.650250705918,15554.045325917694,4958.05,14874.15,19336.395,0.47673557692307694,0.8315495052718368,2.4946485158155105,2.4946485158155105,2.4946485158155105,0.6641321478245332,806.464359038009,0.0,0.0,2419.393077114027,761.8771827357489,20.258932854175693,3.1051376478497805,21.22310580023466,2419.3930771140267,2285.631548207247,60.77679856252708,9.315412943549342,63.669317400703974,2748.6415826320103,24.362870431331647,3.7341584934678043,25.522359962557783,2802.2609715193676,10070.94341736799,89.06712956866834,13.650841506532192,484.9126400374422,43.605000000000004,3573.2340574216137,31.671731560731143,4.854406041508145,33.179067951325116,13504.439999999999,13092.226442578387,115.78726843926884,17.74609395849185,630.3864320486749,56.68650000000001,-0.0858623115076617,408.43773740091183
32,352,2040,3NB,3,NB,Night,7,OP,NT,0.5,55,6822.8629045014395,1,6,60,3600,1.6,6.3,0.2,0.05,1393.5,38.8,9.0,256.6,38.8,1.4919747607844003,0.63,0.63,0.9,0.1,0.1,4.298097982971654,0.708,1393.5,38.8,9.0,256.6,38.8,1736.7,2423.1000000000004,0.95,0.3551441724560141,2423.1000000000004,1.25,0.0,1.0,2.5,1.6,0.0,1393.5,38.8,9.0,256.6,38.8,1736.7,0.6299999984833818,1.8899999954501454,1.8899999954501454,1.8899999954501454,1.8899999954501454,0.09999999586858546,0.09999983507845465,0.09999985471509568,0.09999996850809027,0.6299999984833818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8899999954501454,1.8899999954501454,1.8899999954501454,63.67823126306156,191.03469378918467,191.03469378918467,191.03469378918467,54.939516148170135,59.99999708654138,0.2058086451690211,0.5000000242788231,0.5460550456813443,-0.04605502140252127,0.00042035015875924175,0.0016661783184172439,0.815781545879841,0.18255227580174183,139.34999424287383,1254.150005757126,3.87999360104404,34.920006398955955,0.8999986924358611,8.100001307564138,25.659991919175965,230.94000808082404,169.7899784555297,1566.9100215444703,10968.370150811292,230.66994688084145,0.06407498524467818,1614.68962816589,807.344814082945,2192.430053119159,15347.010371834112,7673.505185917056,2423.1000000000004,16961.700000000004,8480.850000000002,0.3551441724560141,0.3149999992416909,0.9449999977250727,0.9449999977250727,0.9449999977250727,0.855893071587577,72.66103309254592,0.0,0.0,508.6272316478214,43.89524808083489,3.6665939441599145,0.8504987623044571,24.24869230524667,508.6272316478214,307.2667365658442,25.666157609119402,5.9534913361312,169.7408461367267,975.4499597001168,27.15995520730828,6.299990847051028,179.61994343423174,1188.5298491887079,8779.050040299882,244.44004479269168,56.700009152948965,1616.5800565657682,271.59999999999997,487.7249798500584,13.57997760365414,3.149995423525514,89.80997171711587,12156.9,4389.525020149941,122.22002239634584,28.350004576474483,808.2900282828841,135.79999999999998,-0.08434135306827129,410.3787031019984
33,353,2040,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,60,3600,1.6,6.3,0.2,0.05,4702.7,117.9,46.3,240.2,13.4,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.094049509038733,0.715,4702.7,117.9,46.3,240.2,13.4,5120.499999999999,5956.099999999999,1.04,0.7811708444246699,5956.099999999999,1.25,0.0,1.0,2.5,1.6,0.0,4702.7,117.9,46.3,240.2,13.4,5120.499999999999,1.993697224395811,5.981091673187433,5.981091673187433,5.981091673187433,5.981091673187433,0.1752743420623258,0.17547656821401755,0.1754865534097146,0.050000149814402234,1.993697224395811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.981091673187433,5.981091673187433,5.981091673187433,116.8527476466925,350.55824294007755,350.55824294007755,350.55824294007755,50.905807700831176,59.9787358764572,0.31521644095824153,0.5001772638521975,0.5893237207099686,-0.08914645685777112,0.03070842267879623,0.0705825027581027,0.7245167082025636,0.20490078903933356,824.2626484164996,3878.4373515835005,20.68868739243267,97.21131260756734,8.125027422869787,38.17497257713021,12.010035985419416,228.18996401458057,865.0863992172216,4255.413600782778,4255.413600782778,946.7339008186652,0.2629816391162959,946.7339008186652,473.3669504093326,5009.366099181335,5009.366099181335,2504.6830495906675,5956.1,5956.1,2978.05,0.78117084442467,0.9968486121979055,2.9905458365937165,2.9905458365937165,2.9905458365937165,2.181863860085545,943.7503751517959,0.0,0.0,943.7503751517959,821.6650771605578,61.870467946028434,24.298266931673016,35.916563113536746,943.7503751517959,821.6650771605578,61.870467946028434,24.298266931673016,35.916563113536746,824.2626484164996,20.68868739243267,8.125027422869787,12.010035985419416,865.0863992172216,3878.4373515835005,97.21131260756734,38.17497257713021,228.18996401458057,13.4,412.1313242082498,10.344343696216335,4.062513711434893,6.005017992709708,5120.499999999999,1939.2186757917502,48.60565630378367,19.087486288565106,114.09498200729028,6.7,-0.1512690796670713,670.928703619705
34,354,2040,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,60,3600,1.6,6.3,0.2,0.05,5635.2,256.6,47.7,510.3,11.9,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.094049509038733,0.715,5270.358567102234,239.9868697328282,44.61174468533088,477.2614950298606,11.129554753782758,6043.348231304036,8520.435000000001,1.3,1.459492348018603,7589.327559707643,1.25,931.1074402923587,0.8907206685700485,2.5,1.6,0.0,5270.358567102234,239.9868697328282,44.61174468533088,477.2614950298606,11.129554753782758,6043.348231304036,6.30000008360854,18.90000025082562,18.90000025082562,18.90000025082562,18.90000025082562,0.25761934869208925,0.258094117054071,0.2581552814469874,0.08622165756560536,4.2,1.0500000209021352,1.050000062706405,3.1500000627064058,3.1500000627064058,3.1500000627064058,3.150000188119215,3.150000188119215,3.150000188119215,12.600000000000001,12.600000000000001,12.600000000000001,95.40065186808626,286.2019556042587,286.2019556042587,286.2019556042587,26.79912293986742,59.15711732598448,0.6698457098780877,0.5071241019856565,1.119439619994833,-0.6123155180091766,0.40178955217820145,0.238599344431303,0.39778223794168527,0.36361841762701164,1357.74634143065,3912.6122256715835,61.93919924826465,178.04767048456355,11.516757505082738,33.09498718024815,41.15027719371351,436.1112178361471,1472.352575377711,4570.9956559263255,13712.986967778976,1701.5650432718328,0.472656956464398,5104.695129815498,2552.347564907749,5887.762516435808,17663.287549307424,8831.643774653712,7589.327559707641,22767.98267912292,11383.99133956146,1.2999999999999998,3.15000004180427,9.45000012541281,9.45000012541281,9.45000012541281,7.280769629603078,5359.929957438958,2679.96499650265,2679.9651032016764,10719.859772612548,4276.9010322661425,585.32544066407,108.8333598673808,388.87012464136455,16079.789872316873,12830.703096798428,1755.9763219922102,326.5000796021424,1166.6103739240937,4073.23902429195,185.81759774479394,34.55027251524822,123.45083158114052,4417.057726133133,11737.836677014751,534.1430114536906,99.28496154074443,1308.3336535084413,33.388664261348275,2036.619512145975,92.90879887239697,17.27513625762411,61.72541579057026,18130.044693912107,5868.918338507376,267.0715057268453,49.64248077037222,654.1668267542207,16.694332130674137,-0.5469839615038843,308.66440086763197
35,355,2040,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,60,3600,1.6,6.3,0.2,0.05,6230.5,265.6,67.1,696.8,29.8,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.094049509038733,0.715,4677.779274133346,199.4090643142311,50.37781707637389,523.1484789689616,22.373456764172012,5473.088091257084,9878.820000000002,1.13,1.5803414006467007,7063.705725504563,1.25,2815.1142744954386,0.715035371178396,2.5,1.6,0.0,4677.779274133346,199.4090643142311,50.37781707637389,523.1484789689616,22.373456764172012,5473.088091257084,2.0999676176364805,6.299902852909442,6.299902852909442,6.299902852909442,6.299902852909442,0.3045827629338794,0.3047669895369139,0.30478715598213335,0.11019733957000338,2.0999676176364805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299902852909442,6.299902852909442,6.299902852909442,86.41597561633345,259.2479268490004,259.2479268490004,259.2479268490004,40.86195172474714,58.69495841111885,0.2644980183039447,0.5111171523433087,0.7341793216849982,-0.22306216934168954,0.13210734336131696,0.2131906816977232,0.426838595002935,0.35997072329934177,1424.7709357103715,3253.0083384229747,60.77330021742106,138.63576409681005,15.354511591296149,35.02330548507774,57.64957058247344,465.4989083864882,1558.5483181015622,3914.5397731555227,3914.5397731555227,1826.1030828839434,0.5072508563566509,1826.1030828839434,913.0515414419717,5237.602642620619,5237.602642620619,2618.8013213103095,7063.705725504562,7063.705725504562,3531.852862752281,1.1299999999999997,1.0499838088182403,3.149951426454721,3.149951426454721,3.149951426454721,2.4604674080258686,1917.3786702612138,0.0,0.0,1917.3786702612138,1495.986413770704,191.43294371022648,48.36596568951885,181.59334709076433,1917.3786702612138,1495.986413770704,191.43294371022648,48.36596568951885,181.59334709076433,1424.7709357103715,60.77330021742106,15.354511591296149,57.64957058247344,1558.5483181015622,3253.0083384229747,138.63576409681005,35.02330548507774,465.4989083864882,22.373456764172012,712.3854678551858,30.38665010871053,7.677255795648074,28.82478529123672,5473.088091257084,1626.5041692114874,69.31788204840502,17.51165274253887,232.7494541932441,11.186728382086006,-0.303825186508583,282.42811730478456
36,356,2040,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.05,4784.8,164.1,41.8,413.3,11.9,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.097973518152828,0.708,4035.8359729090885,138.4134515871889,35.25705226291588,348.60621292495534,10.037294782983228,4568.149984467132,6678.099999999999,1.08,1.2804246839286513,5632.778007583218,1.25,1045.3219924167815,0.8434701498305234,2.5,1.6,0.0,4035.8359729090885,138.4134515871889,35.25705226291588,348.60621292495534,10.037294782983228,4568.149984467132,2.09999962988708,6.299998889661241,6.299998889661241,6.299998889661241,6.299998889661241,0.2948673435575958,0.29502052485750985,0.29503360750808855,0.10374884410631205,2.09999962988708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299998889661241,6.299998889661241,6.299998889661241,88.18097870063684,264.5429361019106,264.5429361019106,264.5429361019106,43.47095708631036,59.68656320116262,0.31852050511795116,0.5026256897870045,0.6901159305150758,-0.1874902407280713,0.10126296954237123,0.1667501276217867,0.5245089603692713,0.30874091200894194,1190.036232365888,2845.7997405432006,40.83480913459199,97.5786424525969,10.402015319229289,24.85503694368659,36.16749163924302,312.43872128571235,1277.4405484589524,3290.7094360081796,16453.5471800409,1452.2491806450807,0.4034025501791891,7261.245903225404,3630.622951612702,4180.528826938138,20902.64413469069,10451.322067345345,5632.778007583219,28163.890037916095,14081.945018958048,1.0800000000000003,1.04999981494354,3.1499994448306206,3.1499994448306206,3.1499994448306206,2.3873696083450113,1524.8613709292429,0.0,0.0,7624.306854646215,1249.5378237602902,128.62962610372912,32.76634248069187,113.92757858453162,7624.306854646215,6247.689118801451,643.1481305186456,163.83171240345933,569.6378929226581,5950.1811618294405,204.17404567295995,52.01007659614645,180.8374581962151,6387.202742294762,14228.998702716002,487.8932122629845,124.27518471843294,1562.1936064285617,50.186473914916135,2975.0905809147202,102.08702283647997,26.005038298073224,90.41872909810755,22840.749922335657,7114.499351358001,243.94660613149225,62.13759235921647,781.0968032142808,25.093236957458068,-0.2716793402930662,336.0174303044668
37,357,2040,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.05,5881.4,155.2,38.8,444.6,11.9,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.294173973857559,0.592,4415.664518660484,116.52176918694649,29.13044229673662,333.7988310600284,8.934336683792933,4904.049897887989,8224.545000000002,1.13,1.5803467565323326,5880.8206563429985,1.25,2343.7243436570034,0.7150329478825876,2.5,1.6,0.0,4415.664518660484,116.52176918694649,29.13044229673662,333.7988310600284,8.934336683792933,4904.049897887989,2.099999942781926,6.299999828345777,6.299999828345777,6.299999828345777,6.299999828345777,0.3281136581915825,0.3282981061577601,0.3283099801821719,0.09548378821365486,2.099999942781926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999828345777,6.299999828345777,6.299999828345777,95.33162256945572,285.99486770836717,285.99486770836717,285.99486770836717,43.18850554700166,59.198277868586835,0.26944327633239296,0.5067714987688737,0.6946292681359689,-0.1878577693670952,0.10442230587699644,0.18589632349079624,0.47967255692005073,0.3344311195891531,1448.8398385644646,2966.824680096019,38.253876150226176,78.26789303672031,9.563814933139502,19.56662736359712,31.87237689090131,301.9264541691271,1528.5299065387317,3375.5199913492565,3375.5199913492565,1687.9100424872656,0.4688639006909071,1687.9100424872656,843.9550212436328,4192.910613855732,4192.910613855732,2096.455306927866,5880.820656342998,5880.820656342998,2940.410328171499,1.1299999999999997,1.049999971390963,3.1499999141728887,3.1499999141728887,3.1499999141728887,2.318967380017355,1772.3054963221477,0.0,0.0,1772.3054963221477,1521.281789042775,120.49970658999277,30.126016218554824,100.3979844708251,1772.3054963221477,1521.281789042775,120.49970658999277,30.126016218554824,100.3979844708251,1448.8398385644646,38.253876150226176,9.563814933139502,31.87237689090131,1528.5299065387317,2966.824680096019,78.26789303672031,19.56662736359712,301.9264541691271,8.934336683792933,724.4199192822323,19.126938075113088,4.781907466569751,15.936188445450655,4904.049897887989,1483.4123400480096,39.133946518360155,9.78331368179856,150.96322708456356,4.467168341896467,-0.270443210478605,335.3600891552624
38,358,2040,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,6272.3,131.3,28.3,404.3,13.4,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.294173973857559,0.592,5600.422438523548,117.23537875709737,25.268554598826015,360.9921068659137,11.964615958454718,6115.88309470384,8404.41,1.3,1.5287578024662618,7146.804407064422,1.25,1257.605592935578,0.8503636075660781,2.5,1.6,0.0,5600.422438523548,117.23537875709737,25.268554598826015,360.9921068659137,11.964615958454718,6115.88309470384,6.299999861471728,18.899999584415184,18.899999584415184,18.899999584415184,18.899999584415184,0.27239762808308643,0.27296415539637675,0.27299412042624704,0.07112108818832642,4.2,1.049999930735864,1.049999930735864,3.149999792207592,3.149999792207592,3.149999792207592,3.149999792207592,3.149999792207592,3.149999792207592,12.600000000000001,12.600000000000001,12.600000000000001,104.7523238476285,314.2569715428855,314.2569715428855,314.2569715428855,28.55668430656429,59.101195254667516,0.637118000284942,0.5076039472760198,1.0505421315003276,-0.5429381842243078,0.35356131023204745,0.23054073877247272,0.41543474984446244,0.3540245113830649,1525.5417885171096,4074.880650006439,32.001056145005414,85.23432261209194,6.898166837149107,18.37038776167691,25.674151467700405,335.31795539821326,1590.1151629669644,4525.767931736876,13577.303795210628,1719.2619118666744,0.47757275329629845,5157.785735600023,2578.8928678000116,5427.542495197749,16282.627485593248,8141.313742796624,7146.804407064424,21440.41322119327,10720.206610596635,1.3000000000000005,3.149999930735864,9.449999792207592,9.449999792207592,9.449999792207592,6.811676323105847,5415.674903296834,2707.8373325652265,2707.8373325652265,10831.350044760049,4805.456528163561,302.40997392072467,65.18767517767236,242.62072603487508,16247.024709890502,14416.369584490683,907.229921762174,195.56302553301708,727.8621781046252,4576.625365551328,96.00316843501625,20.694500511447323,77.02245440310122,4770.3454889008935,12224.641950019317,255.70296783627583,55.11116328503073,1005.9538661946398,35.89384787536416,2288.312682775664,48.001584217508125,10.347250255723662,38.51122720155061,18347.649284111518,6112.3209750096585,127.85148391813792,27.555581642515364,502.9769330973199,17.94692393768208,-0.5168171441624267,348.1059194872707
39,359,2040,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,2640.8,38.8,4.5,265.6,34.3,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.294173973857559,0.592,2508.76,36.85999999999999,4.2749999999999995,252.32000000000002,32.584999999999994,2834.8000000000006,3486.88,1.02,0.35513842897378106,3486.88,1.25,0.0,1.0,2.5,1.6,0.0,2508.76,36.85999999999999,4.2749999999999995,252.32000000000002,32.584999999999994,2834.8000000000006,0.7971003801479293,2.3913011404437876,2.3913011404437876,2.3913011404437876,2.3913011404437876,0.19128259646876564,0.19150642682845329,0.19152685126440838,0.050008146459150776,0.7971003801479293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3913011404437876,2.3913011404437876,2.3913011404437876,122.57833884835905,367.7350165450771,367.7350165450771,367.7350165450771,54.95993420682627,59.99937111491775,0.11969568873356157,0.5000052407639494,0.5458521818294656,-0.045846941065516233,0.00027834546244413436,0.0016785901904457273,0.7218368396687174,0.2764845701408368,479.8821267169805,2028.8778732830197,7.058926892896786,29.801073107103207,0.8187772891553458,3.4562227108446537,12.618055514572925,239.7019444854271,500.37788641360555,2334.4221135863945,7003.266340759184,541.3694058068556,0.15038039050190435,1624.108217420567,812.0541087102835,2945.5105941931447,8836.531782579434,4418.265891289717,3486.88,10460.640000000001,5230.320000000001,0.35513842897378106,0.39855019007396464,1.1956505702218938,1.1956505702218938,1.1956505702218938,0.862399740048484,215.76287958455163,0.0,0.0,647.2886387536548,191.25711281615096,8.440009964646704,0.9789715326633256,15.08678527109063,647.2886387536548,573.7713384484529,25.32002989394011,2.936914597989977,45.260355813271886,1439.6463801509415,21.17678067869036,2.4563318674660373,37.854166543718776,1501.1336592408168,6086.633619849059,89.40321932130962,10.368668132533962,719.1058334562813,97.75499999999998,719.8231900754707,10.58839033934518,1.2281659337330186,18.927083271859388,8504.400000000001,3043.3168099245295,44.70160966065481,5.184334066266981,359.55291672814064,48.87749999999999,-0.0839914954848338,521.5835745784149
