,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
199,2040,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,5125.678150835663,1,6,70,3600,1,5,0.5,0,3276.2,56.1,9.8,275.1,25.3,1.4037058350846265,4.2,2.1,0.5486374766292195,0.5486374766292195,3.502,0.592,4259.0599999999995,72.93,12.740000000000002,357.63000000000005,32.89,4735.25,5687.63,1.2,0.71095375,5687.63,0.0,1.0,0.0,4003.5163999999995,68.55420000000001,11.975600000000002,336.17220000000003,30.9166,4451.134999999999,3.050030006646992,9.150090019940976,9.150090019940976,9.150090019940976,9.150090019940976,0.5420079068163244,0.5419238145611913,0.5419200568407948,0.5419564793651558,-435.91020359730874,-1307.730610791926,-1307.730610791926,-1307.730610791926,53.45277509539475,53.4527803060045,-0.18947355651586575,0.5612430228747151,0.5612430775850339,-5.471031883086397e-08,0.011051972491341908,2169.937543868826,2089.1224561311733,37.15115356819083,35.77884643180918,6.489817832702624,6.250182167297378,182.19070197243903,175.43929802756102,2395.7692172421584,2339.4807827578406,11697.403913789203,2847.4325639888234,1423.7162819944117,2840.1974360111763,1.525015003323496,4.575045009970488,4.575045009970488,4.575045009970488,3.6250381295352705,4342.377381034847,3309.1873106748967,169.96819974679875,29.691208691123624,833.5306619220274,21711.886905174233,16545.936553374482,849.8409987339937,148.45604345561813,4167.6533096101375,10849.68771934413,185.75576784095415,32.44908916351312,910.9535098621951,11978.846086210791,23676.25
200,2040,3SB,3,SB,Night,6,OP,NT,0.5,55,7999.999999999998,1,6,70,3600,1,5,0.5,0,1487.9,46.3,11.2,261.1,33.7,1.4037058350846265,4.2,2.1,0.41269258987527524,0.41269258987527524,3.506,0.708,1562.734883869836,48.62868816665999,11.763311176384274,274.2321917994584,35.39496309322769,1932.7540381055665,2672.792346577027,1.2,0.33409904332212836,2672.792346577027,0.0,1.0,0.0,1468.9707908376458,45.710966876660386,11.057512505801217,257.7782602914909,33.271265307634025,1816.7887958192323,0.8126752348608471,2.4380257045825413,2.4380257045825413,2.4380257045825413,2.4380257045825413,0.14814790580652043,0.14813178420342132,0.14813056044692902,0.038715033093906864,69.7898228716872,209.3694686150616,209.3694686150616,209.3694686150616,54.959934196875054,69.99982511825517,0.17937951423165394,0.4285724992786637,0.5458521819282993,-0.11727968264963562,0.0002783455316276891,217.62494635354537,1345.1099375162908,6.771247081103196,41.85744108555679,1.6379555246332607,10.125355651751013,9.979893878074806,264.2522979213836,236.01404283735664,1696.73999526821,10180.43997160926,272.79223580497916,136.39611790248958,2400.0001107720477,0.40633761743042357,1.2190128522912707,1.2190128522912707,1.2190128522912707,0.939314845997534,110.84574715051352,88.42920219472337,8.254237217904548,1.9966888360094357,12.16561890187616,665.0744829030812,530.5752131683403,49.52542330742729,11.980133016056614,72.99371341125696,1305.7496781212722,40.62748248661917,9.827733147799563,59.87936326844884,1416.0842570241396,11596.5242286334
201,2040,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,4968.877744519264,1,6,70,3600,1,5,0.5,0,4198.5,151.6,71.6,352.3,35.1,1.4037058350846265,4.2,2.1,0.5586768985722957,0.5586768985722957,3.35,0.715,5458.05,197.08,93.08,457.99,45.63,6251.83,7839.39,1.2,0.9799237500000001,7839.39,0.0,1.0,0.0,5130.567,185.2552,87.4952,430.5106,42.8922,5876.7202,4.1999923640156345,12.599977092046903,12.599977092046903,12.599977092046903,12.599977092046903,0.5586768929042513,0.5586768984713754,0.5586768935069609,0.5586768976374167,-141.89127368744875,-425.6738210623462,-425.6738210623462,-425.6738210623462,45.89891460080178,25.080865894520723,-0.28799016865852967,1.1961309520240262,0.6536102271899028,0.5425207248341234,0.0757089772147502,2866.3292303970857,2591.7207696029145,103.49780056169433,93.58219943830568,48.881546532770244,44.198453467229754,240.51632640802285,217.47367359197716,3259.2249038995733,2992.6050961004275,2992.6050961004275,4045.0162509045476,2022.5081254522738,3794.3737490954522,2.0999961820078172,6.299988546023451,6.299988546023451,6.299988546023451,5.2126005007483025,8494.518683059126,6019.280440211285,652.0349580772938,307.9531832683649,1515.2501015021817,8494.518683059126,6019.280440211285,652.0349580772938,307.9531832683649,1515.2501015021817,2866.3292303970857,103.49780056169433,48.881546532770244,240.51632640802285,3259.2249038995733,6251.83
202,2040,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,5885.044602577433,1,6,70,3600,1,5,0.5,0,6096.3,224.6,109.5,301.8,16.8,1.4037058350846265,4.2,2.1,0.5047139199801259,0.5047139199801259,3.35,0.715,7925.1900000000005,291.98,142.35,392.34000000000003,21.840000000000003,8773.7,10470.720000000001,1.2,1.3088400000000002,10470.720000000001,0.0,1.0,0.0,7449.6786,274.4612,133.809,368.7996,20.529600000000002,8247.278,4.199956281035053,12.59986884310516,12.59986884310516,12.59986884310516,12.59986884310516,0.504713909198815,0.5047138866014702,0.5047139101236244,0.5047139188504332,-57.62970169301074,-172.88910507903222,-172.88910507903222,-172.88910507903222,32.51477993509978,11.968929130075765,-0.5386067297487405,2.5064899018087927,0.9226573287557431,1.5838325730530496,0.2640419483108384,3759.9564084807553,4165.233591519245,138.52437897330344,153.45562102669658,67.53526359973206,74.81473640026793,186.13829138647222,206.2017086135278,4152.154342440263,4621.545657559737,4621.545657559737,4936.550210359278,2468.275105179639,5534.169789640722,2.0999781405175266,6.29993442155258,6.29993442155258,6.29993442155258,4.993382555827201,10366.647531321683,7895.826267108374,872.6945033181088,425.467731820579,1172.6590290746203,10366.647531321683,7895.826267108374,872.6945033181088,425.467731820579,1172.6590290746203,3759.9564084807553,138.52437897330344,67.53526359973206,186.13829138647222,4152.154342440263,8773.7
203,2040,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,6915.882318880947,1,6,70,3600,1,5,0.5,0,5857.7,348.1,98.3,407.1,14.0,1.4037058350846265,4.2,2.1,0.45523845716282485,0.45523845716282485,3.35,0.715,7615.01,452.53000000000003,127.79,529.23,18.2,8742.76,10998.260000000002,1.2,1.3747825000000002,10998.260000000002,0.0,1.0,0.0,7158.109399999999,425.3782,120.1226,497.4762,17.107999999999997,8218.1944,4.199995791889396,12.599987375668189,12.599987375668189,12.599987375668189,12.599987375668189,0.45523844546910686,0.45523842714024093,0.455238449983999,0.45523844732050056,-85.53248282158351,-256.5974484647505,-256.5974484647505,-256.5974484647505,34.815698002136756,14.814597099159311,-0.3101631253373757,2.0250297594460007,0.8616802684283049,1.1633494910176958,0.22135800608163164,3258.6465957538007,4356.3634042462,193.64850270774684,258.8814972922532,54.68442623204792,73.10557376795208,226.4702928669028,302.7597071330972,3733.4498175604986,5009.310182439502,15027.930547318505,4683.056261173893,2341.5281305869466,6315.203738826107,2.099997895944698,6.299993687834094,6.299993687834094,6.299993687834094,5.268268639261794,9834.40829505582,6843.150994710335,1219.9843447173287,344.51154008473105,1426.7614155434264,29503.22488516746,20529.452984131007,3659.953034151986,1033.5346202541932,4280.284246630279,9775.939787261403,580.9455081232405,164.05327869614376,679.4108786007084,11200.349452681496,26228.28
204,2040,3SB,3,SB,MD,4,OP,MD,0.5,55,8000.000000000002,1,6,70,3600,1,5,0.5,0,6589.0,240.0,89.8,554.5,15.4,1.4037058350846265,4.2,2.1,0.4126925898752751,0.4126925898752751,3.353,0.708,8281.18823716939,301.6368457915698,112.86245313367903,696.906795797606,19.355030938292398,9411.949362830537,11673.471614152832,1.2,1.4591839517691039,11673.471614152832,0.0,1.0,0.0,7784.3169429392265,283.5386350440756,106.09070594565827,655.0923880497496,18.193729081994853,8847.232401060704,4.199960372904863,12.59988111871459,12.59988111871459,12.59988111871459,12.59988111871459,0.41269258137367704,0.41269258136314035,0.41269258136233017,0.4126925813668284,-106.59712655977104,-319.7913796793131,-319.7913796793131,-319.7913796793131,36.25081884491924,17.190243265009503,-0.28457862383344107,1.7451760011485455,0.8275675131185257,0.9176084880300198,0.19747907736478623,3212.5298534124395,5068.658383756951,117.01429121252093,184.62255457904885,43.78284729526562,69.07960583841341,270.3517686580112,426.5550271395948,3643.6787605782374,5768.2706022523,23073.0824090092,4505.976574909833,2252.9882874549166,7167.495039242998,2.0999801864524317,6.299940559357295,6.299940559357295,6.299940559357295,5.193905472845682,9462.46152792944,6746.249040553058,737.1830792342065,275.8293354795907,1703.2000726625852,37849.84611171776,26984.996162212232,2948.732316936826,1103.317341918363,6812.800290650341,12850.119413649758,468.0571648500837,175.13138918106247,1081.407074632045,14574.71504231295,37647.79745132215
205,2040,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,6665.510802318762,1,6,70,3600,1,5,0.5,0,6194.6,143.2,44.9,398.7,7.0,1.4037058350846265,4.2,2.1,0.46634153280242574,0.46634153280242574,3.502,0.592,8052.9800000000005,186.16,58.37,518.3100000000001,9.1,8824.920000000002,10368.800000000001,1.2,1.2961,10368.800000000001,0.0,1.0,0.0,7569.8012,174.9904,54.867799999999995,487.2114,8.553999999999998,8295.4248,4.1999955442944215,12.599986632883265,12.599986632883265,12.599986632883265,12.599986632883265,0.46634152263249506,0.4663415040521426,0.466341521923211,0.46634152313406685,-94.80791893769093,-284.42375681307277,-284.42375681307277,-284.42375681307277,37.92424180120311,16.801101840777417,-0.30702219444552087,1.7855971759654452,0.7910507521088603,0.9945464238565849,0.17191734465802042,3530.112617633288,4522.867382366712,81.60528633068606,104.55471366931394,25.587133356578352,32.78286664342164,227.2069063642811,291.10309363571895,3864.5119436848336,4960.408056315167,9920.816112630335,4533.310595787924,2266.655297893962,5835.489404212076,2.0999977721472107,6.299993316441633,6.299993316441633,6.299993316441633,4.92685352786291,9519.942151605987,7413.228632458664,514.1127584696279,161.19876913334437,1431.401991544351,19039.884303211973,14826.457264917328,1028.2255169392558,322.39753826668874,2862.803983088702,7060.225235266576,163.2105726613721,51.174266713156705,454.4138127285622,7729.023887369667,17649.840000000004
206,2040,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4940.154323925362,1,6,70,3600,1,5,0.5,0,4921.4,94.0,28.1,308.8,5.6,1.4037058350846265,4.2,2.1,0.5605559174898852,0.5605559174898852,3.502,0.592,6397.82,122.2,36.53,401.44000000000005,7.279999999999999,6965.2699999999995,8100.17,1.2,1.01252125,8100.17,0.0,1.0,0.0,6013.9508,114.868,34.3382,377.35360000000003,6.843199999999999,6547.353799999999,4.199957427186718,12.599872281560156,12.599872281560156,12.599872281560156,12.599872281560156,0.5605559056235703,0.5605559061117535,0.5605559060533558,0.5605559061198085,-91.26881742195893,-273.80645226587677,-273.80645226587677,-273.80645226587677,45.01616517221277,21.140649043515456,-0.5054857999072555,1.4190671222178963,0.666427268631895,0.7526398535860013,0.08468090622414473,3371.155637069595,3026.664362930405,64.3899358232449,57.810064176755105,19.248480813241343,17.281519186758658,211.5277891755718,189.91221082442826,3666.3218428816526,3298.948157118347,6597.896314236694,4256.654254505769,2128.3271272528846,3843.515745494231,2.099978713593359,6.299936140780078,6.299936140780078,6.299936140780078,4.876213114210916,8938.883325588724,7079.355078056409,405.65248379537036,121.26419993045104,1332.6115638064937,17877.766651177448,14158.710156112818,811.3049675907407,242.52839986090208,2665.2231276129874,6742.31127413919,128.7798716464898,38.49696162648269,423.0555783511436,7332.643685763305,13930.539999999999
207,2040,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,10400.0,1,6,70,3600,1,5,0.5,0,5183.9,63.2,12.6,339.7,29.5,1.4037058350846265,4.2,2.1,0.34194528875379937,0.34194528875379937,3.502,0.592,5183.9,63.2,12.6,339.7,29.5,5628.9,6518.9,1.2,0.8148624999999999,6518.9,0.0,1.0,0.0,4872.865999999999,59.408,11.844,319.318,27.729999999999997,5291.165999999999,0.9803723734711042,2.9411171204133124,2.9411171204133124,2.9411171204133124,2.9411171204133124,0.1498772538519457,0.14983699348613372,0.1498357698118834,0.028739091642090837,61.31266795177992,183.93800385533976,183.93800385533976,183.93800385533976,53.504898996757504,69.96442043726972,0.2651616621305916,0.4287893734058453,0.560696320570908,-0.13190694716506274,0.010669242581453815,730.331774468515,4453.568225531484,8.901516109024232,54.298483890975774,1.774654857651947,10.825345142348052,9.176909264969161,330.52309073503085,750.1848547001604,4878.715145299839,24393.57572649919,789.891015163451,394.9455075817255,5729.008984836548,0.4901861867355521,1.4705585602066562,1.4705585602066562,1.4705585602066562,1.0322620144455004,387.19366465964623,357.99854757853063,13.090200712943032,2.6097338923323954,13.495182475840174,1935.968323298231,1789.9927378926532,65.45100356471517,13.048669461661976,67.47591237920088,3651.6588723425753,44.50758054512116,8.873274288259735,45.88454632484581,3750.924273500802,28144.5
208,2040,4NB,4,NB,Night,6,OP,NT,1.6,65,4557.4684337487915,1,6,70,3600,1,5,0.5,0,1095.1,33.4,22.3,287.0,58.5,1.3932156213010656,4.2,2.1,0.5868529043578784,0.5868529043578784,3.506,0.708,1423.6299999999999,43.42,28.990000000000002,373.1,76.05,1945.1899999999998,2988.31,1.2,0.37353875,2988.31,0.0,1.0,0.0,1338.2121999999997,40.8148,27.2506,350.714,71.487,1828.4785999999997,0.8443625899365717,2.5330877698097147,2.5330877698097147,2.5330877698097147,2.5330877698097147,0.24528857952262287,0.24525487131100118,0.24525374070807185,0.07919676496220655,54.28090067645278,162.84270202935832,162.84270202935832,162.84270202935832,63.1659249503695,69.99757252075914,1.0909736328976298,1.3714761318548487,1.519806764096762,-0.14833063224191334,0.03001858102157963,328.248169637844,1095.3818303621558,10.010028521584251,33.40997147841575,6.683311586539382,22.30668841346062,27.77541422695531,345.3245857730447,372.716923972923,1572.4730760270768,9434.83845616246,461.6544326430809,230.82721632154045,2526.655567356919,1.3509801438985147,4.052940431695544,4.052940431695544,4.052940431695544,1.0458439296159479,623.6859718435364,443.45675945175856,40.57004931755438,27.087063746704754,112.5720993275188,3742.1158310612186,2660.7405567105516,243.42029590532627,162.52238248022852,675.4325959651128,1969.489017827064,60.060171129505505,40.09986951923629,166.65248536173186,2236.301543837538,11671.14
209,2040,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,7159.7,117.0,62.7,345.5,30.7,1.3932156213010656,4.2,2.1,0.34194528875379937,0.34194528875379937,3.35,0.715,7159.7,117.0,62.7,345.5,30.7,7715.599999999999,8827.4,1.2,1.1034249999999999,8827.4,0.0,1.0,0.0,6730.1179999999995,109.97999999999999,58.938,324.77,28.857999999999997,7252.663999999999,4.199979642506966,12.599938927520897,12.599938927520897,12.599938927520897,12.599938927520897,0.3419452809613914,0.34194528222149895,0.3419452752795933,0.3419452809244537,-482.1741460213755,-1446.5224380641266,-1446.5224380641266,-1446.5224380641266,62.64441399043239,54.32244678824997,-0.5148860919975227,1.767225257253415,1.5324590635433508,0.23476619371006424,0.038875190634191516,2301.332090413317,4858.367909586683,37.60714213872045,79.39285786127955,20.15357063442867,42.54642936557133,111.05356888583482,234.4464311141652,2470.1463720723013,5245.453627927699,5245.453627927699,2807.774935390269,1403.8874676951345,6019.625064609731,6.719967428011145,20.159902284033436,20.159902284033436,20.159902284033436,4.774048089906176,18868.156111008702,15464.87668861429,758.1563106983605,406.29401466444773,2238.8290970316057,18868.156111008702,15464.87668861429,758.1563106983605,406.29401466444773,2238.8290970316057,2301.332090413317,37.60714213872045,20.15357063442867,111.05356888583482,2470.1463720723013,7715.599999999999
210,2040,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,70,3600,1,5,0.5,0,8983.5,186.7,89.2,282.8,22.3,1.3932156213010656,4.2,2.1,0.39837149342960854,0.39837149342960854,3.35,0.715,8983.5,186.7,89.2,282.8,22.3,9564.5,10726.5,1.2,1.3408125,10726.5,0.0,1.0,0.0,8444.49,175.498,83.848,265.832,20.962,8990.63,4.199996653531896,12.599989960595687,12.599989960595687,12.599989960595687,12.599989960595687,0.3983714909804758,0.39837149235442587,0.3983714921633251,0.398371491110167,-123.78061419456832,-371.341842583705,-371.341842583705,-371.341842583705,51.48822629504655,26.158500271186792,-1.23464273395096,3.6699351646601315,1.864503924642588,1.8054312400175434,0.27130659340365776,3364.044071869718,5619.455928130282,69.91340016521703,116.78659983478296,33.40265287491049,55.797347125089516,105.89989022479791,176.9001097752021,3573.2600151346437,5991.239984865358,5991.239984865358,3991.6919016644947,1995.8459508322474,6734.808098335506,6.719994645651034,20.1599839369531,20.1599839369531,20.1599839369531,4.691819950944577,26824.148206273996,22606.35815069861,1409.4530243085494,673.3969454098158,2134.9400858570225,26824.148206273996,22606.35815069861,1409.4530243085494,673.3969454098158,2134.9400858570225,3364.044071869718,69.91340016521703,33.40265287491049,105.89989022479791,3573.2600151346437,9564.5
211,2040,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,1,6,70,3600,1,5,0.5,0,6985.6,268.9,89.2,454.2,11.1,1.3932156213010656,4.2,2.1,0.35711411794608283,0.35711411794608283,3.35,0.715,6985.6,268.9,89.2,454.2,11.1,7809.0,9455.8,1.2,1.181975,9455.8,0.0,1.0,0.0,6566.464,252.76599999999996,83.848,426.948,10.434,7340.46,4.199982598890776,12.599947796672328,12.599947796672328,12.599947796672328,12.599947796672328,0.35711411018920625,0.3571141123450727,0.35711410160625057,0.3571141095747683,-328.4421094225952,-985.3263282677855,-985.3263282677855,-985.3263282677855,60.75510907353975,45.94407513587953,-0.6063180822267275,2.0894968440670567,1.5801140260286393,0.5093828180384175,0.07223366437389343,2344.976948449456,4640.623051550545,90.26630572101463,178.63369427898533,29.943303191480897,59.25669680851911,152.46915485472817,301.7308451452718,2617.6557122166796,5191.344287783322,15574.032863349967,3163.013239751127,1581.5066198755635,6292.786760248873,6.719972158225243,20.159916474675725,20.159916474675725,20.159916474675725,5.074999170065122,21255.360907225397,15758.179805260335,1819.7611838131986,603.6544913161459,3073.7654268357187,63766.08272167619,47274.53941578101,5459.283551439596,1810.9634739484377,9221.296280507157,7034.930845348368,270.7989171630439,89.8299095744427,457.4074645641845,7852.96713665004,23427.0
212,2040,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,6330.8,312.1,118.4,558.7,22.3,1.3932156213010656,4.2,2.1,0.34194528875379937,0.34194528875379937,3.353,0.708,6330.8,312.1,118.4,558.7,22.3,7342.3,9365.3,1.2,1.1706625,9365.3,0.0,1.0,0.0,5950.952,293.374,111.29599999999999,525.178,20.962,6901.762,4.199981256563675,12.599943769691027,12.599943769691027,12.599943769691027,12.599943769691027,0.3419452811618502,0.34194528536128854,0.34194526664487096,0.34194528069577407,-399.54627078288866,-1198.638812348666,-1198.638812348666,-1198.638812348666,61.721018717860176,50.200343694459924,-0.5557414731351478,1.912337504784743,1.555385863587837,0.35695164119690603,0.054923950665332025,2034.8999548206748,4295.900045179325,100.31785614758267,211.78214385241733,38.057140396507556,80.34285960349246,179.58213862524522,379.11786137475485,2352.85708999001,4989.442910009991,19957.771640039962,2988.771360328681,1494.3856801643406,6376.528639671319,6.719970010501881,20.159910031505646,20.159910031505646,20.159910031505646,5.335123729757883,20084.453909655647,13674.466670766567,2022.3989544887922,767.2285264499715,3620.359757950319,80337.81563862259,54697.86668306627,8089.595817955169,3068.914105799886,14481.439031801276,8139.599819282699,401.2714245903307,152.22856158603022,718.3285545009809,9411.42835996004,29369.2
213,2040,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6968.9,231.3,89.2,412.4,11.1,1.3932156213010656,4.2,2.1,0.41269258987527513,0.41269258987527513,3.502,0.592,8359.057551530097,277.43976978704126,106.99363365760519,494.66563363673066,13.314230197302885,9251.470818808775,11036.297353366137,1.2,1.3795371691707672,11036.297353366137,0.0,1.0,0.0,7857.514098438291,260.79338359981875,100.57401563814886,464.9856956185268,12.515376385464712,8696.382569680249,4.199982858383185,12.599948575149556,12.599948575149556,12.599948575149556,12.599948575149556,0.41269258142297843,0.41269258205808623,0.4126925766572176,0.41269258130094344,-112.6330572164334,-337.8991716493002,-337.8991716493002,-337.8991716493002,47.53447143770436,20.98216705853062,-0.8669266208007873,4.575313871641763,2.0195869880621573,2.5557268835796054,0.37986473779735636,3242.737776851945,5116.319774678152,107.62749486147416,169.8122749255671,41.50614965847095,65.48748399913424,191.8961469928246,302.769486643906,3583.7675683647144,5667.703250444062,11335.406500888124,4265.827151390255,2132.9135756951273,6770.470201975883,6.719972573413097,20.159917720239292,20.159917720239292,20.159917720239292,4.999320009148907,28666.241460263427,21791.10892321563,2169.761440842796,836.7605619987127,3868.610534206289,57332.482920526854,43582.21784643126,4339.522881685592,1673.5211239974253,7737.221068412578,6485.47555370389,215.25498972294832,83.0122993169419,383.7922939856492,7167.535136729429,18502.94163761755
214,2040,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6889.5,188.1,44.6,342.7,11.1,1.3932156213010656,4.2,2.1,0.41269258987527513,0.41269258987527513,3.502,0.592,8595.527607449101,234.678676676272,55.64417320447492,427.5618420890931,13.848661941024025,9327.260961359965,10790.727669181693,1.2,1.3488409586477117,10790.727669181693,0.0,1.0,0.0,8079.795951002155,220.59795607569566,52.30552281220642,401.9081315637475,13.017742224562582,8767.625303678367,4.199984862109665,12.599954586328995,12.599954586328995,12.599954586328995,12.599954586328995,0.4126925829216079,0.4126925846376429,0.4126925781445332,0.4126925881875957,-104.79766282657623,-314.39298847972873,-314.39298847972873,-314.39298847972873,49.19378618432042,22.689341435232492,-1.3228746151607351,4.2310615437665,1.9514659766236526,2.279595567142847,0.33218002979040295,3334.4718604986283,5261.055746950473,91.03914065866006,143.63953601761193,21.586101060567163,34.05807214390775,165.86450702868368,261.6973350604094,3612.9616092465394,5714.299352113426,11428.598704226852,4169.941106742361,2084.9705533711804,6620.786562439333,6.719975779375464,20.159927338126394,20.159927338126394,20.159927338126394,4.8474607312141105,28021.903238730785,22407.570139559826,1835.342460604055,435.1742288944871,3343.8164096724176,56043.80647746157,44815.14027911965,3670.68492120811,870.3484577889742,6687.632819344835,6668.943720997257,182.07828131732012,43.172202121134326,331.72901405736735,7225.923218493079,18654.52192271993
215,2040,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,3710.1,68.3,18.1,319.0,36.2,1.3932156213010656,4.2,2.1,0.34194528875379937,0.34194528875379937,3.502,0.592,3710.1,68.3,18.1,319.0,36.2,4151.7,5034.900000000001,1.2,0.6293625,5034.900000000001,0.0,1.0,0.0,3487.4939999999997,64.202,17.014,299.85999999999996,34.028,3902.5979999999995,0.64165785951052,1.92497357853156,1.92497357853156,1.92497357853156,1.92497357853156,0.1410255463211013,0.14096879361306605,0.14096634523022472,0.026304700336938495,62.73924256445195,188.21772769335584,188.21772769335584,188.21772769335584,64.58452912926452,69.99418280533307,0.7130216778959568,1.3715425504287118,1.486424090943794,-0.11488154051508226,0.00665070981450191,491.8257466415629,3218.274253358437,9.050478487546066,59.24952151245393,2.3984013977470435,15.701598602252957,7.887727443034376,311.11227255696565,511.1623539698903,3640.5376460301095,18202.688230150547,549.8355686265454,274.9177843132727,4485.064431373455,1.026652575216832,3.0799577256504964,3.0799577256504964,3.0799577256504964,0.6902040248222985,564.4901024762539,504.9341693475017,27.875091138551124,7.386974914201955,24.293867075999163,2822.4505123812696,2524.670846737509,139.37545569275562,36.93487457100978,121.46933537999581,2459.1287332078145,45.25239243773033,11.992006988735218,39.43863721517188,2555.811769849452,20758.5
216,2040,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1432.2,41.8,8.4,275.9,46.0,1.3932156213010656,4.2,2.1,0.41269258987527513,0.41269258987527513,3.506,0.708,1450.1252947612709,42.32316528489116,8.505133693614493,279.35314119859976,46.57573213169841,1826.8824670700747,2580.396811687682,1.2,0.3225496014609603,2580.396811687682,0.0,1.0,0.0,1363.1177770755946,39.78377536779769,7.9948256719976225,262.59195272668376,43.7811882037965,1717.26951904587,1.8987106547610042,5.696131964283013,5.696131964283013,5.696131964283013,5.696131964283013,0.01104610616915372,0.010870875344342692,0.010857439103734441,0.0014674770860440489,169.21480858164793,507.6444257449439,507.6444257449439,507.6444257449439,64.92985194772834,69.99999999979481,0.8074030525316683,1.3714285714325916,1.478518695488242,-0.10709012405565055,0.0011169329956156493,15.057143686637831,1435.068151074633,0.43248446275066,41.8906808221405,0.08680333287868697,8.418330360735807,0.3853476736059705,278.9677935249938,15.961779155873147,1810.9206879142016,10865.524127485209,17.77105009434378,8.88552504717189,2562.6257615933387,3.037937047617607,9.113811142852821,9.113811142852821,9.113811142852821,2.1139298965934303,53.98733145667535,45.742654636938624,3.941581715727681,0.7911091824265399,3.511985921582506,323.9239887400521,274.45592782163175,23.649490294366085,4.746655094559239,21.071915529495037,90.34286211982699,2.5949067765039597,0.5208199972721218,2.312086041635823,95.7706749352389,10961.294802420449
