,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
112,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,4000.0,1,6,70,3600,1,5,0.5,0,1025.2,34.8,2.5,265.6,37.2,1.2411139838838452,3.6,1.8,0.5921052631578947,0.5921052631578947,3.402,0.708,1025.2,34.8,2.5,265.6,37.2,1365.3,2045.5,1.2,0.2556875,2045.5,0.0,1.0,0.0,820.1600000000001,27.84,2.0,212.48000000000002,29.760000000000005,1092.24,0.5958568550659042,1.7875705651977127,1.7875705651977127,1.7875705651977127,1.7875705651977127,0.20323142354020754,0.20318896540198486,0.2031844952287497,0.20322089246110947,54.04697080628192,162.14091241884577,162.14091241884577,162.14091241884577,69.54311408725725,69.99964429920938,2.1002440690024518,3.257159408202524,3.278541707435239,-0.021382299232715063,0.014979195204667131,166.68228433073662,858.5177156692635,5.656780796791258,29.143219203208737,0.4063689904574994,2.0936310095425004,43.18037523013654,222.41962476986347,215.92580934812193,1149.3741906518783,6896.24514391127,314.4128593828925,1731.0871406171075,2.264256049250436,6.792768147751308,6.792768147751308,6.792768147751308,0.8676362411226419,711.9112188198411,377.4113705987516,38.42520041525492,2.7603703346135573,293.31427747122103,4271.467312919047,2264.4682235925097,230.55120249152952,16.562222007681342,1759.8856648273263,1000.0937059844198,33.940684780747546,2.4382139427449965,259.08225138081923,1295.5548560887314,8191.799999999999
113,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,7428.2107609498225,1,6,70,3600,1,5,0.5,0,6400.4,80.7,41.0,317.7,23.6,1.2411139838838452,3.6,1.8,0.40804443236922955,0.40804443236922955,3.246,0.715,6400.4,80.7,41.0,317.7,23.6,6863.4,7789.400000000001,1.2,0.9736750000000001,7789.400000000001,0.0,1.0,0.0,5120.32,64.56,32.800000000000004,254.16,18.880000000000003,5490.72,1.7999955330540176,5.399986599162053,5.399986599162053,5.399986599162053,5.399986599162053,0.16955633596304046,0.16892868747878234,0.16891654859793523,0.16900115606875288,50.97479341144812,152.92438023434437,152.92438023434437,152.92438023434437,44.88542345728406,69.85507704506102,3.7519454242772126,3.2639002008819675,5.07960006697898,-1.8156998660970123,1.275720046885286,868.1826981582752,5532.217301841724,10.906036063630188,69.79396393636982,5.540462794012276,35.45953720598772,42.95333382643423,274.74666617356576,927.5825308423518,5935.817469157648,5935.817469157648,1046.3821962105053,6743.017803789495,6.8399830256052665,20.5199490768158,20.5199490768158,20.5199490768158,2.030529054202586,7157.236460375415,5938.354918526783,223.7913046556081,113.69001439512449,881.4002227978999,7157.236460375415,5938.354918526783,223.7913046556081,113.69001439512449,881.4002227978999,868.1826981582752,10.906036063630188,5.540462794012276,42.95333382643423,927.5825308423518,6863.4
114,2032,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,7466.307559875816,1,6,70,3600,1,5,0.5,0,5957.3,173.8,65.8,317.7,12.4,1.2411139838838452,3.6,1.8,0.40663970124200116,0.40663970124200116,3.246,0.715,6255.165000000001,182.49,69.09,333.585,13.020000000000001,6853.350000000001,7666.400000000001,1.2,0.9583,7666.400000000001,0.0,1.0,0.0,5004.132000000001,145.99200000000002,55.272000000000006,266.868,10.416000000000002,5482.680000000001,1.7999999960204125,5.3999999880612375,5.3999999880612375,5.3999999880612375,5.3999999880612375,0.19072411757971675,0.19021180676889143,0.19018126713343275,0.19025249736056327,48.099287422740204,144.2978622682206,144.2978622682206,144.2978622682206,49.51717492184328,69.68650834024211,4.976706608212359,3.271795436884245,4.604463004197427,-1.3326675673131825,0.9431241029381988,954.4086599524234,5300.756340047577,27.769402093804,154.72059790619602,10.511698996999096,58.57830100300091,50.7723034656188,282.8126965343812,1043.4620645088453,5809.887935491156,5809.887935491156,1221.5688736216891,6828.151126378312,6.839999984877567,20.519999954632702,20.519999954632702,20.519999954632702,2.1072390098749594,8355.531077099258,6528.155219641594,569.8281297050354,215.70006294153407,1041.8476648110955,8355.531077099258,6528.155219641594,569.8281297050354,215.70006294153407,1041.8476648110955,954.4086599524234,27.769402093804,10.511698996999096,50.7723034656188,1043.4620645088453,6853.350000000001
115,2032,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,6586.364392752343,1,6,70,3600,1,5,0.5,0,4609.5,225.9,63.3,398.4,17.4,1.2411139838838452,3.6,1.8,0.4417670354696693,0.4417670354696693,3.246,0.715,4609.5,225.9,63.3,398.4,17.4,5314.499999999999,6724.499999999999,1.2,0.8405624999999999,6724.499999999999,0.0,1.0,0.0,3687.6000000000004,180.72000000000003,50.64,318.72,13.92,4251.599999999999,1.7999999868723056,5.399999960616917,5.399999960616917,5.399999960616917,5.399999960616917,0.1619361063870078,0.16150309490162662,0.16144936959670525,0.16156008956396478,52.08369101101012,156.25107303303037,156.25107303303037,156.25107303303037,46.77801188621761,69.94439584066039,3.951469885367631,3.259732209559783,4.874084870357146,-1.6143526607973633,1.131859409250002,597.1555859127301,4012.34441408727,29.186839310621966,196.71316068937804,8.175796076377154,55.124203923622844,51.492431745826856,346.9075682541731,686.0106530455561,4628.489346954444,13885.468040863332,863.720787311208,5860.779212688792,6.839999950114761,20.519999850344284,20.519999850344284,20.519999850344284,2.266287555330819,5907.850142121745,4084.5441778538247,598.9139382859854,167.76733426370458,1056.6246917182305,17723.550426365236,12253.632533561475,1796.7418148579563,503.30200279111375,3169.874075154691,1791.4667577381902,87.5605179318659,24.52738822913146,154.47729523748058,2058.031959136668,15943.499999999996
116,2032,8NB,8,NB,MD,4,OP,MD,3.8,70,7083.772120329994,1,6,70,3600,1,5,0.5,0,4670.3,238.3,91.8,505.1,22.3,1.2411139838838452,3.6,1.8,0.42119954912151436,0.42119954912151436,3.249,0.708,4670.3,238.3,91.8,505.1,22.3,5527.800000000001,7242.8,1.2,0.90535,7242.8,0.0,1.0,0.0,3736.2400000000002,190.64000000000001,73.44,404.08000000000004,17.84,4422.240000000001,1.7999985200877489,5.399995560263246,5.399995560263246,5.399995560263246,5.399995560263246,0.1598964504561348,0.15947032894606006,0.15942297831919938,0.15955656042388555,52.187538558723205,156.5626156761696,156.5626156761696,156.5626156761696,46.44878161158524,69.92495066468298,3.8803122572224726,3.260638696669915,4.9086325214423345,-1.6479938247724197,1.1560427650096339,597.4115140522291,4072.888485947771,30.401423510276892,207.89857648972313,11.708023527762002,80.091976472238,64.47361493608368,440.62638506391636,703.9945760263516,4823.805423973648,19295.221695894594,917.1606999745968,6325.639300025403,6.839994376333445,20.519983129000334,20.519983129000334,20.519983129000334,2.3450292926335314,6273.374030020288,4086.291396474096,623.836697528476,240.24844526361525,1322.997490754101,25093.496120081152,16345.165585896384,2495.346790113904,960.993781054461,5291.989963016404,2389.6460562089164,121.60569404110757,46.83209411104801,257.8944597443347,2815.9783041054066,22111.200000000004
117,2032,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,6658.753143345663,1,6,70,3600,1,5,0.5,0,5228.8,203.5,68.3,410.8,12.4,1.2411139838838452,3.6,1.8,0.4386497985789748,0.4386497985789748,3.399,0.592,5228.8,203.5,68.3,410.8,12.4,5923.8,7313.8,1.2,0.9142250000000001,7313.8,0.0,1.0,0.0,4183.04,162.8,54.64,328.64000000000004,9.920000000000002,4739.04,1.7999968957826769,5.399990687348031,5.399990687348031,5.399990687348031,5.399990687348031,0.20003774929402282,0.19965874408386056,0.1996254518730231,0.1997097884049033,49.307086750703,147.92126025210905,147.92126025210905,147.92126025210905,43.192386391164874,69.7536049578958,3.6496773704453447,3.2686482675357613,5.2787081022834625,-2.0100598347477012,1.415095671598424,836.7659068068692,4392.034093193131,32.5044435368525,170.9955564631475,10.907534690341983,57.392465309658014,65.63262486138743,345.16737513861256,945.8105098954511,4977.989490104549,9955.978980209098,1163.8997160726149,6149.900283927386,6.839988203974172,20.519964611922514,20.519964611922514,20.519964611922514,2.2150482089320693,7961.0603285455745,5723.468932046737,666.9900311064467,223.8222258491347,1346.7791395432557,15922.120657091149,11446.937864093474,1333.9800622128935,447.6444516982694,2693.5582790865114,1673.5318136137384,65.008887073705,21.815069380683966,131.26524972277485,1891.6210197909022,11847.6
118,2032,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,5409.17314495613,1,6,70,3600,1,5,0.5,0,5962.3,177.5,47.2,383.5,18.6,1.2411139838838452,3.6,1.8,0.49949089973027844,0.49949089973027844,3.399,0.592,6260.415000000001,186.375,49.56,402.675,19.53,6918.555000000001,7842.700000000001,1.2,0.9803375000000001,7842.700000000001,0.0,1.0,0.0,5008.332000000001,149.1,39.648,322.14000000000004,15.624000000000002,5534.844000000001,1.7999968506827708,5.399990552048313,5.399990552048313,5.399990552048313,5.399990552048313,0.3562887716181369,0.3560392794105736,0.35602129696870577,0.35606773220564264,37.245306815300886,111.73592044590268,111.73592044590268,111.73592044590268,33.01392419017702,62.85909843337218,3.5326550491220616,3.6271598811056722,6.906176881203333,-3.2790170000976606,2.554323816842332,1784.4124561358071,4476.002543864193,53.085456560116526,133.28954343988346,14.115532382215248,35.44446761778475,114.70365925272573,287.97134074727427,1966.3171043308644,4952.2378956691355,9904.475791338271,2330.1264007209797,5904.708599279021,6.839988032594529,20.519964097783586,20.519964097783586,20.519964097783586,2.133033463296772,15938.036695364064,12205.35984518153,1089.3116627280413,289.6502177041585,2353.714969750334,31876.07339072813,24410.71969036306,2178.6233254560825,579.300435408317,4707.429939500668,3568.8249122716143,106.17091312023305,28.231064764430496,229.40731850545146,3932.6342086617287,13837.110000000002
119,2032,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,4242.667390643855,1,6,70,3600,1,5,0.5,0,3214.5,52.1,11.2,297.9,23.6,1.2411139838838452,3.6,1.8,0.5737843740980791,0.5737843740980791,3.399,0.592,3214.5,52.1,11.2,297.9,23.6,3599.2999999999997,4368.900000000001,1.2,0.5461125000000001,4368.900000000001,0.0,1.0,0.0,2571.6000000000004,41.68000000000001,8.959999999999999,238.32,18.880000000000003,2879.44,1.7999781848344674,5.399934554503402,5.399934554503402,5.399934554503402,5.399934554503402,0.18487522124787995,0.18455840590293754,0.18454569132408083,0.18463480352641676,50.94406627058713,152.83219881176137,152.83219881176137,152.83219881176137,47.80385657819365,69.98800544086556,4.276995580784473,3.257701066972716,4.76948966715805,-1.5117886001853336,1.0586427670106349,475.42511896104816,2739.074881038952,7.692394358034438,44.40760564196556,1.653529394263764,9.546470605736236,44.00216637641564,253.89783362358435,528.7732090897621,3070.526790910238,15352.633954551191,635.4693893471897,3733.43061065281,6.8399171023709755,20.519751307112926,20.519751307112926,20.519751307112926,2.1631788795125027,4346.557944229084,3251.868402078429,157.84601918310526,33.93001194929352,902.9135110182552,21732.78972114542,16259.342010392145,789.2300959155262,169.6500597464676,4514.5675550912765,2377.125594805241,38.461971790172186,8.26764697131882,220.01083188207818,2643.86604544881,17996.5
120,2032,8SB,8,SB,Night,6,OP,NT,3.8,70,4000.0,1,6,70,3600,1,5,0.5,0,997.9,33.5,1.2,253.2,33.5,1.2411139838838452,3.6,1.8,0.5921052631578947,0.5921052631578947,3.402,0.708,997.9,33.5,1.2,253.2,33.5,1319.3000000000002,1962.1,1.2,0.2452625,1962.1,0.0,1.0,0.0,798.32,26.8,0.96,202.56,26.8,1055.4400000000003,0.5691081649237599,1.7073244947712798,1.7073244947712798,1.7073244947712798,1.7073244947712798,0.20310208183877398,0.2030625679329745,0.20305829898737224,0.20309158776631517,54.06403711146079,162.1921113343824,162.1921113343824,162.1921113343824,69.64469465950523,69.99970693234769,2.011811608809923,3.2571564938172406,3.273759776171007,-0.016603282353766513,0.011631843319705066,162.14045397353007,835.7595460264699,5.442076820603717,28.057923179396283,0.19493596702787735,1.0050640329721225,41.1382320179448,212.0617679820552,208.91569877910646,1110.3843012208936,6662.3058073253615,302.4661883902593,1659.6338116097406,2.162611026710288,6.487833080130863,6.487833080130863,6.487833080130863,0.8239494611090468,654.116714219806,350.64673363896804,35.307286021326185,1.2647120153907618,266.8979825441209,3924.700285318836,2103.8804018338083,211.84371612795712,7.588272092344571,1601.3878952647256,972.8427238411805,32.6524609236223,1.169615802167264,246.8293921076688,1253.494192674639,7915.800000000001
121,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,5512.065719934822,1,6,70,3600,1,5,0.5,0,4525.1,69.5,44.7,320.2,26.1,1.2411139838838452,3.6,1.8,0.49385069624280414,0.49385069624280414,3.246,0.715,4525.1,69.5,44.7,320.2,26.1,4985.6,5906.600000000001,1.2,0.7383250000000001,5906.600000000001,0.0,1.0,0.0,3620.0800000000004,55.6,35.760000000000005,256.16,20.880000000000003,3988.4800000000005,1.7999949100655845,5.399984730196754,5.399984730196754,5.399984730196754,5.399984730196754,0.1892668220942451,0.18881439075644882,0.18880659722115256,0.18889322542007403,48.27353722342235,144.82061167026703,144.82061167026703,144.82061167026703,44.48112502009093,69.93823816547882,4.052509825870608,3.2600192109577577,5.125769635930263,-1.8657504249725054,1.3080387451511843,685.1610373269349,3839.9389626730654,10.498080126058555,59.001919873941446,6.751723916628417,37.94827608337159,48.38688862360617,271.8131113763938,750.797729993228,4234.802270006772,4234.802270006772,882.0711153258142,5024.528884674186,6.839980658249221,20.519941974747663,20.519941974747663,20.519941974747663,2.1147153946731563,6033.3493680288875,4686.488243102207,215.4199950329732,138.54498299873114,992.8961468949764,6033.3493680288875,4686.488243102207,215.4199950329732,138.54498299873114,992.8961468949764,685.1610373269349,10.498080126058555,6.751723916628417,48.38688862360617,750.797729993228,4985.6
122,2032,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,4000.0,1,6,70,3600,1,5,0.5,0,5380.2,173.8,62.1,322.7,17.4,1.2411139838838452,3.6,1.8,0.5921052631578947,0.5921052631578947,3.246,0.715,5649.21,182.49,65.205,338.835,18.27,6254.01,7108.2,1.2,0.888525,7108.2,0.0,1.0,0.0,4519.368,145.99200000000002,52.164,271.068,14.616,5003.2080000000005,1.7999999806111602,5.399999941833481,5.399999941833481,5.399999941833481,5.399999941833481,0.4552889826737373,0.4550654184895057,0.4550499711912946,0.45508600452028786,27.847631081310475,83.54289324393142,83.54289324393142,83.54289324393142,25.037393913740075,56.610415329471444,3.353421632474509,4.027527420052383,9.106379073857111,-5.078851653804728,4.094465351699977,2057.618459048243,3591.591540951757,66.43591057611992,116.05408942388009,23.73722669722269,41.4677733027773,123.35925307330538,215.4757469266946,2271.150849394891,3982.8591506051093,3982.8591506051093,2698.2156300881866,4765.394369911814,6.839999926322409,20.519999778967225,20.519999778967225,20.519999778967225,2.1384700550108655,18455.794711005172,14074.110108289611,1363.264870337467,487.08788658030454,2531.3318457977884,18455.794711005172,14074.110108289611,1363.264870337467,487.08788658030454,2531.3318457977884,2057.618459048243,66.43591057611992,23.73722669722269,123.35925307330538,2271.150849394891,6254.01
123,2032,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,5742.7924423259965,1,6,70,3600,1,5,0.5,0,4374.9,229.6,70.7,424.5,22.3,1.2411139838838452,3.6,1.8,0.48165471166987334,0.48165471166987334,3.246,0.715,4374.9,229.6,70.7,424.5,22.3,5122.0,6616.2,1.2,0.827025,6616.2,0.0,1.0,0.0,3499.92,183.68,56.56,339.6,17.84,4097.6,1.7999999961792919,5.399999988537876,5.399999988537876,5.399999988537876,5.399999988537876,0.22219462705371584,0.22186021959206964,0.22181696718077387,0.22191326940372186,44.42432366487082,133.27297099461248,133.27297099461248,133.27297099461248,40.40183093649039,69.75387833693755,3.807465763630357,3.268635457066258,5.6433086005038815,-2.3746731434376236,1.6703160203527168,777.6634191178412,3597.2365808821587,40.751285134671356,188.84871486532865,12.545967663744571,58.15403233625543,75.36174628950394,349.1382537104961,906.322418205761,4215.677581794239,12647.032745382716,1163.6404163816007,5452.559583618398,6.839999985481309,20.519999956443925,20.519999956443925,20.519999956443925,2.3110459401274874,7959.300431155613,5319.217775475378,836.2163691884903,257.4432559135855,1546.4230305781591,23877.90129346684,15957.653326426134,2508.649107565471,772.3297677407566,4639.269091734477,2332.9902573535237,122.25385540401408,37.637902991233716,226.08523886851182,2718.967254617283,15366.0
124,2032,8SB,8,SB,MD,4,OP,MD,3.8,70,7141.869907140591,1,6,70,3600,1,5,0.5,0,4588.4,225.9,88.1,517.5,19.9,1.2411139838838452,3.6,1.8,0.4189214763258912,0.4189214763258912,3.249,0.708,4588.4,225.9,88.1,517.5,19.9,5439.799999999999,7142.599999999999,1.2,0.892825,7142.599999999999,0.0,1.0,0.0,3670.72,180.72000000000003,70.48,414.0,15.92,4351.839999999999,1.7999999039799315,5.3999997119397944,5.3999997119397944,5.3999997119397944,5.3999997119397944,0.15049294938858984,0.15005466749381058,0.15000834029215565,0.15015271673018207,53.67028352587542,161.0108505776263,161.0108505776263,161.0108505776263,47.71737886428223,69.94807140664334,3.916420032413243,3.2595609201935143,4.77813336412458,-1.5185724439310655,1.0646933548872062,552.4174791796845,4035.982520820315,27.11787950948145,198.78212049051857,10.572587823791132,77.52741217620886,62.163224726295375,455.33677527370463,652.2711712392525,4787.528828760747,19150.11531504299,851.9785553583883,6290.621444641612,6.839999635123739,20.519998905371217,20.519998905371217,20.519998905371217,2.3511100681093122,5827.533007784627,3778.535356025018,556.4588578505479,216.94949057113507,1275.5893033379261,23310.13203113851,15114.141424100071,2225.8354314021917,867.7979622845403,5102.357213351705,2209.669916718738,108.4715180379258,42.29035129516453,248.6528989051815,2609.08468495701,21759.199999999997
125,2032,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,7276.655548233563,1,6,70,3600,1,5,0.5,0,5930.0,196.1,65.8,402.1,11.2,1.2411139838838452,3.6,1.8,0.4137301195247309,0.4137301195247309,3.399,0.592,5930.0,196.1,65.8,402.1,11.2,6605.200000000001,7955.6,1.2,0.9944500000000001,7955.6,0.0,1.0,0.0,4744.0,156.88,52.64,321.68000000000006,8.959999999999999,5284.160000000001,1.7999998833032604,5.399999649909781,5.399999649909781,5.399999649909781,5.399999649909781,0.19404448163222293,0.19361269625228889,0.19358109161762235,0.19366265851286396,49.9479432026701,149.8438296080103,149.8438296080103,149.8438296080103,43.10546154868196,69.67672889707876,3.544425556128063,3.272254648130576,5.289352945275947,-2.0170982971453713,1.4225470616931628,920.5470208632656,5009.452979136734,30.37395978805908,165.72604021194093,10.19010866275164,55.60989133724836,62.29740399041809,339.8025960095819,1023.4084933044944,5581.791506695505,11163.58301339101,1229.131438186952,6726.468561813048,6.83999955655239,20.519998669657166,20.519998669657166,20.519998669657166,2.161831233349572,8407.258492143352,6296.54121449036,623.2736144431925,209.10101620332563,1278.3426470064742,16814.516984286704,12593.08242898072,1246.547228886385,418.20203240665126,2556.6852940129484,1841.0940417265313,60.74791957611816,20.38021732550328,124.59480798083618,2046.8169866089888,13210.400000000001
126,2032,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7906.223623826856,1,6,70,3600,1,5,0.5,0,6458.8,177.5,44.7,357.4,14.9,1.2411139838838452,3.6,1.8,0.39109269445115685,0.39109269445115685,3.399,0.592,6781.740000000001,186.375,46.935,375.27,15.645000000000001,7405.965000000002,8242.300000000001,1.2,1.0302875000000002,8242.300000000001,0.0,1.0,0.0,5425.392000000001,149.1,37.548,300.216,12.516000000000002,5924.772000000002,1.7999999993331963,5.399999997999589,5.399999997999589,5.399999997999589,5.399999997999589,0.19808308585033796,0.1976311351462737,0.19760074388204926,0.19767230356295482,49.51884954621666,148.55654863865,148.55654863865,148.55654863865,48.82059838744081,69.45889094339311,4.6678354924567795,3.2825171393222083,4.670159881912743,-1.3876427425905344,0.9891119173389195,1074.678389307737,5707.0616106922635,29.466802250309406,156.9081977496906,7.419512731283186,39.51548726871682,59.344388286456045,315.92561171354396,1170.9090925757857,6235.055907424216,12470.111814848431,1363.3704991118827,7291.044500888118,6.839999997466146,20.519999992398436,20.519999992398436,20.519999992398436,2.0958645833843437,9325.454210470698,7350.800180141843,604.6587819523552,152.24840118953108,1217.746847186968,18650.908420941396,14701.600360283686,1209.3175639047104,304.49680237906216,2435.493694373936,2149.356778615474,58.93360450061881,14.839025462566372,118.68877657291209,2341.8181851515715,14811.930000000004
127,2032,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,4651.685785370889,1,6,70,3600,1,5,0.5,0,3753.1,63.3,9.9,315.2,21.1,1.2411139838838452,3.6,1.8,0.5453431113407013,0.5453431113407013,3.399,0.592,3753.1,63.3,9.9,315.2,21.1,4162.6,4981.599999999999,1.2,0.6226999999999999,4981.599999999999,0.0,1.0,0.0,3002.48,50.64,7.920000000000001,252.16,16.880000000000003,3330.0800000000004,1.7999997179869116,5.399999153960735,5.399999153960735,5.399999153960735,5.399999153960735,0.20128013542723974,0.20094449697587083,0.20092940472096824,0.20101569001877434,49.16997133193689,147.50991399581068,147.50991399581068,147.50991399581068,45.63178356713467,69.96401011140014,4.1393116765278135,3.2588183501341215,4.996517387153199,-1.7376990370190777,1.2175621710072395,604.3395810175788,3148.760418982421,10.175829326858098,53.1241706731419,1.5913608853900685,8.308639114609932,50.68811639513414,264.51188360486583,666.794887624961,3495.805112375039,17479.025561875194,791.7055008397257,4189.894499160275,6.839998928350264,20.519996785050793,20.519996785050793,20.519996785050793,2.1371934678685234,5415.264777312732,4133.682086519886,208.80798507235374,32.65472025205979,1040.119985468433,27076.32388656366,20668.41043259943,1044.0399253617688,163.27360126029896,5200.599927342165,3021.697905087894,50.87914663429049,7.956804426950343,253.44058197567068,3333.9744381248056,20813.0
128,2032,9NB,9,NB,Night,6,OP,NT,3.4,70,4000.0,1,6,70,3600,1,5,0.5,0,889.8,39.4,1.2,221.5,29.5,1.230637645648893,3.6,1.8,0.5921052631578947,0.5921052631578947,3.402,0.708,889.8,39.4,1.2,221.5,29.5,1181.4,1764.6,1.2,0.220575,1764.6,0.0,1.0,0.0,711.84,31.52,0.96,177.20000000000002,23.6,945.1200000000001,0.5072153030866391,1.5216459092599173,1.5216459092599173,1.5216459092599173,1.5216459092599173,0.2036613057934709,0.2036341821112047,0.20363015308607393,0.2036533884874361,53.986675256934106,161.9600257708023,161.9600257708023,161.9600257708023,69.81234964055001,69.99982419871104,1.6158172605072194,2.9142930333781667,2.922119095695184,-0.007826062317017435,0.005483366986628864,144.9742639160243,744.8257360839757,6.4185494201451725,32.98145057985482,0.19548494696263097,1.004515053037369,36.087380439973685,185.41261956002631,187.67567872310582,993.7243212768942,5962.345927661365,273.0785083372688,1491.5214916627313,1.7245320304945728,5.173596091483718,5.173596091483718,5.173596091483718,0.7380263618339714,470.9326344672992,250.01276172055748,33.20698219305815,1.0113601575497695,186.70153039613385,2825.5958068037953,1500.0765703233449,199.24189315834892,6.068160945298617,1120.209182376803,869.8455834961459,38.511296520871035,1.1729096817757858,216.5242826398421,1126.0540723386348,7088.400000000001
129,2032,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,6902.214953939154,1,6,70,3600,1,5,0.5,0,5653.5,81.2,29.5,295.4,27.1,1.230637645648893,3.6,1.8,0.4284810413551997,0.4284810413551997,3.246,0.715,5653.5,81.2,29.5,295.4,27.1,6086.7,6953.1,1.2,0.8691375,6953.1,0.0,1.0,0.0,4522.8,64.96000000000001,23.6,236.32,21.680000000000003,4869.36,1.7999977679937709,5.399993303981312,5.399993303981312,5.399993303981312,5.399993303981312,0.15533012302594215,0.15478811392419736,0.15477257407859885,0.15485249996562048,53.12210342923205,159.36631028769614,159.36631028769614,159.36631028769614,47.414965705792625,69.94762657408839,3.517834476175821,2.9164677915686474,4.302439049852093,-1.3859712582834454,0.9717073348964652,702.5270804217312,4950.972919578269,10.055035880515861,71.14496411948414,3.652632748254933,25.847367251745066,36.59474279187543,258.80525720812454,752.8294918423775,5333.870508157623,5333.870508157623,853.4343146836699,6099.66568531633,6.119992411178821,18.359977233536462,18.359977233536462,18.359977233536462,2.0405415545032,5223.011529303657,4299.460400828608,184.61022984866347,67.06225410043028,671.8786445259555,5223.011529303657,4299.460400828608,184.61022984866347,67.06225410043028,671.8786445259555,702.5270804217312,10.055035880515861,3.652632748254933,36.59474279187543,752.8294918423775,6086.7
130,2032,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,7496.377081846785,1,6,70,3600,1,5,0.5,0,5872.6,147.7,52.9,308.9,19.7,1.230637645648893,3.6,1.8,0.4055377684813734,0.4055377684813734,3.246,0.715,6166.2300000000005,155.085,55.545,324.34499999999997,20.685,6721.890000000001,7460.200000000001,1.2,0.932525,7460.200000000001,0.0,1.0,0.0,4932.984,124.06800000000001,44.43600000000001,259.476,16.548,5377.5120000000015,1.7999992985184128,5.399997895555238,5.399997895555238,5.399997895555238,5.399997895555238,0.1810379678641738,0.1805559188449347,0.1805306705943957,0.18059886748095635,49.357004037681854,148.07101211304555,148.07101211304555,148.07101211304555,51.307382037579764,69.79208616098515,4.527426337990925,2.922967505648787,3.976036038061375,-1.053068532412588,0.7432252266429625,893.0573988664836,5273.172601133517,22.40121173925336,132.68378826074664,8.022060878532569,47.52293912146743,46.86107173848863,277.4839282615113,970.341743222758,5751.548256777242,5751.548256777242,1124.9104319353073,6708.299568064693,6.119997614962603,18.35999284488781,18.35999284488781,18.35999284488781,2.0867266635923367,6884.4491604906325,5465.509151087585,411.28608724950845,147.2849803311124,860.3689418224257,6884.4491604906325,5465.509151087585,411.28608724950845,147.2849803311124,860.3689418224257,893.0573988664836,22.40121173925336,8.022060878532569,46.86107173848863,970.341743222758,6721.890000000001
