,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,913.1375321783275,1944.883070157066,4073.2786033793777,4681.189346671477,4760.086473450454,6723.605182006451,7973.2813921944735,3557.7582805311918,170.2624678216724,320.3169298429343,724.0663966206224,529.6106533285224,525.4135265495466,766.0948179935476,1148.8036078055268,537.1417194688081,596.0384047406246,2224.0856937929275,7458.574500713901,3529.716974330873,3350.680846008174,6925.036382331769,10767.137319679783,4356.660468277797,0.5000006346557494,1.0745565618636992,1.7999801947613001,1.1234760923972793,1.0634836302584438,1.6585706524327177,1.799999547543716,1.4644858165712311,0.201542444303499,0.17814535462849945,0.18907665817322292,0.12763949432897242,0.12476825771836694,0.1281761755177531,0.15765296483283772,0.16504954818018874
2032,SB,2,1155.6251585083671,3030.045985453589,4589.568790581673,4897.599264429638,6558.617905939116,5746.424758502189,6366.615179203412,4730.58165543059,278.8748414916327,474.3540145464102,595.0162094183278,657.6007355703614,864.5820940608833,2652.37524149781,2589.044820796589,726.1183445694105,156.12004725636174,278.7910539975028,753.0413970701595,741.3958178100512,1275.3732088548388,7406.896136139963,7066.23420856552,607.5651782110422,0.6423342159651868,0.7157939579554261,1.5605154566336832,1.3775408651453076,1.7999998567054842,3.5999998947184735,3.599985900325789,1.0969857018006988,0.24562788394730878,0.1700069858922817,0.1436508716697257,0.14828328117567935,0.14589900758253524,0.3951236849949738,0.36148545613985106,0.16673011550267047
2032,SB,3,1349.8837262566474,3279.7887757837375,4075.1893054638003,4405.971640022942,4981.475628320318,3930.1062834131126,3483.5554998476414,3754.368239795199,305.7162737433525,1046.8112242162624,2300.3056945362005,1644.3283599770587,1755.9243716796811,2177.0937165868872,1577.8645001523591,1309.731760204801,166.46235331799554,1169.2708718801377,2461.332485640371,1856.2488060092533,1954.2976595616656,2298.444854557452,1648.706088182303,1353.6668244460923,0.8050031772821278,1.7999976091734686,1.7999817381708756,1.7999988035971495,1.7999999543824226,1.7999959151120004,1.799967514520206,1.7999902503529175,0.23512409859991476,0.30466385308063976,0.4521399599014571,0.3404340020338699,0.32645743181086173,0.44606223510245513,0.39009427675644176,0.3249915418236973
2032,SB,4,1358.9632074017625,2826.166415077232,3614.3834926596624,4376.784199597046,5548.850543718738,3996.2818696334557,3452.322139112039,4453.2267813855,269.1367925982373,420.2335849227677,1389.076507340338,856.0158004029538,633.2494562812611,1964.5181303665445,1380.722860887961,617.5732186145003,424.7006650249382,1322.89059995444,4994.627991911477,3184.167855633298,2013.2032372439921,6764.475478767242,4683.451547571647,1119.8264699949186,0.7195234628423509,1.4717086013793321,1.7999999964172377,1.7999929070656897,1.5508992043740948,1.799992769790708,1.7999975469264304,0.979009392306725,0.2120417996670905,0.16372288626787487,0.34851147331589066,0.20524515608337152,0.12845841127393867,0.41267378234458735,0.3576956023394029,0.15315703277703013
2032,SB,5,1346.4701038834062,2849.5396417301313,3563.4272239625184,4852.982890509932,5575.5892900814415,6087.721192905523,5597.132019819806,4804.066693831221,251.72989611659358,410.960358269869,1671.5577760374815,908.5171094900687,871.610709918559,1239.8788070944772,1111.5279801801937,654.3333061687788,460.47913768836844,1605.752812334673,7465.9844176590905,4284.012975128563,4036.551027903991,5290.927709513867,4647.166416583241,2146.8867981347857,0.668801514725323,1.4616843151551964,1.799999733384368,1.7999949126829835,1.7999999882471658,1.7999910197564255,1.7999786957586985,1.4215825182277526,0.20250174421563052,0.15931449998907488,0.40192627702683037,0.19832514839618032,0.16963726966462217,0.2119565208737468,0.20768286410067527,0.1506404505459581
2032,SB,6,1322.3310683510817,2858.8273788805673,3594.5697308186404,4170.972514629908,5005.755718633815,6941.477108457294,6249.53937992726,5022.542875225896,247.46893164891844,426.27262111943264,1711.3952691813593,1246.327485370092,1372.144281366185,990.0228915427065,1666.8306200727407,675.7571247741034,792.2565353442692,3629.226239931417,13841.821886868209,10683.554977084801,11504.737336456132,7487.2281551897595,12399.655441943467,4753.033667219613,0.6517395495486457,1.7999981336733808,1.7999999943198133,1.7999939972223988,1.799996542863995,1.7999988847314965,1.7999990000944528,1.7002490220552644,0.20230491337592463,0.1636501604934773,0.40537551478591644,0.2894611761583821,0.2699052516296875,0.15636257936254117,0.26377812323748107,0.1488784393593743
2032,SB,7,1209.0740140389432,2938.5910037192157,3930.243336698431,4191.674938624917,5024.974822673318,6732.29711552848,6991.731912223797,4450.870390819388,226.42598596105643,631.4089962807845,2051.8166633015694,1113.625061375084,1077.825177326682,1183.0028844715184,1385.9030877762034,828.4296091806126,564.9546754866967,4236.306295835245,12952.680877829833,7639.331250349314,7277.446093403837,7237.175006505726,8238.97009775223,5026.365899349325,0.6088270230097425,1.7999997779504433,1.7999964172817777,1.7999999849654231,1.799999905400368,1.7999999949877346,1.799999996849512,1.799998734976165,0.2017082107992598,0.2231250120544055,0.43111446869293274,0.2641489599927933,0.22161441134136434,0.18720625077653735,0.20726201392635327,0.19724072425855066
2032,SB,8,1110.3843012208936,4234.802270006772,3982.8591506051093,4215.677581794239,4787.528828760747,5581.791506695505,6235.055907424216,3495.805112375039,208.91569877910646,750.797729993228,2271.150849394891,906.322418205761,652.2711712392525,1023.4084933044944,1170.9090925757857,666.794887624961,654.116714219806,6033.3493680288875,18455.794711005172,7959.300431155613,5827.533007784627,8407.258492143352,9325.454210470698,5415.264777312732,0.5691081649237599,1.7999949100655845,1.7999999806111602,1.7999999961792919,1.7999999039799315,1.7999998833032604,1.7999999993331963,1.7999997179869116,0.20310208183877398,0.1892668220942451,0.4552889826737373,0.22219462705371584,0.15049294938858984,0.19404448163222293,0.19808308585033796,0.20128013542723974
2032,SB,9,885.7800580951168,2067.0685660369586,3342.8931376999744,3918.478072796874,4244.809363889688,5280.005329309005,6313.697182242482,3164.5103384761524,150.41994190488327,336.3314339630411,1241.7218623000258,532.7219272031258,528.7906361103121,1371.6946706909955,1328.0978177575184,576.6896615238475,384.49525465462983,1795.7322408937134,9496.22947260489,4414.930706332268,3984.4469248340874,9903.1652562346,9243.563701402982,4232.9679636365945,0.5000000959023088,1.1346806860899352,1.7999999901790562,1.799970387596738,1.67894683845956,1.7999985357106953,1.7999996466633623,1.7999994765844098,0.18677491858668988,0.17638740017009172,0.3393433405124519,0.1504805724388585,0.13912194833832428,0.258373182755612,0.21756129858087883,0.19417322722425415
2040,NB,1,1652.5446503155651,6117.610419249461,8219.169215562539,5171.256527586625,4840.691558284082,4254.961622218945,3775.7548875556777,3736.0317652746667,202.3553496844345,1120.489580750539,1340.3457844374607,1305.2434724133732,1234.408441715918,1868.4383777810547,2306.7901124443224,1583.3682347253337,174.4692835212936,1911.3329247967472,2303.2898062476615,2347.7467129936126,2329.229743703414,3355.7915832293825,4041.2392161978933,2781.9943458626667,0.8438735880566894,2.099985635232131,2.0999907223870706,2.0999999880144524,2.0999924406878185,2.0999964051867916,2.099987179300097,2.0999782582546898,0.13989640883370652,0.19427709662731849,0.17563553829304218,0.2523139386781065,0.25471137470183985,0.3821238416363579,0.4749892537285248,0.3743727138531167
2040,NB,10,1166.1518737240463,5575.634196756183,8247.201522244904,6292.453475081633,5286.468036910514,6046.03286946889,6112.610257256629,3421.2855214976707,217.8481262759537,961.1658032438168,1113.0234777550952,641.9465249183667,667.1319630894862,669.4671305311101,1216.8097427433722,521.9144785023294,1047.7706357854447,10671.905975608617,12294.21236219411,6044.928677343061,8420.630943385933,4898.365493370887,13963.059283552133,5063.86906723571,0.7040185893653625,2.099999441607597,2.0706556760108272,1.6217581458823411,2.099999509592645,1.3022584508925927,2.0999999976604635,1.7537332455460486,0.202449221917236,0.18491369788495454,0.14909068828786068,0.11625788043044215,0.1407696745843549,0.12490264711357302,0.20817781872237914,0.1663356967300376
2040,NB,2,1547.4945465872481,3917.1314532059373,5914.861810055819,5028.321393582726,5771.947319254221,5279.527717413304,5101.686690547393,5060.085599751673,33.50545341275193,2423.6685467940624,4011.7331899441824,2697.6786064172734,2085.6526807457776,2902.5722825866947,2909.183309452607,755.8144002483277,17.793717345116697,3918.012142901275,12875.8044199635,8959.058695812015,7042.655482776252,9620.823015835862,9428.347545816776,796.3424503540929,0.6000729992463536,2.099997296264018,4.19999994094817,4.199997559630585,4.199981673742265,4.199993133540309,4.199988930430809,1.378012070936848,0.026804719952238813,0.47906450499663567,0.5055917415539498,0.43673011436599735,0.33225434184641073,0.44427138235968117,0.45431193486375504,0.16279070901349046
2040,NB,3,1260.944968811441,3442.925028562625,3673.0531320805912,3214.50980315496,3357.790856828715,3491.6244287943127,3533.3552737097616,3316.3851051075358,26.655031188558933,1501.574971437375,1703.4718679194086,1401.59019684504,1932.8091431712849,2070.5755712056866,1680.2097262902382,555.3148948924642,11.792205693347885,1830.9576745356276,2071.854381332494,1843.3358155023427,2563.32748142024,2589.902968484207,2077.3867476924233,282.7706282682105,0.6001952046688342,2.09997653734262,2.0999710614357476,2.0999986209501813,2.0999786445827944,2.0999991579941595,2.099971287261578,0.8568565849747203,0.02674566326884011,0.3814543705444628,0.39708619305614035,0.38028400338954665,0.45808476544413695,0.4659539500512265,0.4034578486348752,0.1805426938159678
2040,NB,4,1576.055864456831,6656.518879185852,8514.877945961296,6440.541060684973,6129.288938399526,5612.073460569418,4920.562903499075,3821.74544768881,11.144135543168916,1527.7811208141482,2137.7920540387067,1842.858939315027,1658.9110616004737,2569.226539430582,3406.147096500926,582.1545523111901,49.890445065441654,5834.268032580797,8022.600604389984,7481.172884008092,7079.4745227132635,20548.66771398791,26417.029634576298,1929.2944435418417,1.8969975314647847,2.099999882025596,2.0999998766735986,2.099999985552884,2.0999995952036334,4.199999991247898,4.199996336936488,1.7306082148300026,0.009144230490063718,0.23428788904467182,0.2514637509287679,0.2785119141207401,0.2670863159272931,0.3931375431604464,0.5121044990300335,0.1667051798848534
2040,NB,5,1360.717651443703,7721.206924974233,9142.14312066685,6898.478809339714,6768.81996012154,5527.493292110174,5085.183731280095,3713.4908340086604,252.1823485562973,784.3930750257674,1172.4268793331505,1521.0211906602863,1160.5800398784595,2927.4067078898256,3544.6612687199063,799.2091659913397,605.3863050777957,3410.9042513306126,5487.889816513708,7824.703152228149,6227.159220540927,29443.18154062447,34662.98597447472,4004.9312389346587,0.8203632579430353,1.9334907663237144,2.079623080319015,2.0999999965988607,2.099999993970393,4.199999288866934,4.199999448538598,2.099992824973827,0.20272225163283655,0.11572837937205341,0.14245355443535496,0.22649509845760754,0.18371494564199803,0.4335481628570482,0.5143305217381573,0.2234239131167103
2040,NB,6,1394.0250755828438,6727.046912118853,7826.051818933753,6243.972599689736,5939.778767162751,5558.834518368057,5445.38631345188,3381.3861133535606,257.37492441715614,1885.453087881148,2241.0331810662474,1906.527400310264,1793.9212328372491,2523.565481631943,3011.418686548121,1093.6138866464391,1101.7506541255889,16007.070294448074,19036.51547913494,17596.95045673228,17285.707470345224,45828.31943689911,53440.02248563061,9843.95802947851,0.8255713599791527,2.09999982545519,2.0999998720554442,2.0999999704891463,2.099996194695691,4.199996609017798,4.19999992364109,2.099999934668012,0.20067873653549265,0.27463230592889704,0.2787865121656737,0.29325427948480487,0.29106393526661084,0.39103160229680567,0.44594515271895724,0.30764614308967797
2040,NB,7,1361.7020628391613,6656.862931781377,6629.876791314779,5683.1803638656775,5836.697416853357,5900.778701018991,5772.016422625549,3493.105669361711,252.89793716083852,1463.437068218624,1576.5032086852198,1299.2196361343238,1320.4025831466427,1880.2212989810082,2758.8135773744507,960.594330638289,869.6961872489304,10169.592764510626,11162.456115696503,9982.70900549082,10404.36413786107,13896.772172949703,39376.399684875236,6993.224518358082,0.8158301516538904,2.0999996481556975,2.09999972355074,2.099999997189752,2.099999986687578,2.0999953023185314,4.199997383525492,2.09999997806312,0.20344289674214264,0.22611135029601953,0.2406099746302422,0.23350130944653516,0.23163718676183873,0.3025865032340464,0.4049971173019341,0.27191519600269304
2040,NB,8,1334.4367772297958,6483.029550628379,6440.6555285391205,5061.51924665281,5277.006551015563,5393.709161812437,5784.793598076448,3328.4410448674475,247.1632227702042,1467.8704493716207,1498.8144714608795,1094.9807533471906,1126.9934489844372,1468.8908381875617,2230.066401923552,841.1589551325526,1079.815004690682,13214.929197607551,14002.665952727186,11002.56482163622,11718.292133261144,14425.748646141785,42169.03766364648,8067.131298249233,0.7895594142352244,2.0999999893777876,2.099994346846631,2.0999999970846104,2.0999999973186854,2.0999999913371936,4.199999886156354,2.099986281808122,0.20082014954778585,0.23160429883479297,0.23647019225404972,0.22310515372703105,0.22093129485212432,0.2681569837640557,0.3488498769102899,0.2538587825435434
2040,NB,9,1140.6848937682676,5810.750044625108,6348.239639448346,5070.677485290624,4698.607536362305,4871.733687950245,4979.97075137836,3130.936468866787,214.11510623173254,1168.849955374892,1359.705360551654,950.7225147093754,809.1924636376951,1112.9663120497555,1887.8692486216394,645.2635311332127,692.8552237406252,9461.648536615574,11255.064839743216,8510.417623932966,7618.273942356466,9931.310384755572,16312.81903000325,5643.714666725779,0.6540614768017855,2.0999999814436516,2.099999685957605,2.0999994031370366,2.099999172258123,2.0999999835420473,2.099999994118128,2.099998723664117,0.20262603038865526,0.21030219837429176,0.22122447802207323,0.19825085545334048,0.18450604053553557,0.23304960369377065,0.344675335713612,0.2145821877165899
2040,SB,1,1985.260792303986,3206.698572973607,3640.912312107349,3705.6290598255114,4602.852743012263,4013.9154904812513,3731.476564735404,5601.7330070824655,336.13920769601424,965.501427026393,2141.0176878926513,1869.070940174489,2182.847256987736,2515.0845095187483,2184.4334352645956,783.9669929175349,236.09779998820275,1882.6260844650583,3943.253030217722,7063.72762917137,8292.222729692552,8957.24564983304,3829.0100553104808,1356.0026069079292,0.7299845487970928,2.09999818827279,2.0999973341772833,4.1999967483840335,4.199986273114443,4.199999905768025,2.099999447600936,2.0999802273244645,0.18437750518938725,0.2924555398667611,0.46478927645116164,0.4207167314945134,0.4033008610127589,0.4821578449894919,0.4619150185381513,0.15425805695770883
2040,SB,10,1056.4129959221343,2282.053199052514,4517.644464446483,5432.146981970352,5519.992935886069,7435.391320905661,9332.283847966524,4025.4983601724057,197.8870040778657,340.5468009474858,1036.5405355535177,600.6530180296477,599.2070641139305,1235.7086790943385,1228.721152033478,715.4016398275938,893.5223645071289,3901.539970462477,12457.529969787694,6257.496412789878,5845.251184285261,11842.156368345753,12905.224239432513,8320.042440282581,0.6449201042515186,1.7731444452601433,2.099999988927869,1.7567889345015608,1.6273048394354606,1.7585706830234296,2.0180721779988047,2.09999995539169,0.20232293480941665,0.16360556319246208,0.23378390025814658,0.12507265971032702,0.1229362374657207,0.17859246746341326,0.1456894244763606,0.18987872163651687
2040,SB,2,1396.7196228100088,3651.116035017145,5443.599212825555,5795.779039264432,7390.0809393576355,6234.894533845158,6987.496163264192,5721.743604302751,320.58037718999117,543.9839649828549,762.7407871744465,854.4209607355675,1496.1190606423645,3819.0054661548406,3733.0038367358084,810.3563956972499,236.6262366436505,433.4262634818525,1298.9547765519028,1468.4940072034115,2574.883026782355,12442.428090465331,11886.413169835143,1114.7175396730656,0.8468922040408307,0.9703758842619108,2.0999373745065077,2.0999983158912876,2.0999624010075757,4.199992121069317,4.199999668565615,1.8034561993044205,0.23587517238168929,0.1628652453560786,0.15383153626197404,0.16094542911948537,0.2109025099253151,0.47525667942475175,0.4354013956637521,0.1554410180259928
2040,SB,3,1613.7167009770858,3540.3467327116646,4771.4885227581135,5179.803615413857,5851.974189741699,4586.83746541356,3801.550268673919,4043.9231349478564,342.18329902291407,1571.1532672883352,2760.581477241888,1968.1963845861426,2107.6258102583,2628.362534586441,2178.094731326081,1938.8768650521433,254.85578027350368,2047.427644873163,6892.243366701654,5184.173492913517,5473.136686874288,6474.492840007531,2655.1929499701596,2337.911661037508,1.1012138956526794,2.0999999515999046,4.19999702344086,4.199993525546553,4.199976914362882,4.199983443724634,2.099978501067176,2.0999999594405603,0.22276578408210315,0.3870488328526966,0.4592914185372546,0.3449176140366636,0.3316835938080099,0.4558314368782275,0.45579690771983394,0.40722699343803154
2040,SB,4,1607.816151902276,3237.5983935434633,3938.8620595446687,4783.041646086358,6331.012460167938,4652.883003365853,3759.610442432137,5259.351336401477,305.98384809772386,578.2016064565368,1942.1879404553317,1367.8583539136418,935.4875398320612,2353.5169966341455,1921.4145575678635,700.8486635985222,665.5129935473893,2597.125333201981,8147.266979430246,5936.404017319351,4026.928237954241,18908.23664903301,7603.823266261119,1978.297027061969,0.9916663781280316,2.099999339326253,2.0999932085809685,2.0999999959330693,2.099999985328481,4.199999990518359,2.0999997050725647,1.5241706140579248,0.20508757073271047,0.1916554942558753,0.4145661732073084,0.27900748724864755,0.1614507590840536,0.42061767991430493,0.42347510724880394,0.14787906668617284
2040,SB,5,1549.4314061921932,3217.23613763913,3821.2954543746346,5244.324353942478,6058.368592567295,6565.942179347647,6144.444701711845,5440.405894835237,283.7685938078068,522.9638623608707,2183.5495456253657,1364.475646057521,1337.1314074327045,1839.3578206523516,1551.0052982881562,820.8941051647641,690.7418151537037,2935.4801158617042,11378.106384651759,7506.4900022215525,7224.9675887761405,9157.658327562493,7565.5406817800995,3978.517046982175,0.8899735399139175,2.0998985636212977,2.099999992642074,2.0999896947082584,2.0999999961253333,2.099999694563095,2.0999897914105388,2.0999965360129624,0.19901234037624288,0.17674113143175005,0.45771491846692963,0.25966044281163364,0.2268586864369909,0.27411223628577047,0.25263559371624505,0.16475911410958935
2040,SB,6,1524.544608514286,3110.177758733781,4190.756802410055,4458.357891909772,5372.682877687178,7509.272395189672,6823.244250349523,5525.725103701698,279.95539148571385,665.9222412662189,1908.483197589946,1768.6421080902282,1958.5171223128218,1607.8276048103285,2276.475749650477,1024.374896298302,1190.982836138429,6614.940744612659,36011.82599609,17687.94036747424,19158.698266932926,13293.556456923447,19757.788023774636,8899.50204080071,0.8660454441362019,2.099999841858048,4.199996777067061,2.0999993208952064,2.0999999990023497,1.9680512898172642,2.099999999058878,2.099999994639531,0.19910034932877016,0.22239852310417402,0.39330991639539964,0.3573520735601804,0.3351413068767482,0.22092824938578837,0.31340176073495024,0.1963290596896229
