,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
202,2040,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,6531.0,240.6,117.3,323.3,18.0,1.5037959676745443,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,6857.55,734.1600000000001,7591.71,8628.6,1.3,1.078575,8628.6,0.0,1.0,0.0,5486.040000000001,587.3280000000001,6073.368,4.199933678021085,12.599801034063255,0.11930366673403736,0.21856567359703846,66.25117438978774,198.7535231693632,31.815387649262743,69.8596945366871,0.824802025648832,0.429432166844723,0.9429399487670611,-0.5135077819223381,0.27823978231876106,654.5046878495984,6203.0453121504015,128.36973994240142,605.7902600575986,782.8744277919999,6808.8355722080005,6808.8355722080005,1039.6139076768027,8020.4160923231975,2.0999668390105426,6.299900517031627,5.577279456305068,2183.1547314954532,1374.438140461103,808.7165910343502,2183.1547314954532,1374.438140461103,808.7165910343502,654.5046878495984,128.36973994240142,782.8744277919999,7591.71
203,2040,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,6275.3,372.9,105.3,436.1,15.0,1.5037959676745443,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,6275.3,929.3,7204.6,9063.2,1.3,1.1329,9063.2,0.0,1.0,0.0,5020.240000000001,743.44,5763.68,4.199936697026646,12.599810091079938,0.1169632110848263,0.21513805860495533,66.80977855101206,200.4293356530362,27.53930104768394,69.84025180638137,0.5625056326128393,0.42955171586679286,1.0893522659872665,-0.6598005501204737,0.3807284043729048,587.1833908164884,5688.116609183512,159.942238289268,769.3577617107319,747.1256291057564,6457.474370894244,19372.423112682733,1067.0101056842925,7996.1898943157075,2.099968348513323,6.299905045539969,5.998154425950494,2240.68744948087,1233.0665354873545,1007.6209139935155,6722.06234844261,3699.1996064620635,3022.8627419805466,1761.5501724494652,479.826714867804,2241.3768873172694,21613.800000000003
204,2040,3SB,3,SB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,7058.8,257.1,96.2,594.0,16.5,1.5037959676745443,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,7058.8,963.8,8022.6,9950.2,1.3,1.243775,9950.2,0.0,1.0,0.0,5647.040000000001,771.04,6418.080000000001,4.1999994093597275,12.599998228079183,0.16008192112403605,0.2781459783521561,57.824315415848666,173.47294624754602,23.47615268699505,68.98786893542494,0.49642169908893063,0.43485906236763233,1.277892523531717,-0.8430334611640846,0.5127065846540201,903.9890118642767,6154.810988135723,214.46167514864644,749.3383248513535,1118.450687012923,6904.149312987077,27616.597251948308,1547.374037310216,8402.825962689783,2.0999997046798637,6.299999114039592,5.8106898392797826,3249.485021380742,1898.3766579488229,1351.1083634319193,12997.940085522969,7593.5066317952915,5404.433453727677,3615.9560474571067,857.8467005945857,4473.802748051692,32090.4
205,2040,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,6636.3,153.4,48.1,427.1,7.5,1.5037959676745443,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6636.3,636.1,7272.400000000001,8544.6,1.3,1.068075,8544.6,0.0,1.0,0.0,5309.040000000001,508.88000000000005,5817.920000000001,2.0999998789185104,6.2999996367555315,0.18017329025963447,0.3339634065518805,57.036094365299874,171.10828309589962,37.16882667953553,69.2237727589935,0.38195684558830223,0.43337713049022486,0.8071279800854583,-0.3737508495952334,0.18317140424163894,956.5472049200099,5679.75279507999,169.94729832612097,466.15270167387905,1126.494503246131,6145.90549675387,12291.81099350774,1466.389099898373,7078.210900101627,1.0499999394592552,3.1499998183777658,2.733628014482354,1539.7084661170034,1004.3745072559302,535.333958861073,3079.4169322340067,2008.7490145118604,1070.667917722146,1913.0944098400198,339.89459665224194,2252.989006492262,14544.800000000001
206,2040,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5272.3,100.8,30.1,330.8,6.0,1.5037959676745443,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,5535.915000000001,491.0850000000001,6027.000000000001,6675.400000000001,1.3,0.8344250000000001,6675.400000000001,0.0,1.0,0.0,4428.732000000001,392.8680000000001,4821.600000000001,2.0999791798649805,6.299937539594941,0.13320310134512903,0.2657383931177851,64.08233864753623,192.24701594260867,48.19887456612187,69.93051607481965,0.5883348273480956,0.42899726305326524,0.6224211720720646,-0.19342390901879936,0.05387663863226342,589.920837426416,4945.994162573585,104.40011102739801,386.6848889726021,694.320948453814,5332.679051546187,10665.358103092374,903.12117050861,6106.048829491391,1.0499895899324903,3.1499687697974705,2.7314970968206773,948.267827481686,619.4107381819938,328.85708929969223,1896.535654963372,1238.8214763639876,657.7141785993845,1179.841674852832,208.80022205479602,1388.641896907628,12054.000000000002
207,2040,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5553.5,67.7,13.5,363.9,31.6,1.5037959676745443,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,5553.5,476.7,6030.2,6983.6,1.3,0.87295,6983.6,0.0,1.0,0.0,4442.8,381.36,4824.16,1.8402243245352008,5.520672973605603,0.12814949628908806,0.25799053023176705,64.99142583145662,194.9742774943699,45.82359327132713,69.94414335308005,0.4197974749968791,0.4289136811435253,0.6546845818564754,-0.22577090071295008,0.07646102548135097,569.3425821131605,4984.1574178868395,98.38726860918669,378.31273139081327,667.7298507223471,5362.470149277653,26812.350746388263,864.5043879407206,6119.095612059279,0.9201121622676004,2.7603364868028013,2.382523413675337,795.4410016779648,523.8590342991589,271.5819673788059,3977.205008389824,2619.2951714957944,1357.9098368940297,2846.7129105658023,491.9363430459334,3338.6492536117357,30151.0
208,2040,4NB,4,NB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1166.2,35.6,23.7,305.6,62.3,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1166.2,427.20000000000005,1593.4,2447.8,1.3,0.305975,2447.8,0.0,1.0,0.0,932.96,341.76000000000005,1274.7200000000003,1.896595355320446,5.6897860659613375,0.00861459798297231,0.023943064484736383,180.56650720805646,541.6995216241694,64.95082107248106,69.99999999574693,0.749696810873457,1.3714285715118968,1.4780413613689347,-0.10661278985703793,0.0007827991121004352,8.037075334193846,1158.1629246658063,8.182781718303508,419.01721828169656,16.219857052497353,1577.1801429475029,9463.080857685018,32.585420489104365,2415.214579510896,3.034552568512714,9.10365770553814,3.8102282252409587,98.88217144127847,24.388927598708115,74.49324384257035,593.2930286476708,146.3335655922487,446.95946305542213,48.22245200516308,49.09669030982104,97.31914231498412,9560.400000000001
209,2040,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7624.6,124.6,66.8,367.9,32.6,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7624.6,591.9,8216.5,9400.3,1.3,1.1750375,9400.3,0.0,1.0,0.0,6099.68,473.52,6573.200000000001,4.199996266080186,12.599988798240558,0.12268888101431182,0.2228165052458308,65.59395089032991,196.78185267098974,28.515670716095173,69.84183113373459,1.9100790497889972,1.3745344078418735,3.3665699451990965,-1.992035537357223,1.3227528077932136,748.3629137453776,6876.237086254623,105.50807156400579,486.3919284359942,853.8709853093834,7362.629014690618,7362.629014690618,1064.887128437395,8335.412871562607,6.7199940257282975,20.159982077184893,5.237936456657302,7156.035141174256,5028.994309445558,2127.040831728698,7156.035141174256,5028.994309445558,2127.040831728698,748.3629137453776,105.50807156400579,853.8709853093834,8216.5
210,2040,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,9566.7,198.8,95.0,301.2,23.7,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,10045.035000000002,649.6350000000001,10694.670000000002,11422.800000000001,1.3,1.42785,11422.800000000001,0.0,1.0,0.0,8036.028000000002,519.7080000000001,8555.736000000003,4.199991062818448,12.599973188455344,0.2263650419263228,0.36305619117861876,48.83183101777656,146.49549305332968,21.112529830607905,62.075629891934376,1.8686979084148874,1.5465006181511738,4.547062847050378,-3.000562228899204,2.1490978390891105,1819.0758151411046,8225.959184858897,188.68320700505762,460.9517929949425,2007.7590221461624,8686.91097785384,8686.91097785384,2385.1254361562774,9608.814563843724,6.719985700509517,20.15995710152855,4.989396339431842,16028.008824891709,12224.163465890917,3803.845359000793,16028.008824891709,12224.163465890917,3803.845359000793,1819.0758151411046,188.68320700505762,2007.7590221461624,10694.670000000002
211,2040,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7439.1,286.3,95.0,483.7,11.9,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7439.1,876.9,8316.0,10069.8,1.3,1.2587249999999999,10069.8,0.0,1.0,0.0,5951.280000000001,701.52,6652.8,4.199999991340401,12.599999974021202,0.1509354492217549,0.26360932293164563,59.75629496822405,179.26888490467215,25.376403179334282,69.25809716213962,1.7240895306492228,1.386119514303939,3.783042037974053,-2.3969225236701135,1.614283272735683,898.2591202444455,6540.840879755555,184.92721222300804,691.9727877769919,1083.1863324674537,7232.813667532547,21698.44100259764,1453.0407569134695,8616.75924308653,6.719999986144642,20.159999958433925,5.634091737985616,9764.433866326115,6036.301275596972,3728.132590729144,29293.301598978345,18108.903826790916,11184.397772187433,2694.7773607333365,554.7816366690241,3249.5589974023605,24948.0
212,2040,4NB,4,NB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6741.8,332.3,126.1,595.0,23.7,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6741.8,1077.1000000000001,7818.900000000001,9973.1,1.3,1.2466375,9973.1,0.0,1.0,0.0,5393.4400000000005,861.6800000000002,6255.120000000001,4.19999995312411,12.599999859372332,0.14145145010565563,0.25163924269932025,61.26686318876752,183.8005895663026,25.99576784021012,69.35302170053372,1.734011907798982,1.3842223113872083,3.6929088069292453,-2.308686495542037,1.551190011004318,762.9099090578474,5978.890090942153,216.8325026491503,860.2674973508498,979.7424117069977,6839.157588293003,27356.63035317201,1413.4074170052982,8559.692582994703,6.719999924998577,20.159999774995732,6.059052883935823,9498.097736268037,5126.754531649405,4371.343204618632,37992.39094507215,20507.01812659762,17485.372818474527,3051.6396362313894,867.3300105966013,3918.969646827991,31275.600000000002
213,2040,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7421.3,246.3,95.0,439.2,11.9,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7421.3,792.4,8213.7,9798.5,1.3,1.2248125,9798.5,0.0,1.0,0.0,5937.040000000001,633.9200000000001,6570.960000000001,4.199991573934634,12.599974721803902,0.13705534561558275,0.2709406303188589,63.50678461959734,190.52035385879202,26.99284040780596,69.52336114681306,1.765207233947974,1.3808308231426845,3.5564986325869623,-2.1756678094442776,1.4557028889647199,813.7030691335395,6607.596930866461,171.75468437173106,620.6453156282689,985.4577535052706,7228.242246494729,14456.484492989459,1328.9671222487327,8469.532877751268,6.719986518295414,20.159959554886242,5.664018265244674,8930.641144769337,5468.073654472987,3462.5674902963506,17861.282289538674,10936.147308945974,6925.134980592701,1627.406138267079,343.5093687434621,1970.9155070105412,16427.4
214,2040,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7336.7,200.3,47.5,365.0,11.9,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7703.535,655.935,8359.47,9210.8,1.3,1.1513499999999999,9210.8,0.0,1.0,0.0,6162.828,524.7479999999999,6687.576,4.199987542679376,12.599962628038128,0.12942213211143092,0.2591779531018938,64.86854972075548,194.60564916226645,32.43683660941728,69.706367325989,2.663019186735003,1.3772056080766066,2.959598100023374,-1.5823924919467676,1.037872516170208,797.6063395960256,6905.928660403974,136.00311253431255,519.9318874656874,933.6094521303381,7425.860547869662,14851.721095739324,1205.615677198963,8465.724322801037,6.719980068287002,20.159940204861005,5.423649914790813,8101.713320791369,5359.898704424646,2741.8146163667234,16203.426641582739,10719.797408849292,5483.629232733447,1595.2126791920512,272.0062250686251,1867.2189042606763,16718.94
215,2040,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,3951.0,72.7,19.3,339.8,38.6,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,3951.0,470.40000000000003,4421.4,5362.2,1.3,0.670275,5362.2,0.0,1.0,0.0,3160.8,376.32000000000005,3537.12,1.0244110420072383,3.073233126021715,0.11919708653023717,0.24401174397352482,66.7047781926429,200.1143345779287,62.401287463193455,69.98633750284978,1.0433745124319076,1.3716962970964293,1.5384297969272556,-0.1667334998308263,0.04305470400292484,376.7581511047737,3574.241848895226,91.82649949211687,378.5735005078832,468.5846505968905,3952.8153494031094,19764.076747015548,652.2376495811243,4709.962350418876,1.6390576672115813,4.917173001634744,1.425909810303516,1069.0551203900022,617.5283362527388,451.5267841372636,5345.275601950011,3087.641681263694,2257.6339206863177,1883.7907555238685,459.1324974605843,2342.923252984453,22107.0
216,2040,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1525.2,44.5,8.9,293.8,49.0,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1525.2,396.2,1921.4,2713.8,1.3,0.339225,2713.8,0.0,1.0,0.0,1220.16,316.96000000000004,1537.1200000000001,1.8995299739819154,5.6985899219457465,0.01173284581817598,0.03123799075498774,166.3125977424767,498.93779322743023,64.91033411619436,69.9999999808657,0.8230269737146441,1.3714285718034476,1.4789632699802902,-0.10753469817684258,0.0014281351400491638,14.315949153505604,1510.8840508464943,9.901193549700915,386.2988064502991,24.21714270320652,1897.1828572967934,11383.09714378076,44.01952980260835,2669.780470197392,3.0392479583710648,9.117743875113195,3.4527779484725665,133.78626608103167,43.50971923693588,90.27654684409579,802.71759648619,261.05831542161525,541.6592810645748,85.89569492103362,59.407161298205494,145.30285621923912,11528.400000000001
217,2040,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,3148.3,201.8,46.0,390.2,44.5,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3148.3,682.5,3830.8,5195.8,1.3,0.649475,5195.8,0.0,1.0,0.0,2518.6400000000003,546.0,3064.6400000000003,1.0740421777361067,3.22212653320832,0.10496441478757186,0.1971838052700886,69.88361752582362,209.65085257747086,62.70853420162301,69.99190834466846,1.0570280976321327,1.3715871201461916,1.5308921061898357,-0.15930498604364418,0.03777832048673111,264.36757366057003,2883.93242633943,107.66235767746838,574.8376423225316,372.0299313380384,3458.770068661962,3458.770068661962,587.3546466929752,4608.445353307025,1.7184674843777707,5.155402453133313,1.6956798652427232,1009.3498621400713,454.30707925953476,555.0427828805366,1009.3498621400713,454.30707925953476,555.0427828805366,264.36757366057003,107.66235767746838,372.0299313380384,3830.8
218,2040,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4903.5,237.4,111.3,347.2,23.7,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5148.675,755.58,5904.255,7062.3,1.3,0.8827875000000001,7062.3,0.0,1.0,0.0,4118.9400000000005,604.464,4723.404,2.0999970380604136,6.299991114181241,0.1256306862963317,0.2278783691455874,64.79623779923045,194.38871339769133,54.04401566828925,69.91925263824183,2.031691997374614,1.3730123875422189,1.776329882465206,-0.4033174949229872,0.20958476387949043,517.4652590134126,4631.209740986587,137.74427052721836,617.8357294727816,655.2095295406309,5249.0454704593685,5249.0454704593685,930.6980705950677,6484.716929404933,3.359995260896662,10.079985782689986,2.9829590435726154,3127.1411065250945,1738.68081796373,1388.4602885613645,3127.1411065250945,1738.68081796373,1388.4602885613645,517.4652590134126,137.74427052721836,655.2095295406309,5904.255
219,2040,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5255.1,304.2,114.2,479.2,22.3,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5255.1,919.8999999999999,6175.0,8014.8,1.3,1.0018500000000001,8014.8,0.0,1.0,0.0,4204.080000000001,735.92,4940.0,2.0999887245326203,6.299966173597861,0.12857970179007913,0.2322062088458389,64.14259233196445,192.42777699589334,45.32083120299002,69.85029346091798,1.4787543808728667,1.374367883704212,2.1182312294763572,-0.7438633457721453,0.4489157067872961,540.5593527016359,4714.540647298364,170.88519321382975,749.0148067861701,711.4445459154657,5463.555454084534,16390.666362253603,1053.2149323431252,6961.585067656874,3.3599819592521927,10.079945877756579,3.10880095311427,3538.7831718879197,1816.2696729825398,1722.5134989053797,10616.349515663758,5448.809018947619,5167.540496716139,1621.678058104908,512.6555796414892,2134.333637746397,18525.0
220,2040,4SB,4,SB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6249.2,292.3,111.3,620.2,22.3,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6249.2,1046.1000000000001,7295.3,9387.5,1.3,1.1734375,9387.5,0.0,1.0,0.0,4999.360000000001,836.8800000000001,5836.240000000001,4.199999995058026,12.59999998517408,0.11355658631207553,0.21075866746951444,67.39566619281432,202.18699857844297,29.03376000366149,69.8166918537805,1.8730264003205974,1.3750293440006598,3.3064956102100895,-1.9314662662094297,1.280700773300909,567.710255345138,5681.489744654862,176.37971363188726,869.7202863681129,744.0899689770253,6551.210031022975,26204.8401240919,1096.8493962407997,8290.6506037592,6.719999992092842,20.159999976278527,6.191143075244169,7370.827934065213,3815.0129114303527,3555.8150226348607,29483.311736260854,15260.05164572141,14223.260090539443,2270.841021380552,705.518854527549,2976.359875908101,29181.2
221,2040,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6335.3,204.7,57.9,424.3,11.9,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6335.3,698.8,7034.1,8431.7,1.3,1.0539625000000001,8431.7,0.0,1.0,0.0,5068.240000000001,559.04,5627.280000000001,2.0999999430979157,6.299999829293747,0.15139597541618954,0.2927492695829154,61.11083630496783,183.3325089149035,42.76949634839169,69.6367345569241,1.400710506313203,1.3785827352591529,2.244590378572695,-0.8660076433135422,0.5373671111547327,767.3111384433486,5567.9888615566515,163.65855166763302,535.141448332367,930.9696901109816,6103.1303098890185,12206.260619778037,1258.2867934462477,7173.413206553752,3.3599999089566652,10.079999726869996,2.838333216114669,4227.843511420766,2578.1653553110864,1649.67815610968,8455.687022841532,5156.330710622173,3299.35631221936,1534.6222768866971,327.31710333526604,1861.9393802219631,14068.2
222,2040,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4940.6,118.7,26.7,336.8,8.9,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,5187.630000000001,515.6550000000001,5703.285000000001,6413.900000000001,1.3,0.8017375000000001,6413.900000000001,0.0,1.0,0.0,4150.104000000001,412.5240000000001,4562.628000000001,1.9975505668662499,5.992651700598749,0.11332040164294106,0.23447626573088665,67.9345890440169,203.8037671320507,57.801086658919246,69.97056791201129,1.981743961948925,1.3720054426415544,1.6608684291091318,-0.28886298646757735,0.12876174653023828,470.2914521399764,4717.338547860025,96.7270870443683,418.92791295563177,567.0185391843447,5136.2664608156565,10272.532921631313,760.4727132730814,5974.122286726921,3.196080906986,9.588242720957998,2.67907060264759,2430.532319175934,1503.0895309032987,927.4427882726351,4861.064638351868,3006.1790618065975,1854.8855765452702,940.5829042799528,193.4541740887366,1134.0370783686894,11406.570000000002
223,2040,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5479.2,81.6,14.8,372.4,35.6,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,5479.2,504.4,5983.599999999999,6992.4,1.3,0.87405,6992.4,0.0,1.0,0.0,4383.36,403.52,4786.88,1.680389561175424,5.041168683526272,0.11763436609100053,0.2413716034975644,67.04234044759174,201.1270213427752,53.56580992184467,69.96019527868614,1.4046069719082268,1.3722088627337932,1.7921879672886314,-0.4199791045548382,0.22068542325588816,515.633774948648,4963.5662250513515,97.39826944333718,407.0017305566628,613.0320443919852,5370.567955608014,26852.83977804007,807.8285832786596,6184.57141672134,2.6886232978806786,8.065869893642036,2.2143487130545485,2171.946749696946,1386.3449805010976,785.6017691958484,10859.73374848473,6931.724902505488,3928.0088459792423,2578.16887474324,486.99134721668594,3065.160221959926,29917.999999999996
224,2040,5NB,5,NB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1177.1,43.1,16.7,295.0,57.0,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1177.1,411.8,1588.8999999999999,2412.5,1.3,0.3015625,2412.5,0.0,1.0,0.0,941.68,329.44000000000005,1271.12,2.0999928757315054,6.299978627194516,0.3879310315938022,0.38793103130521667,-496772.1823660015,-1490316.5470980043,69.99433605660722,69.97277450770204,0.0,1.7149527204583173,1.7144244343278174,0.0005282861304998221,9.710402947227248e-05,365.30689383125167,811.7931061687482,127.7999989531906,284.0000010468094,493.10689278444227,1095.7931072155575,6574.758643293345,748.7068906908235,1663.7931093091765,4.199985751463011,12.599957254389032,3.188515835955117,3144.558272923632,1534.2837490024679,1610.2745239211645,18867.349637541793,9205.702494014808,9661.647143526987,2191.84136298751,766.7999937191436,2958.6413567066534,9533.4
225,2040,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7826.5,111.3,61.2,349.2,30.6,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7826.5,552.3000000000001,8378.8,9483.4,1.3,1.185425,9483.4,0.0,1.0,0.0,6261.200000000001,441.8400000000001,6703.04,4.199996582897011,12.599989748691033,0.12017637666001536,0.21878151661156994,66.24053259182796,198.72159777548387,29.414525390563277,69.8577758225465,2.449760864096132,1.7177758465260236,4.0796170737637745,-2.361841227237751,1.6557319516346425,752.4483295436883,7074.0516704563115,96.66642529965608,455.63357470034396,849.1147548433444,7529.685245156656,7529.685245156656,1042.4476054426564,8440.952394557344,8.399993165794022,25.199979497382067,5.156283477274035,8756.552761416659,6320.56082578011,2435.9919356365485,8756.552761416659,6320.56082578011,2435.9919356365485,752.4483295436883,96.66642529965608,849.1147548433444,8378.8
226,2040,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9046.8,205.9,87.7,314.5,22.3,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,9499.14,661.92,10161.06,10938.0,1.3,1.36725,10938.0,0.0,1.0,0.0,7599.312,529.536,8128.848,4.199999611482952,12.599998834448858,0.198871401609589,0.3278462390615004,52.29130044308065,156.87390132924196,24.109830487246118,66.20584939295655,2.7438163459239,1.8125286677881736,4.977222882735692,-3.1646942149475183,2.2840560179149847,1511.285828708569,7987.85417129143,173.60638604767067,488.3136139523293,1684.8922147562396,8476.167785243759,8476.167785243759,2032.104986851581,9452.795013148418,8.399999222965905,25.199997668897716,5.065511063865875,17069.68031053842,12694.799786831363,4374.880523707057,17069.68031053842,12694.799786831363,4374.880523707057,1511.285828708569,173.60638604767067,1684.8922147562396,10161.06
227,2040,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7339.6,339.5,89.0,502.3,23.7,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7339.6,954.5,8294.1,10203.1,1.3,1.2753875000000001,10203.1,0.0,1.0,0.0,5871.68,763.6,6635.280000000001,4.199999966380977,12.599999899142931,0.1484624859730265,0.26001421858057183,60.24139873595092,180.72419620785277,25.97074796358156,69.2212157225743,2.1899698370972565,1.7335725578836636,4.620583133311156,-2.8870105754274924,2.0344081933178093,871.7242096381003,6467.8757903619,198.54685730812466,755.9531426918753,1070.271066946225,7223.8289330537755,21671.48679916133,1467.3647815624743,8735.735218437527,8.399999932761954,25.199999798285862,5.758290795261379,12325.864066462043,7322.48330234701,5003.380764115033,36977.59219938613,21967.44990704103,15010.1422923451,2615.1726289143007,595.640571924374,3210.8132008386747,24882.300000000003
228,2040,5NB,5,NB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6699.5,338.1,125.2,617.8,30.6,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6699.5,1111.6999999999998,7811.2,10034.599999999999,1.3,1.254325,10034.599999999999,0.0,1.0,0.0,5359.6,889.3599999999999,6248.96,4.199995014092296,12.599985042276888,0.13645492467096806,0.24434500929243524,62.288328117434226,186.86498435230268,26.929348800802607,69.41855713206128,2.230951130972224,1.728644399388956,4.456104783210484,-2.727460383821528,1.919273348247339,731.3438142665204,5968.15618573348,217.31067746432018,894.3893225356796,948.6544917308406,6862.54550826916,27450.18203307664,1383.275846659481,8651.32415334052,8.399990028184591,25.199970084553776,6.124201919377519,11619.503318168237,6143.280747013256,5476.222571154983,46478.01327267295,24573.122988053023,21904.89028461993,2925.3752570660818,869.2427098572807,3794.6179669233625,31244.8
