,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,984.0311112723226,1782.722863288787,3799.6786004508917,4247.558089297388,4320.425719355911,6101.487953484068,7290.007968784985,3213.3430286191956,0.16888872767736024,274.6771367112129,557.7163995491082,485.34191070261255,480.27428064408946,701.4120465159318,995.3320312150142,506.1569713808042,2.088216203465178,1026.4506670917137,5744.623504176577,2714.8834408387484,2595.469979883359,4939.605117585137,7999.3343665845605,3056.6563732129716,1.799225809023104,0.5783126713122412,1.7999993847208207,0.942850739575913,0.9011394023670585,1.2918814202244695,1.5436175156760215,1.090243600334824,0.00022447190160433745,0.16818346398274472,0.16035200225862978,0.12876925952944834,0.125557618553972,0.12918405580937484,0.15039150244957328,0.17121459213396473
2032,SB,2,1235.779770956997,2710.8071648427767,4112.228966084721,4359.765458277496,5853.06467867553,5121.9168488711175,5550.3236330217,4227.46960860683,34.820229043002925,393.292835157223,480.1560339152789,560.7345417225042,721.93532132447,2317.183151128883,2382.111366978301,605.9303913931699,15.172800036794293,173.87497549157732,414.43747173011343,374.92301707923696,862.2324483819176,3235.442679230732,3250.759777685211,328.19779430334097,0.5000125540164735,0.5384125655555451,1.0642125088189271,0.8169320814985677,1.4573624750485623,1.7999969667230236,1.7999961091573728,0.710057821117869,0.03462767356553086,0.1591314072619322,0.13086800009201363,0.14274794351051445,0.1375426416209857,0.38971785308223694,0.375491689723085,0.1570726508897842
2032,SB,3,1219.744710700094,3358.8592230884256,4449.576559105108,4199.483282617056,4725.740114260652,4319.472315934289,3818.4911924565786,3904.1119986747726,263.45528929990604,517.0407769115739,1261.5834408948913,1220.6167173829433,1309.7598857393461,1151.52768406571,715.513807543422,632.3880013252281,100.19456043704946,480.007129353418,1349.8461884780345,1377.9439972730468,1457.749086402157,1215.6513253655646,747.6328968981157,638.1707934934689,0.5622794332597557,1.4960647698641816,1.7999896490685228,1.7999894087638229,1.799999996902383,1.7999291143021632,1.7999969264534552,1.7574988484248668,0.2261814104632281,0.16797982827562838,0.2768189822379232,0.28209560908863585,0.27182532617238614,0.26337610198482625,0.19747275339451137,0.1751726198717688
2032,SB,4,1254.7222162955793,2524.2649995176307,3809.9423847319486,4110.627331390491,4978.6704185481885,4337.992753790583,3760.3450459252003,4067.563658802032,209.67778370442085,395.6350004823695,690.2526152680517,596.0726686095087,581.8295814518112,1023.4072462094172,586.8649540747997,493.1363411979681,229.94608122523383,751.3108817513358,2481.5990963927215,2217.1800692960114,1444.1529474255985,3523.744717171806,1990.1067619537469,573.9735507421595,0.5000086220923403,0.8877614532031187,1.7999865876299714,1.7999985114491452,1.2107383622621337,1.799978328048273,1.7995944666441073,0.6284320435666962,0.18365898174038403,0.1713674243882,0.19256013255188775,0.15890075809072235,0.1312139010548138,0.23901959804104214,0.16903855453371813,0.13597115019904682
2032,SB,5,1287.2077570479498,2602.3896892001776,4013.6005186789093,4610.950890222608,5276.148133094479,5799.630621645669,5272.9325056006455,4391.242579624448,178.09224295204976,386.8103107998219,785.7394813210908,671.0491097773928,634.6518669055205,918.2693783543294,877.8624943993551,613.2574203755527,243.56474736032686,914.9274555716994,3508.991685857119,3163.9677570409467,2938.905807875182,3918.369320618354,3670.374140255424,1624.476161031066,0.5000000220552242,0.8847921356894543,1.7999999888429539,1.799999974736487,1.7999970629764233,1.7999999240046791,1.7999981569089638,1.1476193790350977,0.15625644577720385,0.16355221461523228,0.2060947654085287,0.15979197910592155,0.13473631618707596,0.17122889060194632,0.17890485179268723,0.15398690068866486
2032,SB,6,1267.2641859023242,2618.0977643868914,4041.707590168384,4028.5736756274314,4789.793363949158,6493.874285522923,5915.680570632236,4581.262460330716,170.03581409767565,389.6022356131081,816.3274098316164,931.2263243725689,1049.5066360508417,767.9257144770763,1332.364429367765,636.0375396692839,417.63501279561865,1596.6486503028682,6601.449708004772,7981.8925255398735,8798.911268459771,5346.185906685786,9911.042133693063,3486.7953832503185,0.5000013257890006,0.8662923975901569,1.7999999945421123,1.7999978409999422,1.7999981592543495,1.6570928804702096,1.7999984418549912,1.3250460376275526,0.1518216096457611,0.16334733904059331,0.21121751746700757,0.2362397690364715,0.22549235401629694,0.13247435061440097,0.2302976790924196,0.15303928050747376
2032,SB,7,1161.813786769599,2827.3297580038875,4392.287294884888,3994.183478464494,4762.414097064428,6355.404771864077,6540.894111267034,4191.912602313638,141.98621323040123,415.37024199611267,1041.0427051151116,824.6165215355057,780.5859029355727,833.8952281359228,1068.3508887329658,603.1873976863624,290.91784632414726,1476.4300230597237,6571.142505826749,5656.538435253393,5270.08687365237,5100.753240199819,6350.785207951255,3529.4690794340877,0.5000061981848413,0.9535902102746204,1.7999874069756863,1.799981809547218,1.799999952892217,1.7999992259305468,1.7999999936236992,1.7360558503772805,0.13927025397810192,0.16159767483051532,0.24084434640493893,0.21535221962432816,0.1767168757111812,0.1452995592062733,0.17591183288396345,0.1581206488358481
2032,SB,8,1127.687004208029,4008.3128104325097,4559.456363509792,4001.830398560658,4409.536957463027,5284.208335909932,5835.472233243685,3270.677680634585,73.01299579197106,529.4871895674898,1132.6986364902082,660.1696014393423,541.7630425369741,727.7916640900673,905.2127667563159,518.0223193654148,280.31528586350817,4112.8340154682755,9202.84064325672,5797.040177258237,4123.071564598515,5977.8928756189025,7208.741406288484,2446.390406197767,0.6978920965064143,1.7400564987120253,1.7999916698904208,1.7999997367883065,1.5332062534573523,1.7999589137652052,1.799995130541569,1.046648097041052,0.07799700478584894,0.14665672001775276,0.2495022638318092,0.17782963753060152,0.13732393184537214,0.15162324641595884,0.16825818250828434,0.17179687006053074
2032,SB,9,950.281554293601,1910.5566664114895,3656.073921237614,3610.2197291439247,3879.4909743669623,5057.832363695274,5956.015594523257,2950.991859997,0.11844570639898541,294.0433335885104,549.1760787623863,472.78027085607505,499.20902563303775,1043.467636304727,1053.6794054767436,480.7081400029997,1.0325207656980826,832.1965726550761,4198.713045849968,3232.686902585546,2965.1056249351022,7533.049147660351,7333.288591437271,1733.6361650347603,1.7994684104023353,0.6014472961495961,1.7999780024159808,1.484936895550784,1.3232902622180387,1.79999999551064,1.7999967348630888,0.8843447288664508,0.0001688031409237826,0.16810969939153597,0.1636484564588284,0.1455846204355408,0.1431715121873366,0.21428358146666227,0.188178520519973,0.17644640240976106
2040,NB,1,1271.3175776805163,5188.196467711179,6880.702403073774,4562.76552291046,4276.114546885182,4046.3492859593407,4025.3014082048844,3680.3164733743533,222.68242231948372,641.9035322888212,819.3675969262268,653.9344770895395,617.3854531148187,886.0507140406593,874.1035917951156,604.2835266256469,160.10270244459937,576.3323809135467,1408.0425373791468,1176.0934846630264,1164.8400562225236,1591.3553823047437,1531.2969070098134,937.417993298974,0.7037308084310328,1.1053250255583473,2.0999999796861597,2.0998655669311743,2.09985615517992,2.099981558851482,2.099979920233228,1.8542205339926014,0.19113803914338406,0.13817245893680524,0.133294481399537,0.15694422748586098,0.1581594881476179,0.22497086518570084,0.2234549367815507,0.1773902027462503
2040,NB,10,1088.224497845446,4615.045585753264,6768.975969970463,4992.160363631201,4284.319828936071,4799.2638895912805,5169.789152095126,2689.3496488022042,10.975502154554217,576.4544142467347,664.8140300295382,515.0396363687994,444.0801710639291,534.1361104087201,651.2008479048735,442.2503511977957,114.19730057575464,4634.134825051246,7279.463567791685,3083.7185588779626,2305.064429822485,2634.23599939918,7252.690171934949,2138.533264636927,1.5241021896406082,1.5204632502758697,2.0525285528903034,1.0306928454936164,0.8631626165965245,0.8775386805749273,2.0387208920937456,0.8738733727462985,0.012852125240819344,0.13963778318969522,0.11212591241615853,0.11740486194337937,0.11794063173303312,0.12545488939081106,0.14030516151977238,0.17744852546710407
2040,NB,2,1162.261894780703,4164.017187521185,5415.709666182422,4618.613149820317,4668.278581014242,4690.424904542569,4719.404205144936,3825.378323338541,25.238105219296894,598.8828124788145,2040.655333817578,1184.686850179683,1234.0214189857581,1455.5750954574323,1298.0407948550635,543.3216766614588,13.402754175215144,966.1750844439832,3274.7445085080303,1967.1486628324055,2083.58467874229,2412.2833308077234,2103.389921140602,306.7766993405955,0.6001036020327406,2.0958936253202416,2.099996204903108,2.0999980758708277,2.0999999875148654,2.0999670130302084,2.0999911588209907,0.738466390377216,0.026880341504943037,0.15759647948772934,0.34237814449495274,0.25533081618029807,0.26170454083981,0.2966008296503467,0.2698618878299636,0.1557881376003756
2040,NB,3,969.4200561519167,3268.2551176837846,3589.9589231536734,3053.4925946326584,3546.3032269073515,3671.364949579961,3429.1288554421935,2626.280996703061,20.579943848083214,533.444882316215,543.9960768463268,495.9074053673412,521.5967730926485,605.2350504200385,579.4561445578072,350.5190032969385,9.102909255180542,417.9934251012622,631.79617756317,421.84546065303977,643.4604814350884,646.3576165706355,630.1202822153074,136.06397767203833,0.6001096845244153,1.349529185229997,2.0053651062802644,1.358275519152285,1.9534341268032709,1.793054307095685,1.8470163946947769,0.6532031937115932,0.026856139346143438,0.17625299878978737,0.1649267233568188,0.17498902049938592,0.1607826708596467,0.17714369763701007,0.18096652047786624,0.14821466952967807
2040,NB,4,1110.097216321946,5668.729466129671,7116.399275352709,5604.0062118138385,5318.624325071891,4731.07089145418,4916.090915468163,2918.94474251151,120.90278367805395,679.2705338703303,1146.1557246472926,820.7937881861606,722.0756749281098,1614.7291085458196,1542.2490845318364,496.9552574884901,199.15559204886125,2420.053223710919,4301.291162095055,3331.6048268406867,3081.0005150900033,6457.682139745591,5980.449711753243,931.2667050802092,0.6972245791912474,1.9593762706027262,2.099993925334198,2.09999997609083,2.0999949362529935,2.099999996586628,2.09999998084837,0.978474383457,0.12776291995972658,0.1343098857051946,0.173818873186277,0.15994818193565155,0.1499035698988618,0.31854529813903015,0.29895812748751655,0.18346020726979706
2040,NB,5,1167.587611861933,6234.81278875344,7471.396291890399,6082.167079964829,5777.497209409244,4914.103659484178,5149.711855731271,3143.4410102824586,136.41238813806692,641.6872112465593,867.5987081096022,724.632920035171,633.1027905907569,1921.2963405158218,1827.2231442687305,504.8589897175415,239.5230629807573,1716.6571795999228,3776.4228764676022,3726.9112605317705,2831.497505180339,9662.126835314739,8934.113986417486,1318.0076668507847,0.6000006986390248,1.1892401541992719,1.9336522813750898,2.0999984745602283,1.7505817100174812,2.0999999898962507,2.099998588091836,1.0939647941982047,0.1356333102658213,0.11708691261642087,0.13038189421801089,0.13349156341732682,0.1239698800530598,0.3519526101489323,0.32794484832149207,0.17457006701497088
2040,NB,6,1191.6315523531066,5997.1201435674875,6822.977601599997,5586.352316790956,5314.573760193422,4805.478342998078,5065.2811418605825,3106.1023594852086,139.16844764689338,943.1798564325126,1289.4273984000035,981.5476832090428,917.5262398065786,1707.521657001923,1749.4288581394185,499.99764051479144,432.9786626578326,8005.876621561732,10951.564636799518,9057.5254832043,8839.032853299248,15505.772859356957,15523.136138324398,2271.125259824592,0.6000019542601276,2.0999999634388007,2.0999999262344073,2.099996984972333,2.0999999947831256,2.0999957952640376,2.0999999668668634,1.0597267683460614,0.13464820798419763,0.17050333211661003,0.19907328196878302,0.18738583918318347,0.18476877294865807,0.32831795979161854,0.32148267132261643,0.17454637807968268
2040,NB,7,1149.2929173874509,5763.436462013161,5662.791393049037,4944.174197575575,5075.8084997392025,5256.9877647370795,5046.114725055734,3036.3792150170993,129.70708261254902,669.4635379868383,838.178606950964,587.2258024244253,593.8915002607976,907.1122352629197,1712.0002749442667,491.8207849829007,328.05909027110715,4446.186143048006,5933.611005268037,4394.083607669103,4562.438329645511,6703.494281729756,12218.263267272843,1751.5720757258014,0.600001029943978,2.007486528696861,2.0999929238241104,2.0457100050033192,2.0480159157550566,2.0999999913779193,2.0999946529235327,1.0272858771749769,0.13171219296790126,0.1305885534594565,0.16150104139682792,0.13325148497343078,0.13154824172846818,0.18429633044336174,0.3172392854159405,0.17573712393768315
2040,NB,8,1141.0722214227285,5658.4558585712175,5510.930967739006,4353.158617610961,4540.381229113593,4785.367934104623,4857.871633655664,2849.3950905829256,116.82777857727156,665.6441414287816,803.9790322609954,543.7413823890391,553.2187708864076,673.0320658953774,1517.2033663443372,467.00490941707426,404.02958674484296,5901.047031012222,7509.4903701954645,4849.345688300323,5139.780447694242,6607.886993254529,14346.390523866135,1974.0765413790539,0.6250674503670555,2.0685784642413254,2.0999999508357114,1.8643260807022146,1.876897375953916,2.0999944165453366,2.0999950603357687,0.9255381605141766,0.11935208833127217,0.1320685758664578,0.1594984117633599,0.13930838512978122,0.1363765949223373,0.15450368174847467,0.29836257480002804,0.17719334197547704
2040,NB,9,1095.8143620247301,5028.686082760137,5477.355136221352,4329.266607806766,3950.8292685484034,4251.379562216964,4449.5839896668795,2624.6623736384245,0.1856379752699014,618.7139172398638,759.3298637786488,542.8333921932344,505.77073145159653,591.0204377830365,1107.4360103331205,430.73762636157534,1.7517678976414013,4393.14999034899,6284.221081005429,3934.9852141177,3523.277021083006,4608.225659063839,9568.698744573261,1507.3874325285612,2.098502804906426,1.8422964812730231,2.099998149699902,1.7007542220000356,1.5537826093273415,1.8352121033283721,2.0999996020404024,0.8401603166198034,0.000235761082599144,0.13759260864350153,0.15270634752776657,0.13990684677492396,0.14252155982200432,0.152964662976254,0.2498948419303915,0.1770239495592547
2040,SB,1,1610.217673346211,2891.4569101310976,3856.137966804634,3781.4931860137503,4177.688025011088,4199.665385326539,3953.7469660074426,4518.760973506997,259.68232665378883,469.2430898689021,801.1370331953665,708.8068139862495,1288.2119749889114,1059.534614673461,811.468033992558,624.9390264930038,178.03705509935585,606.0525219601597,1475.4391438579846,1339.3577356339606,2446.8945665325004,1886.7209266318043,1422.3539393182718,471.3902144558392,0.7125257964648523,1.3910315231561852,2.099995178068058,2.0999997739088085,2.0999997500957543,2.0999999092271144,2.099973557282398,0.9157308154815321,0.17683896012917716,0.17646080088139582,0.2159228577019292,0.19808008536562746,0.2954747835040594,0.2521662521798709,0.21302860575589208,0.1526537753212496
2040,SB,10,995.9978037740059,1816.2628347747618,3860.149183996676,4300.364838676125,4374.050482256617,6177.250851830883,7349.577185908138,3254.913786375791,0.20219622599418957,266.53716522523825,551.0058160033244,490.8351613238753,485.8495177433832,709.3491481691171,1037.9278140918632,510.2862136242085,2.9146439165189335,1168.3302643688028,6620.820676223472,3110.4494513480577,2971.394779070746,5701.431534099875,8919.077786349771,3511.9899053927725,2.097167924514494,0.6783131417386968,2.099995987245089,1.0681723653551416,1.0198438156376803,1.4745462928821642,1.6505103408102235,1.2425748044465854,0.0002654259738470615,0.16121168437979627,0.15650411614817922,0.12864847548355124,0.12547189663192998,0.12906376733720107,0.15492260438956404,0.1705200290584065
2040,SB,2,1262.4198200033509,2774.8323092873643,4175.673833566737,4428.032344615856,5945.822914703327,5188.034304281269,5627.2053495569135,4302.278278670398,27.580179996648894,376.26769071263607,486.22116643326353,567.067655384144,729.0770852966732,2363.9656957187294,2425.5596504430864,604.421721329603,14.422285930193922,197.2409678642507,472.6060073322831,427.9028370203707,1000.6810281213727,3850.889217863088,3861.7389711354267,373.53167271763834,0.6000274934312141,0.6384221496235989,1.1984752492348447,0.921965664719894,1.6747936098668177,2.0999999763487067,2.0999855454374257,0.8101820436097881,0.027015615164653055,0.14997140696630717,0.1305431771156783,0.14220317521352857,0.13682563016598318,0.3916425431285671,0.3766259031895444,0.1543421126181872
2040,SB,3,1250.5062158198907,3410.8759109251773,4517.918284199992,4257.5375731884715,4790.724912652935,4382.956659987512,3888.702447425873,3965.6117154315075,253.49378418010912,519.3240890748218,1273.4617158000092,1238.6624268115286,1329.3750873470653,1164.7433400124883,709.0375525741272,634.4882845684925,113.56349249092086,555.3763548066366,1589.650160672672,1631.3439523017423,1726.1287833329093,1434.5604811207702,864.3097082997273,741.712372781177,0.6622930481442044,1.723443948135833,2.099997920364037,2.0999980136147993,2.0999999242130483,2.099983801693079,2.0999109366033024,2.035975144092748,0.21460785357342324,0.1663915466011181,0.27555611239740574,0.28230553662303304,0.2720845050083701,0.2627125190335533,0.19297519036356123,0.1733238438316651
2040,SB,4,1286.5572216362352,2560.1163402795205,3873.440227358278,4172.860440509986,5047.882112374972,4399.336110618153,3819.8212865483774,4138.392910652004,197.9427783637649,399.5836597204799,688.0747726417219,597.8395594900134,588.2178876250271,1035.0638893818477,586.3987134516224,484.4070893479968,260.5090917595677,861.275029560891,2885.98046607111,2594.268394367304,1666.9973642149246,4157.821285985547,2290.6092406183666,653.5326734533759,0.600012066048344,1.007660323338862,2.09992958692782,2.0999924335770044,1.3824315376447058,2.099999957861471,2.0730998477337756,0.7284322498565939,0.17103177766283373,0.17075374797368514,0.1893739472076773,0.15723710094295126,0.1308772908717208,0.23850046378712772,0.16664502377472062,0.13177187404636836
2040,SB,5,1315.4028325096199,2633.566093240694,4072.498353393203,4672.577043311829,5347.270778464725,5876.430767563396,5351.246927469103,4443.395958515275,166.7971674903801,390.1339067593057,782.281646606797,670.4229566881709,631.7292215352761,918.9692324366039,870.4230725308968,618.604041484724,273.73864537564515,1045.3612771847436,4075.8087666106976,3687.6760656817596,3412.750440960611,4574.760286378955,4245.618157033,1864.2841664625391,0.6000083698919478,1.0022995076596917,2.099998551015832,2.0999999734265047,2.09999552659672,2.099998024150877,2.099997976424415,1.3057212048737359,0.14468157349110722,0.16307806402327021,0.20285073073780957,0.1578273319402787,0.13259419579446116,0.16941060878309483,0.17537243775399566,0.1535666397246595
2040,SB,6,1295.0771323681208,2649.6681872904974,4100.930655036573,4079.3972686853467,4849.395429073673,6571.240369702492,5996.393337265649,4636.902480284365,159.02286763187948,393.23181270950295,813.9093449634274,938.5027313146534,1058.3045709263279,775.5596302975084,1336.2816627343507,641.2975197156354,468.70578253689894,1824.2463999859472,7678.249829410864,9384.534825133727,10350.92693310009,6194.753810544896,11596.211946125635,4016.581619950082,0.6000059671084769,0.9806550431937444,2.0999998593090727,2.099997856358209,2.099999996898151,1.9013713307690225,2.099992049619042,1.5139295774519774,0.14034565655315975,0.16296413691067918,0.20816640961569066,0.23533798101194112,0.22476045564776276,0.13225098278329292,0.22831208944184675,0.1525265381241776
