,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
29,189,2032,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,9213.1,185.4,17.9,185.4,2.6,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7876.415519399248,158.5012034273611,15.302974872436696,158.5012034273611,2.222778473091364,8210.943679599499,10387.000000000002,1.11,1.2983750000000003,8880.0,1.2,1507.0000000000018,0.8549147973428323,2.5,1.6,0.0,7876.415519399248,158.5012034273611,15.302974872436696,158.5012034273611,2.222778473091364,8210.943679599499,3.5999999997355205,10.799999999206563,10.799999999206563,17.999999998677602,10.799999999206563,0.13513152643646933,0.13636820382363232,0.13643987071946398,0.10118326395715005,3.5999999997355205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999999206563,10.799999999206563,17.999999998677602,71.3534641699385,214.0603925098155,214.0603925098155,356.7673208496925,30.677282985501787,59.91329085186701,1.317229311141908,1.301881417144179,2.542598053317275,-1.240716636173096,0.7870913645948199,0.23530122124271194,0.39378613399975676,0.37091264475753133,1064.3520519843169,6812.063467414931,21.61452441527339,136.8866790120877,2.0879359132184687,13.215038959218226,16.037669103916613,142.4635343234445,1104.0921814167252,7106.851498182772,7106.851498182772,1183.5724402815424,0.32877012230042846,1183.5724402815424,1538.6441723660053,7696.427559718457,7696.427559718457,10005.355827633994,8880.0,8880.0,11543.999999999998,1.11,4.679999999656177,14.039999998968531,14.039999998968531,23.399999998280883,3.9637378797707905,5689.231602912309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5689.231602912309,4981.167602920654,303.4679227681437,29.31462021943366,375.2814570040781,5689.231602912309,4981.167602920654,303.4679227681437,29.31462021943366,375.2814570040781,1064.3520519843169,21.61452441527339,2.0879359132184687,16.037669103916613,1104.0921814167252,6812.063467414931,136.8866790120877,13.215038959218226,142.4635343234445,2.222778473091364,1383.657667579612,28.098881739855408,2.7143166871840094,20.848969835091598,8210.943679599499,8855.68250763941,177.95268271571402,17.179550646983696,185.20259462047784,2.889612015018773,-0.48797199170130673,226.32081475547767
30,190,2032,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,8751.6,124.0,25.6,239.1,10.2,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,8760.622813377035,124.1278427783208,25.626393347782358,239.34650974432662,10.210516099507032,9159.93407534697,9958.556599286843,1.27,1.2448195749108557,9958.556599286843,1.2,0.0,1.0,2.5,1.6,0.0,8760.622813377035,124.1278427783208,25.626393347782358,239.34650974432662,10.210516099507032,9159.93407534697,3.913590853479054,11.740772560437163,11.740772560437163,19.567954267395272,11.740772560437163,0.1936003455654831,0.195271868060204,0.1953307352714954,0.14987950006978745,3.6,0.15679542673952707,0.15679542673952707,0.15679542673952707,0.0,0.0,0.15679542673952707,0.0,0.0,0.4703862802185812,0.4703862802185812,0.7839771336976353,0.4703862802185812,0.4703862802185812,0.7839771336976353,0.4703862802185812,0.4703862802185812,0.7839771336976353,0.4703862802185812,0.4703862802185812,0.7839771336976353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,18.0,61.97415168425358,185.92245505276074,185.92245505276074,309.87075842126796,26.810604452015028,58.380305402713994,1.5697528973128958,1.3360670085904334,2.9092965859685305,-1.573229577378097,1.0437803374506986,0.24930486494809687,0.37493236845435396,0.3757627665975492,1696.0596040386488,7064.563209338386,24.238675737606005,99.8891670407148,5.005622254978886,20.620771092803473,35.87313522392819,203.47337452039844,1761.1770372551616,7398.75703809181,22196.271114275427,1891.411903688188,0.5253921954689411,5674.235711064564,7376.506424383934,8067.144695598657,24201.43408679597,31461.86431283476,9958.556599286845,29875.669797860533,38838.3707372187,1.244819574910856,5.08766810952277,15.263004328568313,15.263004328568313,25.438340547613855,4.362422239053041,9987.897236500903,1200.4754723163223,1200.4754723163223,1200.4754723163223,1200.4754723163223,0.0,0.0,0.0,0.0,27562.74076487007,8628.98835931725,369.95501270184417,76.40083414492061,912.5530303368872,29963.69170950271,25886.965077951754,1109.8650381055324,229.2025024347618,2737.6590910106615,5088.178812115946,72.71602721281802,15.016866764936658,107.61940567178456,5283.531111765486,21193.689628015156,299.66750112214436,61.86231327841042,610.4201235611953,30.631548298521096,6614.6324557507305,94.53083537666343,19.521926794417656,139.90522737331995,27479.80222604091,27551.796516419705,389.56775145878765,80.42100726193355,793.5461606295539,39.821012788077425,-0.5407594347601914,194.03403734635134
31,191,2032,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3757.6,33.2,5.1,149.6,12.8,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3757.6,33.2,5.1,149.6,12.8,3958.2999999999997,4359.7,0.98,0.41920192307692306,4359.7,1.2,0.0,1.0,2.5,1.6,0.0,3757.6,33.2,5.1,149.6,12.8,3958.2999999999997,0.6848541409587429,2.0545624228762285,2.0545624228762285,3.4242707047937144,2.0545624228762285,0.1193245894651196,0.11943630625337448,0.11943887364472998,0.08757280240818457,0.6848541409587429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0545624228762285,2.0545624228762285,3.4242707047937144,74.87504940152797,224.62514820458387,224.62514820458387,374.3752470076398,54.856976377570284,59.99961209617065,0.4819622051387011,1.3000084046373057,1.4218793150964177,-0.12187091045911203,0.002588247840219632,0.004268068370061821,0.7947645551374947,0.20096737649244348,448.37407737413344,3309.2259226258666,3.965285367612033,29.23471463238797,0.6091382555881228,4.490861744411877,13.100891240264412,136.49910875973558,466.04939223759794,3492.250607762402,10476.751823287206,501.4000219645271,0.1392777838790353,1504.2000658935813,1955.4600856616557,3858.299978035473,11574.89993410642,15047.369914338346,4359.7,13079.1,17002.83,0.41920192307692306,0.8903103832463658,2.670931149739097,2.670931149739097,4.451551916231829,0.7753046920985806,469.7293647169519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.1880941508557,399.1920966647004,10.591004205959626,1.6269663413480528,58.319297504943826,1409.1880941508557,1197.5762899941012,31.773012617878877,4.880899024044158,174.95789251483149,1345.1222321224004,11.895856102836099,1.8274147667643685,39.30267372079324,1398.1481767127943,9927.6777678776,87.7041438971639,13.47258523323563,409.49732627920673,38.400000000000006,1748.6589017591207,15.46461293368693,2.375639196793679,51.09347583703121,11874.9,12905.98109824088,114.01538706631308,17.51436080320632,532.3465241629688,49.92000000000001,-0.08571114943805758,438.32135817762696
32,192,2032,3NB,3,NB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1179.5,32.8,7.6,217.2,32.8,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1179.5,32.8,7.6,217.2,32.8,1469.8999999999999,2050.7,0.93,0.2563375,2050.7,1.2,0.0,1.0,2.5,1.6,0.0,1179.5,32.8,7.6,217.2,32.8,1469.8999999999999,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.06110716225720018,0.06110716200119727,0.061107169881582386,0.04509845065920981,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,111.73383029522078,335.2014908856624,335.2014908856624,558.6691514761039,54.988753858058914,59.999999974293495,0.0,0.5000000002142209,0.5455661002509394,-0.04556610003671857,7.808835747579942e-05,0.001710806133771276,0.0,0.9982891938662286,72.07589788236761,1107.4241021176324,2.0043149136392704,30.795685086360727,0.46441449110002614,7.135585508899974,9.79538348318037,207.40461651681963,84.3400107702873,1385.5599892297128,9698.91992460799,108.86823654612661,0.030241176818368503,762.0776558228863,381.03882791144315,1941.8317634538735,13592.822344177115,6796.411172088558,2050.7000000000003,14354.900000000001,7177.450000000001,0.25633750000000005,0.1,0.30000000000000004,0.30000000000000004,0.5,0.304621738459021,12.845900351248735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.92130245874115,7.207589788236762,0.6012944740917812,0.13932434733000787,4.897691741590185,89.92130245874115,50.45312851765733,4.209061318642468,0.9752704313100551,34.28384219113129,504.5312851765733,14.030204395474893,3.250901437700183,68.56768438226258,590.380075392011,7751.968714823427,215.5697956045251,49.94909856229982,1451.8323156177373,229.59999999999997,252.26564258828665,7.015102197737447,1.6254507188500915,34.28384219113129,10289.3,3875.9843574117135,107.78489780226255,24.97454928114991,725.9161578088687,114.79999999999998,-0.08352076863969356,131.67683859634718
33,193,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,60,3600,1.6,6.3,0.2,0.05,3980.6,99.8,39.1,203.3,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3980.6,99.8,39.1,203.3,11.4,4334.2,5041.400000000001,1.03,0.6612035887716008,5041.400000000001,1.2,0.0,1.0,2.5,1.6,0.0,3980.6,99.8,39.1,203.3,11.4,4334.2,1.1364179509778576,3.4092538529335727,3.4092538529335727,5.682089754889288,3.4092538529335727,0.12705895947013465,0.12712254806758208,0.12712569202027676,0.09896146385562553,1.1364179509778576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4092538529335727,3.4092538529335727,5.682089754889288,71.17067735955347,213.5120320786604,213.5120320786604,355.85338679776737,52.98289161173233,59.998535642309015,0.32642682261113287,0.500012203278591,0.5662205117048937,-0.06620830842630276,0.014536176375243806,0.035700394675676365,0.8016940699612958,0.16260553536302794,505.77089406681796,3474.829105933182,12.686830297144692,87.1131697028553,4.970614557992822,34.12938544200718,20.118865601848672,183.18113439815133,543.5472045238041,3790.652795476196,3790.652795476196,619.0998254377765,0.1719721737327157,619.0998254377765,309.54991271888827,4422.300174562223,4422.300174562223,2211.1500872811116,5041.4,5041.4,2520.7,0.6612035887716007,0.5682089754889288,1.7046269264667864,1.7046269264667864,2.841044877444644,1.3785059124307146,374.6415175606254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.6415175606254,287.38356154982614,21.626312536027463,8.473043416642367,57.15860005812943,374.6415175606254,287.38356154982614,21.626312536027463,8.473043416642367,57.15860005812943,505.77089406681796,12.686830297144692,4.970614557992822,20.118865601848672,543.5472045238041,3474.829105933182,87.1131697028553,34.12938544200718,183.18113439815133,11.4,252.88544703340898,6.343415148572346,2.485307278996411,10.059432800924336,4334.2,1737.414552966591,43.55658485142765,17.06469272100359,91.59056719907566,5.7,-0.11693025430489812,514.9284030913511
34,194,2032,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,60,3600,1.6,6.3,0.2,0.05,4769.8,217.2,40.4,431.9,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5148.676556498218,234.45271249767558,43.609068070470045,466.20684405039634,10.902267017617511,5903.847448134377,7898.89,1.27,1.3530259326948286,7414.189231406697,1.2,484.7007685933031,0.9386368504190712,2.5,1.6,0.0,5148.676556498218,234.45271249767558,43.609068070470045,466.20684405039634,10.902267017617511,5903.847448134377,1.7999949583971309,5.399984875191393,5.399984875191393,8.999974791985654,5.399984875191393,0.29057411788615106,0.29075637628582673,0.2907798485601349,0.24239073792280708,1.7999949583971309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399984875191393,5.399984875191393,8.999974791985654,46.71003119117258,140.13009357351777,140.13009357351777,233.55015595586292,34.734181830616706,57.13578543926632,0.4212444466370351,0.525064979318244,0.8637025091391752,-0.3386375298209312,0.2227735745792409,0.2267056593168381,0.4286796591057827,0.3446146815773791,1496.0721486855755,3652.6044078126424,68.1686210962069,166.2840914014687,12.680638209379893,30.92842986109015,113.00422095403862,353.20262309635774,1689.9256289452007,4213.921819189176,12641.765457567528,2077.632589464452,0.5771201637401255,6232.897768393355,3116.4488841966777,5336.556641942245,16009.669925826734,8004.834962913367,7414.189231406697,22242.567694220088,11121.283847110044,1.27,0.8999974791985654,2.6999924375956965,2.6999924375956965,4.499987395992827,2.453683269491251,2073.271121213659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6219.8133636409775,1346.4611625161992,184.0547614410851,34.237627269212744,508.5175699871623,6219.8133636409775,4039.3834875485977,552.1642843232553,102.71288180763824,1525.552709961487,4488.216446056726,204.50586328862073,38.04191462813968,339.01266286211586,5069.7768868356015,10957.813223437926,498.85227420440606,92.78528958327045,1059.6078692890733,32.70680105285253,2244.108223028363,102.25293164431037,19.02095731406984,169.50633143105793,17711.542344403133,5478.906611718963,249.42613710220303,46.39264479163523,529.8039346445366,16.353400526426267,-0.3920765845157037,159.4620914594688
35,195,2032,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,60,3600,1.6,6.3,0.2,0.05,5273.7,224.8,56.8,589.8,25.3,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4594.85921826116,195.86331271500254,49.48859502763409,513.8798124524399,22.04333546125251,5376.134273917489,9158.369999999999,1.11,1.465089076776449,6938.684385230147,1.2,2219.685614769852,0.7576331143238533,2.5,1.6,0.0,4594.85921826116,195.86331271500254,49.48859502763409,513.8798124524399,22.04333546125251,5376.134273917489,1.7999979860997537,5.399993958299261,5.399993958299261,8.999989930498769,5.399993958299261,0.2212710961680063,0.22142088105307872,0.22143728557448775,0.18012043698094146,1.7999979860997537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399993958299261,5.399993958299261,8.999989930498769,54.52004710232168,163.56014130696505,163.56014130696505,272.60023551160845,37.8123470276412,59.67957129628756,0.37762818491792216,0.502684576118364,0.793391639457601,-0.290707063339237,0.1735559658021389,0.20615010930606362,0.4485474828714915,0.3453024078224449,1016.7095359623154,3578.1496822988447,43.36822726733054,152.495085447672,10.958620149814385,38.529974877819704,92.56025637461771,421.31955607782214,1163.5966397540778,4212.537634163411,4212.537634163411,1457.3708473376032,0.40482523537155646,1457.3708473376032,728.6854236688016,5481.313537892544,5481.313537892544,2740.656768946272,6938.684385230148,6938.684385230148,3469.342192615074,1.1100000000000003,0.8999989930498768,2.6999969791496303,2.6999969791496303,4.4999949652493845,2.5408127175130013,1478.2405701712776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.2405701712776,915.0375585902914,117.09408261286708,29.588241300147107,416.5206876679719,1478.2405701712776,915.0375585902914,117.09408261286708,29.588241300147107,416.5206876679719,1016.7095359623154,43.36822726733054,10.958620149814385,92.56025637461771,1163.5966397540778,3578.1496822988447,152.495085447672,38.529974877819704,421.31955607782214,22.04333546125251,508.3547679811577,21.68411363366527,5.479310074907192,46.280128187308854,5376.134273917489,1789.0748411494224,76.247542723836,19.264987438909852,210.65977803891107,11.021667730626255,-0.3664105454123234,185.75379271049238
36,196,2032,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.05,4050.0,138.9,35.4,349.8,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,3998.429352055278,137.13131777789582,34.949234336483165,345.34582403677433,9.971391717471185,4525.8271199239025,5652.599999999999,1.07,1.083800567283373,5580.622655661151,1.2,71.97734433884852,0.9872665066803155,2.5,1.6,0.0,3998.429352055278,137.13131777789582,34.949234336483165,345.34582403677433,9.971391717471185,4525.8271199239025,1.7999994360300324,5.3999983080900975,5.3999983080900975,8.999997180150162,5.3999983080900975,0.21280499482535345,0.21293022711373907,0.21294092374238646,0.17227793836274433,1.7999994360300324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999983080900975,5.3999983080900975,8.999997180150162,55.53295358838855,166.59886076516568,166.59886076516568,277.6647679419428,39.817163440652664,59.93178442350606,0.42806862069136237,0.5005691101737594,0.753443927383599,-0.2528748172098396,0.14559256735033754,0.17614788276044838,0.517906803782962,0.30594531345658954,850.8857375736648,3147.543614481613,29.19940263885368,107.93191513904213,7.442122243699856,27.50711209278331,59.49546658723855,285.85035744953575,947.0227290434568,3578.8043908804457,17894.02195440223,1139.296711983041,0.316471308884178,5696.483559915205,2848.2417799576024,4441.325943678111,22206.629718390555,11103.314859195278,5580.622655661152,27903.113278305762,13951.556639152881,1.0700000000000003,0.8999997180150162,2.6999991540450488,2.6999991540450488,4.499998590075081,2.3916184714328628,1132.4585258235452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5662.292629117726,765.7969238792974,78.8383624235257,20.093723762289454,267.72951575843257,5662.292629117726,3828.9846193964872,394.1918121176285,100.46861881144727,1338.647578792163,4254.428687868323,145.9970131942684,37.21061121849928,297.47733293619274,4735.113645217283,15737.718072408064,539.6595756952106,137.53556046391654,1429.2517872476787,49.856958587355926,2127.2143439341617,72.9985065971342,18.60530560924964,148.73866646809637,22629.135599619513,7868.859036204032,269.8297878476053,68.76778023195827,714.6258936238394,24.928479293677963,-0.33562526422897837,213.5443286790037
37,197,2032,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.05,4978.2,131.3,32.8,376.3,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4337.714201948226,114.40719029283721,28.580014025933433,327.88595359630347,8.800553099449015,4817.387912962749,7624.155,1.11,1.4649817862933163,5776.735334991797,1.2,1847.419665008203,0.757688600899614,2.5,1.6,0.0,4337.714201948226,114.40719029283721,28.580014025933433,327.88595359630347,8.800553099449015,4817.387912962749,1.7999965495784895,5.399989648735469,5.399989648735469,8.999982747892448,5.399989648735469,0.2373164119485485,0.2374671805911558,0.2374768957936255,0.18605071888344865,1.7999965495784895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399989648735469,5.399989648735469,8.999982747892448,56.91222392751187,170.73667178253558,170.73667178253558,284.56111963755933,39.35739467363916,59.83246801508894,0.393904284643513,0.5014000089789779,0.7622455766893897,-0.2608455677104119,0.15175372186439104,0.18816249142041888,0.48840984371990565,0.32342766485967545,1029.4107704646146,3308.3034314836113,27.1679529181959,87.2392373746413,6.787093012616949,21.792921013316484,61.00341737837734,266.88253621792614,1124.3692337738048,3693.018679188944,3693.018679188944,1314.2861603921854,0.36507948899782927,1314.2861603921854,657.1430801960927,4462.44917459961,4462.44917459961,2231.224587299805,5776.735334991796,5776.735334991796,2888.367667495898,1.1099999999999999,0.8999982747892448,2.6999948243677343,2.6999948243677343,4.499991373946224,2.2993535911459744,1292.6612177259228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.6612177259228,926.4679174676204,73.35333226779521,18.325116006568177,274.5148519839392,1292.6612177259228,926.4679174676204,73.35333226779521,18.325116006568177,274.5148519839392,1029.4107704646146,27.1679529181959,6.787093012616949,61.00341737837734,1124.3692337738048,3308.3034314836113,87.2392373746413,21.792921013316484,266.88253621792614,8.800553099449015,514.7053852323073,13.58397645909795,3.3935465063084744,30.50170868918867,4817.387912962749,1654.1517157418057,43.61961868732065,10.896460506658242,133.44126810896307,4.4002765497245075,-0.3422067319082716,207.01864693865463
38,198,2032,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,5309.1,111.1,24.0,342.2,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4781.787900450938,100.06529086664389,21.616264453640447,308.21190400149004,10.267725615479213,5221.9490853881925,7791.4800000000005,1.11,1.4172661546449816,6102.2714552626985,1.2,1689.208544737302,0.7831979874507409,2.5,1.6,0.0,4781.787900450938,100.06529086664389,21.616264453640447,308.21190400149004,10.267725615479213,5221.9490853881925,1.7999995818859478,5.399998745657843,5.399998745657843,8.999997909429739,5.399998745657843,0.2622884622614559,0.2624630525338847,0.262472203584668,0.20787003228029902,1.7999995818859478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399998745657843,5.399998745657843,8.999997909429739,54.32157224267952,162.96471672803855,162.96471672803855,271.6078612133976,41.48780663896486,59.54335880727693,0.5013438478286627,0.5038345266530989,0.7231040257458284,-0.21926949909272953,0.12435463620389814,0.14717082621751723,0.5933288098968412,0.2595003638856416,1254.2077952697123,3527.5801051812255,26.26344169355041,73.80184917309349,5.673668564415937,15.94259588922451,64.06801843396215,244.1438855675279,1350.2129239616409,3871.7361614265506,11615.208484279652,1542.2231813454978,0.42839532815152714,4626.669544036493,2313.3347720182464,4560.048273917201,13680.144821751604,6840.072410875802,6102.2714552626985,18306.814365788097,9153.407182894049,1.11,0.8999997909429739,2.6999993728289216,2.6999993728289216,4.4999989547148695,2.2267938937821308,1503.322947191749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4509.968841575247,1128.7867535417893,70.91127610091505,15.318901565562198,288.30601598348267,4509.968841575247,3386.360260625368,212.73382830274514,45.95670469668659,864.918047950448,3762.623385809137,78.79032508065123,17.02100569324781,192.20405530188646,4050.6387718849223,10582.740315543677,221.40554751928045,47.82778766767353,732.4316567025837,30.803176846437637,1881.3116929045684,39.395162540325614,8.510502846623906,96.10202765094323,15665.847256164578,5291.370157771838,110.70277375964022,23.913893833836767,366.21582835129186,15.401588423218818,-0.3032336860060615,246.27222518414075
