,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
270,2032,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,7441.76710258902,1,6,70,3600,1,5,0.2,0.0,7243.9,153.3,37.7,350.3,17.0,1.2164451659334596,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,7968.29,168.63000000000002,41.470000000000006,385.33000000000004,18.700000000000003,8582.420000000002,9810.68,1.2,1.226335,9810.68,0.0,1.0,0.0,7490.192599999999,158.5122,38.98180000000001,362.21020000000004,17.578000000000003,8067.474800000001,1.799999998824956,5.399999996474868,5.399999996474868,5.399999996474868,5.399999996474868,0.3002675921174634,0.30008112843970813,0.3000715605815212,0.0829260148554667,49.59989361435397,148.7996808430619,148.7996808430619,148.7996808430619,37.10743546655355,59.97978447594969,2.036879422172344,2.900977412977691,4.689087181916232,-1.7881097689385412,1.5423610273413624,0.28735986372547984,0.3794944133084178,0.3331457229661023,2249.0620964980426,5719.227903501957,47.566519847460704,121.06348015253931,11.697329560276744,29.772670439723264,30.03664842600157,355.29335157399845,2338.3625943317816,6244.057405668219,12488.114811336438,2516.96358999926,0.6991565527775722,5033.92717999852,14598.388821995708,7293.716410000741,14587.432820001482,42303.555178004295,9810.68,19621.36,56901.944,1.3183266641852882,5.219999996592372,15.659999989777118,15.659999989777118,15.659999989777118,1.9374815822076499,13138.54993121926,11740.104136055816,744.8917003249677,183.1801807943534,470.37391404412347,26277.09986243852,23480.20827211163,1489.7834006499354,366.3603615887068,940.7478280882469,4498.124192996085,95.13303969492141,23.394659120553488,60.07329685200314,4676.725188663563,11438.455807003915,242.12696030507863,59.54534087944653,710.5867031479969,37.400000000000006,13044.560159688646,275.88581511527207,67.84451144960511,174.21256087080909,17164.840000000004,33171.521840311354,702.168184884728,172.68148855039493,2060.701439129191,108.46000000000001,-0.3813342980344879,175.15703187588102
271,2032,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.2,0.0,4717.4,68.1,13.4,335.7,28.0,1.2164451659334596,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,5069.794868032801,73.18714345042476,14.400994452800173,360.77715207500137,30.09163019988096,5548.251788210908,6505.165628567122,1.2,0.8131457035708903,6505.165628567122,0.0,1.0,0.0,4765.607175950832,68.79591484339927,13.536934785632162,339.13052295050124,28.286132387888102,5215.356680918253,1.3518077798702768,4.05542333961083,4.05542333961083,4.05542333961083,4.05542333961083,0.14540060034474467,0.14509234886659156,0.14508116855610786,0.02758911635311711,68.02426472774188,204.07279418322565,204.07279418322565,204.07279418322565,61.53142119147708,69.97126614949696,2.3585682052959216,2.4867350496165193,2.827823518955244,-0.34108846933872483,0.23947646326867097,0.0814786033951173,0.8024706927629852,0.11605070384189753,692.9221443904743,4376.8727236423265,9.981760877054812,63.205382573369945,1.9639543173673397,12.437040135432834,9.356311456574831,351.42084061842655,714.2241710414713,4834.027617169437,24170.138085847182,756.8282243434652,0.21023006231762922,3784.141121717326,10974.009252980244,5748.337404223657,28741.687021118287,83350.89236124302,6505.165628567122,32525.828142835613,94324.90161422327,0.8131457035708903,3.9202425616238026,11.760727684871407,11.760727684871407,11.760727684871407,1.4324442145398888,2966.9502169094203,2716.4228823311714,117.39277149054483,23.097531912084797,110.03703117561913,14834.7510845471,13582.114411655857,586.9638574527241,115.48765956042399,550.1851558780957,3464.6107219523715,49.90880438527406,9.819771586836698,46.781557282874154,3571.1208552073563,21884.36361821163,316.0269128668497,62.185200677164175,1757.1042030921328,150.4581509994048,10047.371093661877,144.73553271729477,28.477337601826424,135.66651612033505,27741.25894105454,63464.65449281373,916.4780473138642,180.33708196377611,5095.602188967185,436.32863789827394,-0.12061872569216836,689.5998394593737
272,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1003.0,34.0,2.4,259.9,36.4,1.2142596062227309,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1103.3000000000002,37.400000000000006,2.64,285.89,40.04,1469.2700000000004,2201.21,1.2,0.27515125,2201.21,0.0,1.0,0.0,1037.102,35.156000000000006,2.4816,268.73659999999995,37.6376,1381.1138000000003,0.6731790074398267,2.01953702231948,2.01953702231948,2.01953702231948,2.01953702231948,0.15957446752936671,0.15957446753317403,0.15957446753442137,0.053191489435050684,73.60880958890394,220.82642876671184,220.82642876671184,220.82642876671184,69.86563320358019,69.99993114529116,1.7617246968460756,3.257146060997767,3.2634070507259985,-0.006260989728231525,0.004384935508198813,0.0024740511118642823,0.9939933978233505,0.003532551064785178,165.4949994236413,937.8050005763589,5.6099999805962675,31.790000019403738,0.39599999863342006,2.24400000136658,14.294500019711439,271.59549998028854,185.79549942258242,1283.4745005774175,7700.847003464505,226.3964994204647,0.06288791650568464,1358.3789965227882,5161.840186786595,1974.8135005795352,11848.88100347721,45025.7478132134,2201.21,13207.259999999998,50187.587999999996,0.3930732142857143,2.5580802282713413,7.674240684814024,7.674240684814024,7.674240684814024,0.8202855894861126,579.1404089173349,423.3494859033938,43.05249009289776,3.0389993006988902,109.6994336203444,3474.8424535040094,2540.096915420363,258.3149405573866,18.23399580419334,658.1966017220664,992.9699965418479,33.659999883577605,2.37599999180052,85.76700011826864,1114.7729965354947,5626.830003458153,190.74000011642244,13.46400000819948,1629.5729998817312,240.24,3773.2859868590217,127.90799955759489,9.028799968841977,325.91460044942085,8815.620000000003,21381.95401314098,724.8120004424052,51.16320003115803,6192.377399550578,912.912,-0.0019185439115965216,24514.46502207147
273,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8287.46593177168,1,6,70,3600,1,5,0.2,0.0,6261.9,78.9,40.1,310.9,23.1,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,5635.71,71.01,36.09,279.81,20.790000000000003,6043.410000000001,6858.81,1.2,0.85735125,6858.81,0.0,1.0,0.0,5297.5674,66.7494,33.9246,263.02139999999997,19.5426,5680.8054,1.5111415231251077,4.533424569375323,4.533424569375323,4.533424569375323,4.533424569375323,0.1253827177999315,0.12478284678046718,0.12477125688368079,0.03126731423419164,70.0716762152974,210.2150286458922,210.2150286458922,210.2150286458922,60.13090629728068,69.97656520251698,3.271720960504507,3.258233657798898,3.791727316944014,-0.5334936591451158,0.3742091218608102,0.08953605688366309,0.7828162835008721,0.12764765961546473,664.2233983403167,4971.486601659683,8.329180152888116,62.68081984711189,4.2328149812761175,31.857185018723886,8.223972764117013,271.58602723588297,685.009366238598,5358.400633761402,5358.400633761402,726.5813020351605,0.20182813945421127,726.5813020351605,2761.00894773361,6132.22869796484,6132.22869796484,23302.46905226639,6858.81,6858.81,26063.478000000003,0.8276124519203587,5.742337787875409,17.227013363626227,17.227013363626227,17.227013363626227,1.6028498726383833,4172.275266640218,3814.1951198806214,143.4868978018539,72.91876024820098,141.67448870954192,4172.275266640218,3814.1951198806214,143.4868978018539,72.91876024820098,141.67448870954192,664.2233983403167,8.329180152888116,4.2328149812761175,8.223972764117013,685.009366238598,4971.486601659683,62.68081984711189,31.857185018723886,271.58602723588297,20.790000000000003,2524.0489136932033,31.650884580974836,16.084696928849247,31.251096503644646,6043.410000000001,18891.649086306796,238.1871154190252,121.05730307115076,1032.0269034963553,79.00200000000001,-0.14069937380810685,645.8188609488346
274,2032,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,5600.0,1,6,70,3600,1,5,0.2,0.0,5828.4,170.0,64.4,310.9,12.1,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,6411.24,187.00000000000003,70.84000000000002,341.99,13.31,7024.38,8250.66,1.2,1.0313325,8250.66,0.0,1.0,0.0,6026.5656,175.78000000000003,66.58960000000002,321.4706,12.5114,6602.9172,1.7999999991153304,5.399999997345991,5.399999997345991,5.399999997345991,5.399999997345991,0.3301540718452621,0.3301540715613235,0.33015407132842445,0.25764089270368795,37.14450764965525,111.43352294896575,111.43352294896575,111.43352294896575,31.824380434109404,60.627399184483004,3.2527631577310214,3.76067591661353,7.164318578709214,-3.4036426620956837,2.7350230050964504,0.2912254414193283,0.3463544491865578,0.36242010939411373,1989.695172082585,4421.544827917414,58.03448269904945,128.96551730095058,21.98482754813126,48.855172451868754,82.82397236199019,259.16602763800984,2152.538454691756,4871.841545308243,4871.841545308243,2478.225019910098,0.6883958388639162,2478.225019910098,9417.255075658373,5772.434980089902,5772.434980089902,21935.252924341625,8250.66,8250.66,31352.507999999998,1.4733321428571429,6.839999996638255,20.519999989914766,20.519999989914766,20.519999989914766,2.0723462681574034,16951.059127853907,13609.514970356035,1190.8675843992032,451.12866106593134,1699.5479120327395,16951.059127853907,13609.514970356035,1190.8675843992032,451.12866106593134,1699.5479120327395,1989.695172082585,58.03448269904945,21.98482754813126,82.82397236199019,2152.538454691756,4421.544827917414,128.96551730095058,48.855172451868754,259.16602763800984,13.31,7560.8416539138225,220.5310342563879,83.54234468289879,314.7310949755627,7024.38,16801.870346086173,490.0689657436122,185.64965531710126,984.8309050244374,50.578,-0.475082539211833,120.57669988940751
275,2032,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,4509.8,221.0,61.9,389.8,17.0,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4895.107453930968,239.88175691133623,67.1886006914557,423.10365992777764,18.452442839333557,5643.733914300871,7140.986835040678,1.2,0.8926233543800847,7140.986835040678,0.0,1.0,0.0,4601.4010066951105,225.48885149665603,63.15728464996836,397.717440332111,17.34529626897354,5305.109879442819,1.767778621115281,5.303335863345843,5.303335863345843,5.303335863345843,5.303335863345843,0.13158877070750358,0.13105857370424326,0.130992786298656,0.0335870397639346,68.59991099062822,205.79973297188465,205.79973297188465,205.79973297188465,55.655487439617374,69.97084335915599,3.5683371825475514,3.2585000988153046,4.096631086869293,-0.838130988053988,0.5876417608085049,0.11766696546116864,0.7145091380757936,0.1678238964630378,605.4927020032791,4289.614751927689,29.552247263359657,210.32950964797658,8.273148691356692,58.91545200009901,13.3581514832449,409.74550844453273,656.6762494412403,4987.057664859632,14961.172994578894,759.0433443171629,0.21084537342143414,2277.130032951489,8653.094125215657,6381.943490723515,19145.830472170546,72754.15579424807,7140.986835040679,21422.960505122035,81407.24991946373,0.8926233543800849,6.7175587602380675,20.152676280714203,20.152676280714203,20.152676280714203,2.0433518004122555,5098.918267018156,4067.432804602345,595.5568724661094,166.72608739912576,269.20250255057675,15296.754801054469,12202.298413807035,1786.6706173983284,500.1782621973773,807.6075076517302,1816.4781060098371,88.65674179007897,24.819446074070076,40.0744544497347,1970.028748323721,12868.844255783068,630.9885289439297,176.74635600029703,1229.2365253335981,55.35732851800067,6902.61680283738,336.8956188023001,94.31389508146628,152.28292690899187,16931.201742902613,48901.608171975655,2397.756409986933,671.6361528011287,4671.098796267673,210.35784836840253,-0.2045903012210212,480.89562533669437
276,2032,8NB,8,NB,MD,4,OP,MD,3.8,70,8216.216379066333,1,6,70,3600,1,5,0.2,0.0,4569.3,233.1,89.9,494.2,21.9,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4112.37,209.79,80.91000000000001,444.78,19.71,4867.5599999999995,6377.94,1.2,0.7972425,6377.94,0.0,1.0,0.0,3865.6277999999998,197.2026,76.0554,418.09319999999997,18.5274,4575.506399999999,1.2609897877275253,3.782969363182576,3.782969363182576,3.782969363182576,3.782969363182576,0.13774649163922117,0.13743692616850411,0.13740256122955408,0.035183452816420095,66.86773953307559,200.60321859922675,200.60321859922675,200.60321859922675,63.05381322731856,69.98199438833731,3.045525151979728,3.2579808848373832,3.6159589457028622,-0.357978060865479,0.2511712619920036,0.0687260284661034,0.8333232338334002,0.09795073770049639,532.4766674330409,3579.893332566959,27.102919176437048,182.68708082356295,10.450206755338227,70.45979324466178,14.70996237506609,430.0700376249339,584.7397557398822,4282.820244260118,17131.28097704047,689.265932353565,0.19146275898710138,2757.06372941426,10476.842171774188,5688.674067646435,22754.69627058574,86467.8458282258,6377.9400000000005,25511.760000000002,96944.688,0.7762624188245602,4.7917611933645965,14.375283580093788,14.375283580093788,14.375283580093788,1.4864002202596533,3302.7977465600798,2551.5010313777516,389.61214900964455,150.2246855785988,211.45988059408498,13211.190986240319,10206.004125511006,1558.4485960385782,600.8987423143952,845.8395223763399,2129.9066697321637,108.41167670574819,41.80082702135291,58.83984950026436,2338.9590229595287,14319.573330267836,730.7483232942518,281.8391729786471,1720.2801504997356,78.84,8093.645344982221,411.9643714818431,158.84314268114105,223.59142810100454,19470.239999999998,54414.378655017776,2776.843628518157,1070.9888573188591,6537.0645718989945,299.592,-0.09899948153197187,803.1376864458592
277,2032,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,5115.7,199.1,66.8,401.9,12.1,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4873.507380863087,189.6740073753036,63.63748715555138,382.8728456259895,11.527149619493589,5521.218870639425,6816.641850192101,1.2,0.8520802312740126,6816.641850192101,0.0,1.0,0.0,4581.096938011301,178.29356693278538,59.8192379262183,359.9004748884301,10.835520642323972,5189.945738401059,1.505722333090444,4.517166999271332,4.517166999271332,4.517166999271332,4.517166999271332,0.14327300882716223,0.1428754356579917,0.14284051630451183,0.0270780726245528,68.42592395416948,205.27777186250844,205.27777186250844,205.27777186250844,59.16143583885698,69.96492451300217,3.2518076033907626,3.2587757592396005,3.853861840355311,-0.5950860811157104,0.4177032882487173,0.09794672062032052,0.7625122899456303,0.13954098943404925,656.347542037779,4217.159838825308,25.473771050539018,164.20023632476457,8.544610830323458,55.09287632522793,9.745411196639951,373.12743442934953,700.1113351152813,4821.107535524144,9642.215071048287,787.6389212702862,0.21878858924174618,1575.2778425405725,5986.055801654175,6029.0029289218155,12058.005857843631,45820.4222598058,6816.641850192102,13633.283700384203,51806.47806145997,0.8520802312740127,5.721744865743687,17.16523459723106,17.16523459723106,17.16523459723106,1.6939670230773414,4506.668953838156,3755.4531787981505,437.26325615865534,146.67024944454343,167.28226943680704,9013.337907676312,7510.906357596301,874.5265123173107,293.34049888908686,334.5645388736141,1312.695084075558,50.947542101078035,17.089221660646917,19.490822393279903,1400.2226702305627,8434.319677650616,328.40047264952915,110.18575265045585,746.2548688586991,23.054299238987177,4988.241319487121,193.60065998409652,64.93904231045828,74.06512509446362,11042.43774127885,32050.41477507234,1247.9217960682106,418.7058600717322,2835.768501663056,87.60633710815127,-0.15441292546721025,576.8992131373141
278,2032,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8104.157090780022,1,6,70,3600,1,5,0.2,0.0,5833.3,173.6,46.1,375.2,18.2,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,5249.97,156.24,41.49,337.68,16.38,5801.76,6905.340000000001,1.2,0.8631675000000001,6905.340000000001,0.0,1.0,0.0,4934.9718,146.8656,39.0006,317.4192,15.397199999999998,5453.6544,1.7999997370855276,5.399999211256583,5.399999211256583,5.399999211256583,5.399999211256583,0.1654442491509809,0.16498578060945085,0.16495276684411875,0.033401989379617435,64.74630569618128,194.23891708854387,194.23891708854387,194.23891708854387,60.39589142162774,69.915022807776,4.51124357446825,3.2611017038049464,3.775091229440043,-0.5139895256350968,0.3625638606080299,0.06729352706716678,0.837307643061703,0.09539882987113016,816.4627040322648,4433.507295967735,24.230735660675364,132.00926433932466,6.433256878580737,35.05674312141927,10.602432747286661,327.0775672527133,857.7291293188076,4944.030870681193,9888.061741362386,940.261979891893,0.2611838833033036,1880.523959783786,7145.991047178387,5965.078020108107,11930.156040216214,45334.592952821615,6905.34,13810.68,52480.584,0.852073808867316,6.839999000925005,20.519997002775014,20.519997002775014,20.519997002775014,1.973200231570839,6431.3910030683155,5584.604079873219,497.21462313209213,132.01041186655846,217.56188819644595,12862.782006136631,11169.208159746438,994.4292462641843,264.0208237331169,435.1237763928919,1632.9254080645296,48.46147132135073,12.866513757161474,21.204865494573323,1715.4582586376152,8867.01459193547,264.0185286786493,70.11348624283853,654.1551345054266,32.76,6205.116550645213,184.15359102113277,48.8927522772136,80.57848887937863,11603.52,33694.65544935479,1003.2704089788674,266.4312477227864,2485.7895111206212,124.48799999999999,-0.13615287536013707,798.4597342687111
279,2032,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5681.089881704543,1,6,70,3600,1,5,0.2,0.0,3144.9,51.0,10.9,291.4,23.1,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,3459.3900000000003,56.1,11.990000000000002,320.54,25.410000000000004,3873.43,4701.51,1.2,0.58768875,4701.51,0.0,1.0,0.0,3251.8266000000003,52.734,11.270600000000002,301.3076,23.8854,3641.0242,1.2969182015607599,3.8907546046822796,3.8907546046822796,3.8907546046822796,3.8907546046822796,0.17714916363136834,0.176876486248561,0.17686554092567855,0.03693350303936846,62.9709696023467,188.91290880704008,188.91290880704008,188.91290880704008,61.7912636152568,69.9872376382226,3.256412058332477,3.2577368059384706,3.689842004520924,-0.43210519858245355,0.302889403164647,0.07588537800320458,0.8158557460210164,0.10825887597577907,576.0583624642362,2883.331637535764,9.327404625831615,46.77259537416839,1.9933807655569529,9.996619234443049,11.128345160384816,309.4116548396152,598.5074930160096,3274.9225069839904,16374.612534919952,643.4057541195563,0.17872382058876563,3217.028770597781,12224.709328271569,4058.104245880444,20290.52122940222,77103.98067172844,4701.51,23507.550000000003,89328.69,0.8275718388369114,4.928289165930887,14.784867497792662,14.784867497792662,14.784867497792662,1.3942091673767212,3170.8896073250016,2838.982186676383,137.9044414912188,29.471870491408048,164.53110866599175,15854.448036625008,14194.910933381916,689.522207456094,147.35935245704025,822.6555433299587,2880.291812321181,46.63702312915808,9.966903827784764,55.64172580192408,2992.537465080048,14416.65818767882,233.86297687084195,49.98309617221524,1547.058274198076,127.05000000000001,10945.108886820488,177.2206878908007,37.8742345455821,211.4385580473115,19367.149999999998,54783.301113179514,888.6793121091994,189.93576545441792,5878.8214419526885,482.79,-0.11710669401373366,684.3179645278643
280,2032,8SB,8,SB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,976.3,32.8,1.2,247.7,32.8,1.2142596062227309,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1073.93,36.08,1.32,272.47,36.08,1419.8799999999999,2111.78,1.2,0.2639725,2111.78,0.0,1.0,0.0,1009.4942,33.9152,1.2408,256.1218,33.9152,1334.6871999999998,1.6999574532007573,5.099872359602272,5.099872359602272,5.099872359602272,5.099872359602272,0.053191599720159154,0.05319162546812115,0.053191628990865464,0.05319157561531805,162.55303253226256,487.6590975967877,487.6590975967877,487.6590975967877,69.8499309207471,69.99999883203508,2.0148377592051108,3.257142911488981,3.264140665488884,-0.006997753999902656,0.004898465842218715,0.002416925897952076,0.9941303496338904,0.003452724468157533,53.69661140622229,1020.2333885937778,1.8040046160764225,34.27599538392358,0.06600017325186586,1.2539998267481343,13.623522091431367,258.84647790856866,69.19013828698193,1350.6898617130182,8104.139170278109,100.17719204850124,0.027826997791250346,601.0631522910074,2284.039978705828,2011.602807951499,12069.616847708994,45864.544021294176,2111.78,12670.680000000002,48148.584,0.3771035714285715,6.459838322162877,19.37951496648863,19.37951496648863,19.37951496648863,2.4612895490572324,647.1284642015787,346.871428132203,34.960734456867606,1.2790513453253771,264.0172502671827,3882.7707852094723,2081.228568793218,209.76440674120562,7.674308071952263,1584.1035016030962,322.1796684373337,10.824027696458534,0.39600103951119514,81.7411325485882,415.14082972189163,6121.400331562667,205.6559723035415,7.523998960488806,1553.078867451412,216.48,1224.282740061868,41.13130524654243,1.5048039501425414,310.6163036846351,8519.279999999999,23261.321259938133,781.4926947534576,28.59119604985746,5901.699696315365,822.6239999999999,-0.0021438273398841326,55387.81433802393
281,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7815.955240492085,1,6,70,3600,1,5,0.2,0.0,4427.2,68.0,43.7,313.3,25.5,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4869.92,74.80000000000001,48.07000000000001,344.63000000000005,28.05,5365.47,6356.57,1.2,0.79457125,6356.57,0.0,1.0,0.0,4577.7248,70.31200000000001,45.18580000000001,323.9522,26.367,5043.5418,1.4113621051028067,4.23408631530842,4.23408631530842,4.23408631530842,4.23408631530842,0.13447942815800032,0.13400150313874784,0.13399326883611393,0.034490807456728806,67.91418333745645,203.74255001236932,203.74255001236932,203.74255001236932,61.1691261875136,69.9811574402148,3.2289545999641143,3.2580198490541026,3.7273705578377454,-0.4693507087836428,0.3291593904864219,0.08172868418909082,0.8017338055323238,0.11653751027858536,615.6098133686963,4254.310186631304,9.42191368869164,65.37808631130837,6.054593046974878,42.01540695302513,11.173372955383702,333.45662704461637,642.2596930597466,4723.210306940254,4723.210306940254,695.559452441847,0.1932109590116242,695.559452441847,2643.1259192790185,5661.010547558152,5661.010547558152,21511.840080720976,6356.57,6356.57,24154.965999999993,0.813281269456169,5.363175999390665,16.089527998171995,16.089527998171995,16.089527998171995,1.5284880300454393,3730.407761485427,3301.623776048359,151.59414409056413,97.4155443468398,179.77429699966385,3730.407761485427,3301.623776048359,151.59414409056413,97.4155443468398,179.77429699966385,615.6098133686963,9.42191368869164,6.054593046974878,11.173372955383702,642.2596930597466,4254.310186631304,65.37808631130837,42.01540695302513,333.45662704461637,28.05,2339.317290801046,35.803272017028235,23.007453578504535,42.45881723045807,5365.47,16166.378709198952,248.43672798297177,159.6585464214955,1267.135182769542,106.59,-0.1259200558411649,685.6079131048593
282,2032,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.000000000002,1,6,70,3600,1,5,0.2,0.0,5263.8,170.0,60.7,315.7,17.0,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,5085.091909923125,164.2284328217127,58.639211013399766,304.9818602459688,16.422843282171268,5629.364257286378,6717.908952012883,1.2,0.8397386190016104,6717.908952012883,0.0,1.0,0.0,4779.986395327737,154.3747268524099,55.120858352595775,286.68294863121065,15.43747268524099,5291.602401849195,1.799999988621075,5.399999965863225,5.399999965863225,5.399999965863225,5.399999965863225,0.1548467384486302,0.15432105817466032,0.1542847956036116,0.04187050542670019,63.70581553497671,191.11744660493017,191.11744660493017,191.11744660493017,60.7599702709927,69.9412933698143,4.636472026539995,3.259876805458128,3.7524705654579464,-0.49259375999981847,0.34672939582056256,0.0633203734386396,0.8467212289962632,0.08995839756509719,740.1653031453249,4344.9266067778,23.823271203288048,140.40516161842464,8.504310364425868,50.1349006489739,12.003559956405518,292.97830028956326,784.4964446694444,4844.867812616932,4844.867812616932,873.1587277176832,0.24254409103268978,873.1587277176832,3318.003165327196,5844.750224295199,5844.750224295199,22210.050852321754,6717.908952012882,6717.908952012882,25528.05401764895,0.8397386190016101,6.839999956760084,20.519999870280255,20.519999870280255,20.519999870280255,2.003432533870141,5972.405659833642,5062.730641509336,488.8535220011221,174.50844757484182,246.31304874834248,5972.405659833642,5062.730641509336,488.8535220011221,174.50844757484182,246.31304874834248,740.1653031453249,23.823271203288048,8.504310364425868,12.003559956405518,784.4964446694444,4344.9266067778,140.40516161842464,50.1349006489739,292.97830028956326,16.422843282171268,2812.6281519522345,90.52843057249457,32.3163793848183,45.613527834340964,5629.364257286378,16510.721105755638,533.5396141500136,190.5126224661008,1113.3175411003403,62.40680447225081,-0.13127185181256792,833.1408773951101
283,2032,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,4280.3,224.6,69.2,415.3,21.9,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4194.295322734739,220.08708022480252,67.80955454833631,406.9553179757814,21.4599601822047,4910.607235665864,6343.231061528113,1.2,0.7929038826910141,6343.231061528113,0.0,1.0,0.0,3942.6376033706542,206.88185541131435,63.74098127543613,382.5379988972345,20.172362571272416,4615.970801525912,1.3291858623825508,3.987557587147652,3.987557587147652,3.987557587147652,3.987557587147652,0.1365975961167677,0.1362602017398131,0.1362165915075627,0.035302376621787944,67.41997989655242,202.25993968965724,202.25993968965724,202.25993968965724,62.2464575720336,69.98193955402887,3.131892820730625,3.25798343762643,3.662859042800164,-0.4048756051737339,0.2840013299601148,0.07433091971171596,0.8197020550436215,0.10596702524466256,538.5548189800056,3655.7405037547333,28.189763354652538,191.89731687014998,8.682579208687287,59.12697533964902,13.504500509215273,393.4508174665661,588.9316620525607,4321.675573613303,12965.02672083991,689.6853481976709,0.1915792633882419,2069.0560445930128,7862.412969453448,5653.545713330443,16960.637139991326,64450.421131967036,6343.231061528113,19029.69318458434,72312.83410142048,0.7929038826910141,5.050906277053692,15.152718831161078,15.152718831161078,15.152718831161078,1.5565813037148546,3483.5360544035775,2720.1899157236253,427.151558030018,131.5646814785235,204.62989917141064,10450.608163210733,8160.569747170875,1281.4546740900541,394.6940444355705,613.8896975142319,1615.6644569400169,84.56929006395761,26.04773762606186,40.513501527645815,1766.7949861576822,10967.2215112642,575.6919506104499,177.38092601894706,1180.3524523996982,64.3798805466141,6139.524936372064,321.3633022430389,98.98140297903507,153.9513058050541,14731.821706997593,41675.44174280396,2187.6294123197094,674.0475188719988,4485.339319118853,244.64354607713358,-0.11053540429560638,748.5123152657704
